temp,ice,diameter
159.02,159.02,1527.7
158.61,158.61,1459.6
158.5,158.5,1469.9
158.74,158.74,1500.6
158.93,158.93,1554.4
157.21,157.21,1537.7
157.73,157.73,1521.9
156.61,156.61,1627.5
158.64,158.64,1501.8
157.99,157.99,1553.2
157.01,157.01,1589.2
156.53,156.53,1521.7
155.18,155.18,1463.5
155.36,155.36,1542.3
154.5,154.5,1514.5
156.6,156.6,1567.1
155.65,155.65,1556.8
155.44,155.44,1595
155.41,155.41,1555.4
155.07,155.07,1527.7
155.55,155.55,1525.2
154.75,154.75,1501.4
154.71,154.71,1520.7
154.41,154.41,1540.8
154.58,154.58,1553.2
154.1,154.1,1556.4
154.28,154.28,1510.3
154.8,154.8,1520
155.19,155.19,1649.4
154.49,154.49,1616.1
154.45,154.45,1545.8
154.75,154.75,1590.4
154.22,154.22,1540.5
154.1,154.1,1540.3
154.29,154.29,1554.7
153.93,153.93,1518.8
153.8,153.8,1499.7
154.64,154.64,1590.2
153.09,153.09,1651.8
153.19,153.19,1551.6
152.45,152.45,1506.6
152.19,152.19,1889.6
151.48,151.48,1633.4
150.96,150.96,1502.7
150.33,150.33,1554.9
149.72,149.72,1568.2
148.71,148.71,1583.1
147.9,147.9,1651.3
146.89,146.89,1573.5
145.95,145.95,1551.6
145.28,145.28,1549.7
143.81,143.81,1600.9
143.38,143.38,1584.1
142.1,142.1,1679.7
141.12,141.12,1602.3
141.11,141.11,1611.7
139.37,139.37,1520.6
138.43,138.43,1570.3
137.28,137.28,1579.7
137.01,137.01,1606
136.75,136.75,1547
135.5,135.5,1701.9
135,135,1488.9
134.85,134.85,1556.5
50.21,50.21,554.67
0,0,0
0,0,0
76.452,76.452,224.37
342.65,342.65,587.67
402.79,402.79,642.65
404.58,404.58,755.92
406.78,406.78,952.96
407.37,407.37,1166.2
405.41,405.41,1223.7
394.6,394.6,1333.6
307.58,307.58,1105.2
221.56,221.56,981.86
173.19,173.19,837.99
150.15,150.15,576.87
151.33,151.33,579.16
146.58,146.58,517.09
140.55,140.55,458.84
134.49,134.49,433.23
142.29,142.29,485.54
150.63,150.63,482.37
131.71,131.71,468.72
138.74,138.74,549.1
130.42,130.42,474.54
130.23,130.23,472.31
123.7,123.7,452.31
123.99,123.99,491.1
125.2,125.2,464.25
131.75,131.75,482.44
140.15,140.15,554.68
126.29,126.29,512.05
115.8,115.8,450.53
126.11,126.11,511.16
124.14,124.14,487.45
132.27,132.27,564.81
131.05,131.05,615.24
120.01,120.01,497.68
117.98,117.98,543.43
142.65,142.65,650.3
135.52,135.52,630.39
126.16,126.16,574.1
145.18,145.18,723.59
132.44,132.44,640.47
146.14,146.14,770.01
150.98,150.98,935.32
161.32,161.32,879
148.25,148.25,795.16
135.26,135.26,780.82
155.67,155.67,878.73
157.69,157.69,877.27
153.77,153.77,887.33
149.05,149.05,853.17
148.17,148.17,893.96
158.98,158.98,986.54
176.23,176.23,1185.2
168.24,168.24,1195.8
168.76,168.76,1212.3
141.17,141.17,899.54
162.76,162.76,1234.9
168.05,168.05,1141.9
169.79,169.79,1273.6
168.81,168.81,1192.4
170.19,170.19,1186.6
174.06,174.06,1269.9
174,174,1268.2
170.21,170.21,1233.6
158.2,158.2,1166
163.36,163.36,1172.8
165.94,165.94,1282.3
168.31,168.31,1201.1
164.27,164.27,1216.2
164.98,164.98,1320.6
175.38,175.38,1319.2
167.86,167.86,1228
156.05,156.05,1185.2
168.35,168.35,1326.5
168.61,168.61,1318.7
167.85,167.85,1318.3
170.1,170.1,1417.7
160.26,160.26,1251.6
158.69,158.69,1274.8
169.11,169.11,1354
168.5,168.5,1357.6
166.41,166.41,1422.4
171.6,171.6,1386.9
163.06,163.06,1420.4
168.58,168.58,1394.9
165.66,165.66,1400.2
163.49,163.49,1357.4
165.58,165.58,1374.2
170.16,170.16,1583.4
164.82,164.82,1378.7
163.02,163.02,1387.5
167.82,167.82,1519.9
169.07,169.07,1401.5
166.88,166.88,1411.1
166.69,166.69,1416.7
165.86,165.86,1409.6
161.92,161.92,1451.3
162.07,162.07,1598.2
162.38,162.38,1469.6
162.56,162.56,1440.4
160.64,160.64,1436.8
161.29,161.29,1472.6
163.93,163.93,1407.3
164.19,164.19,1552.8
160.86,160.86,1454.8
158.48,158.48,1511.8
162.76,162.76,1499.5
161.17,161.17,1432.5
161.59,161.59,1496.2
161.24,161.24,1461.2
159.73,159.73,1485.2
159.49,159.49,1520.2
159.26,159.26,1426
159.32,159.32,1489.5
158.05,158.05,1500.7
159.78,159.78,1596.4
158.78,158.78,1549.6
157.6,157.6,1623.8
157.21,157.21,1474.2
158.35,158.35,1503.7
158.34,158.34,1492
157.18,157.18,1467.5
155.81,155.81,1549
156.82,156.82,1551.4
156.84,156.84,1497.8
156.16,156.16,1649.4
156.58,156.58,1453.5
155.67,155.67,1565.2
155.1,155.1,1566.5
155.24,155.24,1514.5
155.19,155.19,1460.8
155.1,155.1,1512.9
154.81,154.81,1575.9
154.25,154.25,1537.8
154.78,154.78,1520.1
154.25,154.25,1646.2
155.15,155.15,1550.7
154.98,154.98,1540
154.68,154.68,1613.9
154.29,154.29,1549.2
153.96,153.96,1519.3
154.15,154.15,1572
154.47,154.47,1553.4
154.27,154.27,1515.7
154.18,154.18,1521.6
154.45,154.45,1499.3
154.62,154.62,1603.9
154.31,154.31,1536.5
153.87,153.87,1510.9
154.4,154.4,1583.7
153.91,153.91,1507
154.22,154.22,1486.2
153.7,153.7,1546.9
153.38,153.38,1573.8
152.78,152.78,1546.3
153.26,153.26,1573.3
153.17,153.17,1595.2
152.63,152.63,1564.8
152.24,152.24,1459.2
151.68,151.68,1869.3
151.31,151.31,1660.8
150.97,150.97,1569.5
149.55,149.55,1487.9
149.11,149.11,1549.6
148.24,148.24,1583.7
147.57,147.57,1652.9
146.39,146.39,1531.8
145.71,145.71,1562.7
144.87,144.87,1552.2
144.08,144.08,1552.8
142.9,142.9,1519.9
141.62,141.62,1591.9
140.63,140.63,1655.3
139.81,139.81,1629.9
139.18,139.18,1521.2
137.65,137.65,1573.3
137.76,137.76,1612.4
136.78,136.78,1591.3
136.26,136.26,1536.8
135.4,135.4,1627.8
134.67,134.67,1479.6
134.17,134.17,1610.3
50.977,50.977,573.46
0,0,0
0,0,0
76.398,76.398,226.04
342.93,342.93,587.81
402.8,402.8,661.55
404.57,404.57,714.84
406.81,406.81,983.72
407.33,407.33,1247.3
405.64,405.64,1207.9
386.9,386.9,1302
280.65,280.65,1009.8
193.3,193.3,856.64
144.57,144.57,711.63
122.16,122.16,475.28
122.97,122.97,470.61
118.13,118.13,413.46
112.61,112.61,367.78
107.86,107.86,345.36
114.65,114.65,381.19
121.8,121.8,390.05
104.73,104.73,369.37
111.54,111.54,434.99
103.89,103.89,378.01
103.75,103.75,376.28
97.688,97.688,357.21
98.365,98.365,383.86
99.212,99.212,369.47
106.34,106.34,389.39
113.59,113.59,442.75
102.93,102.93,410.03
92.907,92.907,361.45
100.78,100.78,408.96
99.813,99.813,391.91
107.34,107.34,452.61
105.76,105.76,496.52
96.343,96.343,396.88
94.792,94.792,429.15
117.01,117.01,534.09
110.93,110.93,515.05
102.98,102.98,458.61
121.84,121.84,607.24
108.79,108.79,534
124.49,124.49,655.93
135.39,135.39,838.78
140.37,140.37,764.85
128.54,128.54,689.45
117.05,117.05,673.08
134.22,134.22,774.14
136.79,136.79,761
133.16,133.16,768.42
128.09,128.09,733.2
126.51,126.51,763.62
139.1,139.1,866.42
165.69,165.69,1114.3
155.36,155.36,1104.3
158.36,158.36,1137.6
121.39,121.39,773.48
146.59,146.59,1112.2
155.35,155.35,1055.6
162.26,162.26,1217.1
153.4,153.4,1118.3
155.36,155.36,1092.1
163.1,163.1,1201.3
166.21,166.21,1211.4
159.31,159.31,1154.6
145.07,145.07,1069.2
151.21,151.21,1085.6
161.43,161.43,1250.1
155.94,155.94,1150.3
150.05,150.05,1167.4
158.32,158.32,1267.3
168.72,168.72,1286.1
157.9,157.9,1155.2
147.75,147.75,1178.4
167.66,167.66,1321.1
164.07,164.07,1287.9
162.11,162.11,1321.6
164.9,164.9,1429.7
155.83,155.83,1283.9
155.36,155.36,1262.1
166.22,166.22,1330.9
162.25,162.25,1320.3
164.75,164.75,1442.5
164.22,164.22,1347.9
158.72,158.72,1329.3
164.53,164.53,1361.3
165.77,165.77,1357.6
161.48,161.48,1324
161.57,161.57,1370
167.37,167.37,1557.4
165.01,165.01,1381.3
160.41,160.41,1421.2
165.88,165.88,1503.5
166.65,166.65,1436.1
165.21,165.21,1419.2
166.33,166.33,1404
161.29,161.29,1412.9
161.34,161.34,1460.6
160.68,160.68,1591.7
161.59,161.59,1399.4
161.57,161.57,1432.5
161.07,161.07,1435.1
158.01,158.01,1504.4
163.88,163.88,1428.1
160.48,160.48,1488.8
162.53,162.53,1478.8
159.69,159.69,1455.5
158.68,158.68,1472
160.56,160.56,1427.1
158.85,158.85,1467.4
159.1,159.1,1439.4
157.89,157.89,1450
158.16,158.16,1459.6
157.28,157.28,1408.9
158.02,158.02,1596.7
159.88,159.88,1461.3
157.54,157.54,1565.8
156.73,156.73,1434.7
158.29,158.29,1579.1
155.6,155.6,1418.9
156.16,156.16,1520
156.66,156.66,1531.4
156.4,156.4,1467.5
155.79,155.79,1505.6
154.76,154.76,1526.7
154.4,154.4,1447.9
155.35,155.35,1630.3
156.06,156.06,1459.6
154.99,154.99,1538.5
154.45,154.45,1518.4
154.72,154.72,1506.5
153,153,1471.3
154.37,154.37,1522
155.19,155.19,1599.5
154.33,154.33,1519
154.74,154.74,1481.4
154.67,154.67,1657.2
155.45,155.45,1508
153.96,153.96,1546.9
153.3,153.3,1665.7
154,154,1559.1
153.09,153.09,1502.4
153.42,153.42,1564.2
153.64,153.64,1537.1
153.43,153.43,1514.8
153.21,153.21,1535.6
153.18,153.18,1491.1
153.34,153.34,1611.8
153.67,153.67,1510.9
153.81,153.81,1538.5
154.16,154.16,1609.3
153.41,153.41,1506.4
152.7,152.7,1510.8
153.21,153.21,1501.5
153.09,153.09,1603.9
152.77,152.77,1569.3
151.91,151.91,1556.5
153.46,153.46,1611.6
151.68,151.68,1548
151.94,151.94,1478.2
150.56,150.56,1803.8
150.71,150.71,1647
149.87,149.87,1633
148.83,148.83,1470.3
148.8,148.8,1493.6
147.92,147.92,1584.7
146.44,146.44,1613.7
146.22,146.22,1561
144.82,144.82,1586.9
144.27,144.27,1516.4
143.33,143.33,1484.2
143.14,143.14,1500.7
140.87,140.87,1476.9
141.59,141.59,1667.8
139.38,139.38,1607.8
139.02,139.02,1540.3
137.69,137.69,1537.5
137.18,137.18,1605.3
136.91,136.91,1539.5
136,136,1548.4
135.08,135.08,1618.1
133.8,133.8,1496.8
134.02,134.02,1641.4
51.405,51.405,578.27
0,0,0
0,0,0
76.156,76.156,226.23
351.57,351.57,587.69
403.56,403.56,679.54
404.65,404.65,744.4
406.87,406.87,1114.1
407.46,407.46,1365.9
406.26,406.26,1239.6
371.13,371.13,1239.9
249.78,249.78,899.97
164.5,164.5,728.99
117.75,117.75,589.43
96.941,96.941,381.94
97.46,97.46,372.98
92.86,92.86,322.46
88.001,88.001,287.52
84.367,84.367,270.14
90.098,90.098,291.9
96.062,96.062,307.62
82.265,82.265,286.31
87.47,87.47,336.1
80.72,80.72,293.69
80.621,80.621,292.39
75.728,75.728,275.16
76.115,76.115,292.64
76.681,76.681,286.8
83.718,83.718,306.55
89.79,89.79,344.71
81.903,81.903,320.24
72.701,72.701,282.84
78.553,78.553,319.14
78.273,78.273,307.34
84.972,84.972,359.88
83.251,83.251,390.83
75.441,75.441,308.71
75.992,75.992,345.16
93.617,93.617,427.83
88.569,88.569,410.45
81.992,81.992,365.14
99.728,99.728,497.04
88.408,88.408,439.45
103.43,103.43,544.99
118.43,118.43,733.67
119.14,119.14,649.14
108.71,108.71,583.07
98.801,98.801,568.13
112.87,112.87,665.21
115.73,115.73,643.88
112.48,112.48,649.06
107.37,107.37,614.57
106.14,106.14,636.21
118.72,118.72,742.17
151.94,151.94,1021.8
139.93,139.93,994.61
144.94,144.94,1041.2
101.89,101.89,648.69
128.77,128.77,977
140.07,140.07,951.71
151.24,151.24,1134.5
140.32,140.32,1022.9
138.33,138.33,980.31
152.06,152.06,1137.9
154.86,154.86,1128.7
145.43,145.43,1054
129.74,129.74,956.24
136.51,136.51,980.02
153.76,153.76,1190.7
145.81,145.81,1075.6
138.62,138.62,1109
148.19,148.19,1186.2
158.31,158.31,1222.9
144.87,144.87,1059.9
143.28,143.28,1142.8
162.86,162.86,1283.3
155.71,155.71,1227
158.51,158.51,1292.2
161.58,161.58,1406.3
158.34,158.34,1304.5
150.03,150.03,1218.9
159.36,159.36,1275.9
153.74,153.74,1278.4
164.04,164.04,1426.9
161.03,161.03,1360.4
153.7,153.7,1273.2
161.13,161.13,1378.1
162.68,162.68,1317.2
157.26,157.26,1327.5
160.85,160.85,1358.5
160.56,160.56,1494.1
161.14,161.14,1383.1
160.2,160.2,1419.8
160.56,160.56,1450.6
160.6,160.6,1435.3
159.81,159.81,1440
161.88,161.88,1394.5
159.22,159.22,1398.9
158.89,158.89,1433.7
156.54,156.54,1546.3
161.51,161.51,1395.1
157.45,157.45,1399.5
158.91,158.91,1415.8
158.39,158.39,1499
159.79,159.79,1455.9
158.7,158.7,1433.8
160.83,160.83,1468.6
158.87,158.87,1417.9
156.84,156.84,1415
156.42,156.42,1433.3
158.32,158.32,1413.7
158.8,158.8,1416.5
157.12,157.12,1446.3
157.11,157.11,1463
154.52,154.52,1421.5
155.29,155.29,1698.8
157.75,157.75,1435.7
155.97,155.97,1497.9
155.79,155.79,1490.4
155.26,155.26,1502.7
154.86,154.86,1413.8
155.59,155.59,1498.7
153.98,153.98,1533.1
155.86,155.86,1489.1
154.22,154.22,1452.2
154,154,1465.3
154.48,154.48,1486.7
154.75,154.75,1571.8
153.81,153.81,1465.4
154.56,154.56,1475
154.39,154.39,1462.2
154.75,154.75,1548.1
152.63,152.63,1526.4
153.32,153.32,1528.7
154.13,154.13,1583.4
153.15,153.15,1541.4
154.03,154.03,1489
153.38,153.38,1627.2
154.29,154.29,1519.2
152.36,152.36,1538.9
152.44,152.44,1676.8
152.8,152.8,1530.4
153.11,153.11,1520.4
152.6,152.6,1518.2
153.31,153.31,1515
152.77,152.77,1514.5
153.53,153.53,1535.6
152.9,152.9,1493
151.99,151.99,1595.2
153.04,153.04,1471.9
152.87,152.87,1604.1
152.64,152.64,1595.1
152.38,152.38,1506.8
152.14,152.14,1524.7
152.67,152.67,1488.4
152.8,152.8,1594.2
152.77,152.77,1553.4
152.07,152.07,1543.8
151.79,151.79,1588.2
151.84,151.84,1495.6
150.79,150.79,1487.4
150.07,150.07,1697.6
150.08,150.08,1593.1
149.99,149.99,1657.2
149.17,149.17,1471.9
147.66,147.66,1459.6
146.57,146.57,1577.3
146.43,146.43,1536.7
145.97,145.97,1593.6
145.18,145.18,1616.2
144.17,144.17,1514.9
142.71,142.71,1503.2
141.77,141.77,1518.1
141.29,141.29,1487.1
139.28,139.28,1639.1
139.63,139.63,1661.8
138.69,138.69,1521.1
138.45,138.45,1499.9
137.22,137.22,1558.8
136.94,136.94,1554.3
135.6,135.6,1598.5
135.14,135.14,1629.2
134.36,134.36,1520.4
133.6,133.6,1631.9
51.706,51.706,568.76
0,0,0
0,0,0
75.798,75.798,222.31
352.6,352.6,586.8
404.4,404.4,680.82
405.62,405.62,756.08
407.16,407.16,1230.6
407.76,407.76,1458.9
406.73,406.73,1240.7
348.3,348.3,1151.7
216.82,216.82,784.04
136.53,136.53,605.07
94.079,94.079,476.2
75.034,75.034,299.37
75.339,75.339,288.33
71.196,71.196,245.29
67.076,67.076,219.24
64.366,64.366,206.1
69.061,69.061,220.89
73.896,73.896,236.64
63.03,63.03,218.49
66.902,66.902,253.3
61.17,61.17,222.56
61.103,61.103,221.6
57.486,57.486,206.73
57.447,57.447,218.48
57.807,57.807,217.14
64.284,64.284,235.39
69.23,69.23,261.76
63.569,63.569,247.23
55.488,55.488,215.88
59.72,59.72,242.91
59.87,59.87,235.08
65.605,65.605,281.69
63.917,63.917,300.07
57.618,57.618,235.14
59.614,59.614,270.77
73.054,73.054,334.28
68.971,68.971,319.03
63.673,63.673,283.56
79.619,79.619,396.82
70.962,70.962,352.73
83.823,83.823,441.65
101.04,101.04,625.93
98.622,98.622,537.36
89.671,89.671,480.95
81.342,81.342,467.74
94.315,94.315,557.52
95.511,95.511,531.37
92.664,92.664,534.72
87.78,87.78,502.45
87.077,87.077,517.13
98.825,98.825,620.09
135.9,135.9,913.91
122.93,122.93,873.78
129.39,129.39,929.5
84.825,84.825,535.46
110.33,110.33,837.1
123.18,123.18,836.95
137.49,137.49,1031.4
125.18,125.18,912.55
120.6,120.6,858.6
140.49,140.49,1051.3
140.73,140.73,1025.7
129.49,129.49,938.48
113.18,113.18,834.17
120.2,120.2,862.96
142.85,142.85,1106.2
132.97,132.97,980.91
128.44,128.44,1027.6
135.3,135.3,1083
145.45,145.45,1134.2
129.65,129.65,1028.8
135.53,135.53,1081
154.31,154.31,1216.9
144.14,144.14,1140.1
151.17,151.17,1232.4
155.02,155.02,1349.2
156.92,156.92,1292.8
141.31,141.31,1148.1
149.01,149.01,1193.1
142.08,142.08,1264.1
159.32,159.32,1376.7
158.53,158.53,1339.3
152.16,152.16,1283.7
158.06,158.06,1412.3
155.7,155.7,1311.7
150.3,150.3,1298.2
156.79,156.79,1320.1
158.01,158.01,1398
157.78,157.78,1363.8
156.56,156.56,1412.7
158.66,158.66,1401.8
156.56,156.56,1399.2
158.15,158.15,1425
157.12,157.12,1382.7
156.33,156.33,1362.7
156.62,156.62,1401.6
154.37,154.37,1465.1
157.91,157.91,1372.5
155.74,155.74,1387.3
155.76,155.76,1405.3
156.58,156.58,1456.8
156.2,156.2,1473.5
155.12,155.12,1451.2
156.94,156.94,1422.5
157.46,157.46,1408.5
155.22,155.22,1417.6
157.33,157.33,1443.8
155.91,155.91,1406.1
156.04,156.04,1434.7
155.21,155.21,1477.3
154.34,154.34,1430.3
154.59,154.59,1434.2
155.98,155.98,1762.9
153.28,153.28,1408.3
154.47,154.47,1422.8
155.52,155.52,1551.1
153.76,153.76,1470.3
154.01,154.01,1435.7
154.24,154.24,1554.2
154.26,154.26,1497.1
154.7,154.7,1473.8
152.67,152.67,1450.5
152.36,152.36,1524.6
154.08,154.08,1489.1
154.7,154.7,1491.1
153.01,153.01,1502.6
152.27,152.27,1485.7
153.07,153.07,1447.7
152.03,152.03,1551.7
152.16,152.16,1544.6
152.57,152.57,1540.4
151.83,151.83,1528.9
151.66,151.66,1525.6
152.15,152.15,1459.8
152.47,152.47,1558.4
152.87,152.87,1551.7
151.17,151.17,1590.2
152.05,152.05,1646.3
152.7,152.7,1495.6
151.6,151.6,1514.7
151.5,151.5,1457.3
151.45,151.45,1532.1
152.91,152.91,1532.1
152.22,152.22,1565.6
152.53,152.53,1480.5
152.08,152.08,1539.8
151.85,151.85,1463.8
152.74,152.74,1631.2
151.96,151.96,1547.5
151.99,151.99,1553.5
151.96,151.96,1522.8
152.43,152.43,1467
151.88,151.88,1545.5
151.73,151.73,1514.4
151.63,151.63,1608
151.44,151.44,1526.5
151.06,151.06,1468.1
149.86,149.86,1462.4
149.89,149.89,1558.4
149.65,149.65,1570.7
149,149,1640.4
148.49,148.49,1464.5
148.05,148.05,1462
147.18,147.18,1572.8
145.67,145.67,1548.3
145.35,145.35,1586.9
144.57,144.57,1611.6
143.38,143.38,1500.2
142.18,142.18,1543.5
142.01,142.01,1556.1
140.48,140.48,1488.1
140.01,140.01,1571.2
139.25,139.25,1697.5
138.27,138.27,1519.1
137.27,137.27,1535.3
136.4,136.4,1531.5
136.44,136.44,1561
135.43,135.43,1609.6
134.57,134.57,1600.1
134.09,134.09,1535.5
133.64,133.64,1582.5
51.79,51.79,554.48
0,0,0
0,0,0
73.969,73.969,215.12
344.92,344.92,573.77
395.63,395.63,665.3
402.06,402.06,755.14
407.86,407.86,1325.8
408.47,408.47,1519.9
401.74,401.74,1211.2
319.8,319.8,1043.4
183.58,183.58,666.53
110.53,110.53,489.84
74.061,74.061,375.23
56.646,56.646,228.86
56.804,56.804,217.39
53.241,53.241,181.99
49.866,49.866,163.06
47.897,47.897,153.37
51.631,51.631,165.14
55.444,55.444,177.55
47.103,47.103,163.28
49.91,49.91,186.19
45.214,45.214,164.51
45.17,45.17,163.82
42.564,42.564,151.49
42.289,42.289,160.5
42.505,42.505,160.35
48.145,48.145,176.29
52.063,52.063,194.92
48.123,48.123,187.16
41.308,41.308,160.71
44.283,44.283,180.33
44.665,44.665,175.38
49.757,49.757,215.06
47.864,47.864,224.7
42.922,42.922,175.19
45.614,45.614,207.18
55.603,55.603,254.75
52.576,52.576,243.14
48.229,48.229,218.92
62,62,309.01
55.555,55.555,276.15
66.256,66.256,349.1
84.074,84.074,520.85
79.628,79.628,433.87
72.144,72.144,386.95
65.318,65.318,375.6
77.1,77.1,455.75
76.879,76.879,427.71
74.46,74.46,429.68
69.997,69.997,400.66
70.172,70.172,421.14
80.292,80.292,505.32
118.56,118.56,797.29
105.34,105.34,748.72
112.66,112.66,809.33
68.881,68.881,434.81
92.203,92.203,699.57
105.66,105.66,717.9
121.92,121.92,914.52
108.93,108.93,799.04
105.07,105.07,748.07
126.6,126.6,947.42
124.74,124.74,909.18
112.46,112.46,822.04
96.299,96.299,709.75
103.24,103.24,741.15
129.44,129.44,1002.4
118.28,118.28,872.53
116.08,116.08,928.74
120.48,120.48,964.38
135.95,135.95,1078.7
118.69,118.69,994.01
125.04,125.04,997.28
142.6,142.6,1149.8
132.2,132.2,1033.2
140.62,140.62,1146.4
151.09,151.09,1285.6
151.69,151.69,1249.7
129.83,129.83,1054.8
135.91,135.91,1107.9
134.52,134.52,1219.1
150.91,150.91,1295.5
153.98,153.98,1302.5
149.63,149.63,1262.4
158.25,158.25,1414
152.04,152.04,1322
143.37,143.37,1238.3
150.85,150.85,1339.1
152.83,152.83,1345.1
156.82,156.82,1355.6
155.16,155.16,1387
155.05,155.05,1405.5
152.02,152.02,1370
155.9,155.9,1375.5
154.8,154.8,1394.4
151.06,151.06,1359.8
153.64,153.64,1349
155.54,155.54,1387.9
155.34,155.34,1384.5
154.3,154.3,1385.9
151.82,151.82,1389.6
153.05,153.05,1395
152.75,152.75,1480.5
152.25,152.25,1445.1
155.07,155.07,1400.6
152.99,152.99,1382.5
151.79,151.79,1465.9
154.35,154.35,1418.5
155.17,155.17,1419.3
154.66,154.66,1436.8
154.63,154.63,1471.8
151.33,151.33,1399.3
152.55,152.55,1469.2
153.91,153.91,1784.3
154.57,154.57,1425.1
152.5,152.5,1432.2
155.24,155.24,1586.3
152.69,152.69,1434.5
154.07,154.07,1448.3
152.3,152.3,1583.1
150.91,150.91,1432.4
152.95,152.95,1446.3
151.57,151.57,1430.7
151.7,151.7,1551.3
152.75,152.75,1477.8
153.05,153.05,1519
154.75,154.75,1519.8
151.25,151.25,1494.3
151,151,1468.2
151.22,151.22,1594.3
151.27,151.27,1524.5
149.61,149.61,1515.9
151.11,151.11,1478.9
151.01,151.01,1472.8
150.46,150.46,1447.7
150.5,150.5,1480.8
151.02,151.02,1545.8
150.68,150.68,1603.2
150.95,150.95,1576.6
151.19,151.19,1475
150.59,150.59,1507.1
150.8,150.8,1462.8
151.14,151.14,1553.2
151.19,151.19,1558
151.37,151.37,1556.8
151.06,151.06,1493
151.71,151.71,1558.2
150.19,150.19,1495.7
150.81,150.81,1618
151.74,151.74,1491.7
152.84,152.84,1562.2
152.16,152.16,1538.2
151.94,151.94,1493.2
151.37,151.37,1571.1
151.17,151.17,1549.5
151.17,151.17,1633.7
150.75,150.75,1514.7
150.25,150.25,1490.6
150.09,150.09,1497
149.76,149.76,1489.2
149.25,149.25,1534.5
148.17,148.17,1583.7
147.41,147.41,1484.2
147.23,147.23,1472.9
146.86,146.86,1529.8
145.84,145.84,1547.7
144.79,144.79,1541.2
143.54,143.54,1635.8
142.96,142.96,1527.3
142.66,142.66,1576.8
141.36,141.36,1590.1
140.76,140.76,1494.4
139.84,139.84,1496.7
138.8,138.8,1691.2
137.58,137.58,1574.1
137.52,137.52,1552.7
136.13,136.13,1482
135.69,135.69,1571.5
135.18,135.18,1580.9
134.09,134.09,1532.7
134.12,134.12,1512.5
133.19,133.19,1496.8
50.597,50.597,547.94
0,0,0
0,0,0
70.617,70.617,203.03
329.09,329.09,547.21
377.52,377.52,634.12
389.12,389.12,736.13
407.96,407.96,1393.2
408.98,408.98,1544.3
388.33,388.33,1153.3
286.39,286.39,921.98
154.64,154.64,552.67
87.28,87.28,386.79
56.921,56.921,288.39
41.993,41.993,170.66
41.775,41.775,159.87
38.833,38.833,131.7
36.159,36.159,118.29
34.764,34.764,111.31
37.724,37.724,120.42
40.575,40.575,129.93
34.333,34.333,119.01
36.316,36.316,133.49
32.596,32.596,118.6
32.568,32.568,118.12
30.738,30.738,108.28
30.364,30.364,115.01
30.483,30.483,115.5
35.169,35.169,128.78
38.188,38.188,142.97
35.533,35.533,138.19
29.993,29.993,116.69
32.028,32.028,130.58
32.501,32.501,127.62
37.051,37.051,160.14
34.96,34.96,164.12
31.186,31.186,127.31
34.042,34.042,154.62
41.286,41.286,189.35
39.095,39.095,180.8
35.631,35.631,164.96
47.09,47.09,234.7
42.422,42.422,210.87
51.081,51.081,269.14
68.237,68.237,422.74
62.708,62.708,341.68
56.614,56.614,303.65
51.159,51.159,294.18
61.474,61.474,363.39
60.357,60.357,335.79
58.359,58.359,336.77
54.442,54.442,312.67
55.738,55.738,334.51
63.819,63.819,401.65
100.88,100.88,678.41
88.039,88.039,625.75
95.681,95.681,687.35
54.556,54.556,344.39
75.7,75.7,570.23
88.393,88.393,600.61
105.45,105.45,790.95
93.1,93.1,690.51
89.292,89.292,635.71
111.28,111.28,832.74
107.84,107.84,786.02
95.89,95.89,726.48
79.917,79.917,589.01
86.48,86.48,620.86
114.4,114.4,885.92
102.62,102.62,757.01
106.43,106.43,865.19
104.64,104.64,837.61
127.67,127.67,1012.9
111.85,111.85,936.76
112.52,112.52,897.41
131.05,131.05,1059.6
118.65,118.65,919.82
127.58,127.58,1040.1
149.23,149.23,1269.7
143.01,143.01,1178.2
116.34,116.34,945.15
123.2,123.2,1013.4
126.54,126.54,1146.8
139.43,139.43,1189.1
149.8,149.8,1267.1
143.52,143.52,1210.8
154.54,154.54,1380.9
151.33,151.33,1315.8
133.38,133.38,1152
151.5,151.5,1370
144.18,144.18,1283.5
152.74,152.74,1333.1
151.9,151.9,1357
147.78,147.78,1377
150.53,150.53,1356.6
151.32,151.32,1302.6
152.27,152.27,1371.6
142.38,142.38,1326.9
152.21,152.21,1337.2
154.91,154.91,1382.2
153.1,153.1,1376.9
150.6,150.6,1352.7
151.06,151.06,1387.9
153.03,153.03,1404.2
150.59,150.59,1450.9
153.56,153.56,1408.5
151.74,151.74,1376.7
149.58,149.58,1336.4
153.09,153.09,1478.5
