temp,ice,diameter
151.13,151.13,1513.7
151.01,151.01,1503.4
149.83,149.83,1512.4
149.35,149.35,1562.2
149.34,149.34,1498.1
149.57,149.57,1574.7
148.52,148.52,1518.3
147.89,147.89,1552.5
147.25,147.25,1501.7
146.73,146.73,1554.8
146.9,146.9,1537.3
144.26,144.26,1598.2
144.88,144.88,1550.4
143.43,143.43,1564
142.49,142.49,1499.3
141.92,141.92,1579.7
141.1,141.1,1581.2
139.54,139.54,1468.6
138.62,138.62,1560.6
138.2,138.2,1531
137.04,137.04,1499.7
136.59,136.59,1546.6
136.38,136.38,1604.6
135.78,135.78,1523.9
134.7,134.7,1519.2
134.07,134.07,1612.2
133.65,133.65,1549.4
133.57,133.57,1646.2
51.582,51.582,541.95
0,0,0
0,0,0
66.098,66.098,191.33
309.37,309.37,508.41
351.51,351.51,602.26
367.28,367.28,701.3
401.81,401.81,864.89
408.53,408.53,1307.1
366.75,366.75,1081.2
250.82,250.82,824.21
128.18,128.18,530.27
66.948,66.948,332.53
42.214,42.214,205.26
33.378,33.378,136.03
29.712,29.712,103.69
29.322,29.322,119.07
27.929,27.929,91.178
23.708,23.708,89.44
23.874,23.874,77.392
26.893,26.893,87.674
18.803,18.803,70.576
20.244,20.244,75.72
23.39,23.39,80.952
24.439,24.439,85.602
25.498,25.498,91.939
20.721,20.721,74.527
24.795,24.795,87.042
25.38,25.38,97.831
26.864,26.864,108.46
22.426,22.426,89.045
25.356,25.356,108.67
24.157,24.157,92.389
21.749,21.749,87.354
29.497,29.497,122.5
25.278,25.278,114.59
21.136,21.136,84.483
25.207,25.207,118.51
33.51,33.51,164.86
26.637,26.637,131.79
27.734,27.734,136.9
32.835,32.835,157.75
34.128,34.128,185.14
35.606,35.606,183.7
40.376,40.376,217.95
57.477,57.477,354.76
55.62,55.62,334.7
37.912,37.912,195.84
59.483,59.483,374.31
44.598,44.598,270.95
50.335,50.335,294.55
62.905,62.905,405.25
61.606,61.606,420.86
50.029,50.029,327.51
56.669,56.669,356.08
51.701,51.701,338.06
51.63,51.63,331.03
87.108,87.108,622.89
49.669,49.669,300.09
44.207,44.207,280.84
57.193,57.193,404.56
55.752,55.752,386.24
78.243,78.243,578.52
65.5,65.5,458.68
73.03,73.03,516.29
70.908,70.908,501.04
94.882,94.882,757.08
113.84,113.84,898.82
60.715,60.715,434.89
125.33,125.33,967.21
99.192,99.192,768.75
109.91,109.91,893.17
107.56,107.56,857.06
105.71,105.71,836.67
120.35,120.35,972.79
102.99,102.99,849.7
120.21,120.21,989.49
117.49,117.49,946.21
146.53,146.53,1240.4
126.81,126.81,1184.3
124.26,124.26,1029.2
113.78,113.78,906.24
137.89,137.89,1195.8
134.77,134.77,1107.9
151.09,151.09,1261.3
121.14,121.14,1011
135.48,135.48,1198
129.59,129.59,1103.4
126.99,126.99,1072.8
135.64,135.64,1205.2
132.4,132.4,1221
147.27,147.27,1326.6
137.48,137.48,1252.6
137.29,137.29,1208.1
138.41,138.41,1193.4
146.36,146.36,1296.4
152.13,152.13,1347.3
148.83,148.83,1325
151.96,151.96,1380
150.97,150.97,1351.4
152.03,152.03,1396.6
149.77,149.77,1472.4
151.04,151.04,1364.1
151.45,151.45,1443.7
151.98,151.98,1452.6
150.19,150.19,1378.9
151.15,151.15,1414.5
154.93,154.93,1466.1
143.7,143.7,1319.3
146.2,146.2,1335.4
151.77,151.77,1412.8
150.18,150.18,1397.1
149.89,149.89,1403.2
147.07,147.07,1382.8
150.7,150.7,1419.1
150.09,150.09,1390.6
150.63,150.63,1608.8
149.39,149.39,1458.7
150.21,150.21,1419.7
149.53,149.53,1400.1
149.75,149.75,1467.9
149.75,149.75,1485.5
147.86,147.86,1449.8
149.07,149.07,1640.6
149.22,149.22,1533.7
149.02,149.02,1534.9
148.72,148.72,1485.1
149.78,149.78,1432.5
148.8,148.8,1453.6
148.59,148.59,1471.3
147.38,147.38,1473.7
150.13,150.13,1475.1
148.63,148.63,1437.9
150.35,150.35,1457.3
148.12,148.12,1503.1
148.74,148.74,1438
149.15,149.15,1572.9
148.33,148.33,1457.5
148.49,148.49,1436.4
149.01,149.01,1463.5
149.16,149.16,1460.5
148.66,148.66,1443.4
147.66,147.66,1423.8
149.7,149.7,1506.4
149.28,149.28,1440
150.23,150.23,1480.8
150.08,150.08,1499.1
149.54,149.54,1637.8
149.69,149.69,1463.1
149.27,149.27,1485.3
149.5,149.5,1536.3
150.74,150.74,1588.3
148.68,148.68,1456
150.97,150.97,1604.5
150.09,150.09,1496
149.95,149.95,1468.7
150.29,150.29,1508.4
149.76,149.76,1492.2
149.87,149.87,1524.1
149.02,149.02,1495.2
149.24,149.24,1470.8
148.56,148.56,1544.4
147.87,147.87,1506.3
147.26,147.26,1550.1
147.63,147.63,1465.6
145.48,145.48,1563.4
145.37,145.37,1475.6
143.61,143.61,1553.7
143.94,143.94,1527.1
142.92,142.92,1596.3
141.8,141.8,1592.1
141.46,141.46,1574.4
140.37,140.37,1565.1
139.72,139.72,1463.1
138.18,138.18,1506.6
137.79,137.79,1444.2
137.58,137.58,1532.9
136.73,136.73,1505
136.21,136.21,1659.9
134.95,134.95,1573.8
134.16,134.16,1457.7
133.39,133.39,1559.2
133.44,133.44,1580.8
132.78,132.78,1630.5
50.475,50.475,556.99
0,0,0
0,0,0
59.981,59.981,173.2
280.99,280.99,461.6
319.14,319.14,546.81
338.16,338.16,645.7
386.45,386.45,831.83
400.45,400.45,1274.1
338.63,338.63,986.39
214.57,214.57,710.02
103.4,103.4,424.85
50.824,50.824,252.44
30.622,30.622,148.9
23.54,23.54,96.473
20.763,20.763,72.065
20.469,20.469,83.119
19.406,19.406,63.354
16.3,16.3,61.375
16.389,16.389,53.128
18.695,18.695,60.947
12.729,12.729,47.708
13.896,13.896,51.289
16.32,16.32,56.484
16.826,16.826,58.922
17.636,17.636,63.588
14.129,14.129,50.817
17.122,17.122,60.105
17.662,17.662,68.082
18.688,18.688,75.446
15.384,15.384,61.042
17.599,17.599,75.422
16.747,16.747,64.051
14.932,14.932,59.972
20.844,20.844,86.563
17.704,17.704,80.258
14.508,14.508,58.277
17.922,17.922,84.26
24.168,24.168,118.9
19.274,19.274,95.65
19.747,19.747,97.474
23.67,23.67,113.72
25.316,25.316,137.34
25.83,25.83,133.26
30.289,30.289,163.49
44.056,44.056,271.92
43.17,43.17,259.79
27.626,27.626,142.71
45.943,45.943,289.1
33.2,33.2,201.7
38.29,38.29,224.06
48.785,48.785,314.29
48.595,48.595,331.98
39.487,39.487,258.5
43.594,43.594,273.93
39.398,39.398,257.62
39.411,39.411,252.68
72.117,72.117,515.69
37.542,37.542,226.82
33.407,33.407,212.23
44.564,44.564,315.23
42.943,42.943,299.45
64.851,64.851,479.5
51.949,51.949,363.78
58.642,58.642,414.58
56.524,56.524,399.4
79.287,79.287,632.64
97.487,97.487,769.72
47.426,47.426,339.7
110.11,110.11,849.76
83.025,83.025,643.46
95.619,95.619,777.05
93.425,93.425,744.46
93.436,93.436,739.5
107.13,107.13,865.88
89.856,89.856,741.33
104.24,104.24,857.99
101.73,101.73,819.29
137.14,137.14,1161
115.55,115.55,1081.5
109.38,109.38,905.89
98.998,98.998,788.49
129.69,129.69,1124.7
120.42,120.42,989.99
142.74,142.74,1191.7
107.45,107.45,896.68
126.74,126.74,1120.7
117.02,117.02,1068.6
114.03,114.03,967.3
123.3,123.3,1095.6
139.47,139.47,1286.2
140.02,140.02,1261.3
141.73,141.73,1303.1
126.76,126.76,1115.5
128.46,128.46,1107.6
138.66,138.66,1228.2
147.94,147.94,1310.3
142.97,142.97,1290.5
146.01,146.01,1369.9
142.85,142.85,1278.6
146.51,146.51,1371.7
144.14,144.14,1387
145.82,145.82,1330.6
148.08,148.08,1408.8
148.55,148.55,1419.9
147.88,147.88,1372.6
148.43,148.43,1389.1
150.55,150.55,1424.7
135.41,135.41,1262.4
139.49,139.49,1309.4
153.26,153.26,1423.5
150.21,150.21,1399.2
147.74,147.74,1381.7
147.94,147.94,1389.1
145.51,145.51,1357.1
148.38,148.38,1391.8
147.82,147.82,1510.5
148.38,148.38,1450.7
149.26,149.26,1414
148.97,148.97,1430.4
146.24,146.24,1426.2
149.28,149.28,1449.8
146.42,146.42,1386.8
149.05,149.05,1663.6
148.52,148.52,1484.9
148.93,148.93,1592.4
146.57,146.57,1493.9
148.86,148.86,1450.2
147.64,147.64,1491.9
148.13,148.13,1461.5
147.43,147.43,1568.5
148.62,148.62,1482.3
147.53,147.53,1505.2
148.07,148.07,1432.9
146.66,146.66,1433.3
148.18,148.18,1446.4
148.42,148.42,1491.3
148.43,148.43,1433.9
148.05,148.05,1432.2
149.27,149.27,1441.5
147.68,147.68,1446.3
148.02,148.02,1464.1
147.41,147.41,1451.4
147.59,147.59,1487.9
147.9,147.9,1428.1
148.48,148.48,1444.2
148.63,148.63,1468.4
148.15,148.15,1613.8
149.03,149.03,1436.8
148.65,148.65,1519.6
149.88,149.88,1544.7
150.02,150.02,1544.6
149.45,149.45,1471.2
149.54,149.54,1613.3
150.15,150.15,1494.1
149.53,149.53,1543.9
149.17,149.17,1491
148.25,148.25,1477.9
148.54,148.54,1544.6
149.12,149.12,1522
148.28,148.28,1461.2
147.64,147.64,1487.3
147.16,147.16,1498.6
147.3,147.3,1537.6
146.69,146.69,1474
145.57,145.57,1576.9
144.95,144.95,1454.2
143.92,143.92,1473.2
142.73,142.73,1528.4
142.28,142.28,1589.2
141.46,141.46,1649
140.65,140.65,1572.8
140.04,140.04,1511
138.38,138.38,1458.9
138.54,138.54,1511.7
137.25,137.25,1456.6
137.08,137.08,1537.3
135.71,135.71,1522
135.81,135.81,1674.8
135.1,135.1,1596.9
134.06,134.06,1562.6
134.1,134.1,1590.7
132.88,132.88,1573.1
133.09,133.09,1575.2
51.394,51.394,567.13
0,0,0
0,0,0
53.09,53.09,153.1
248.93,248.93,408.78
282.62,282.62,484.24
303.68,303.68,580.81
362.52,362.52,780.33
382.85,382.85,1211.3
305.55,305.55,901.97
179.28,179.28,596.58
81.355,81.355,332.01
37.633,37.633,186.92
21.667,21.667,105.35
16.374,16.374,66.734
14.152,14.152,49.118
13.937,13.937,56.594
13.152,13.152,42.936
10.931,10.931,41.078
10.974,10.974,35.573
12.676,12.676,41.324
8.4278,8.4278,31.455
9.3033,9.3033,33.885
11.107,11.107,38.44
11.298,11.298,39.559
11.897,11.897,42.897
9.3963,9.3963,33.796
11.532,11.532,40.482
11.989,11.989,46.212
12.68,12.68,51.19
10.293,10.293,40.814
11.914,11.914,51.059
11.325,11.325,43.463
9.9986,9.9986,40.16
14.366,14.366,59.663
12.094,12.094,54.826
9.7128,9.7128,40.413
12.428,12.428,58.431
17.001,17.001,83.641
13.644,13.644,67.709
13.713,13.713,67.693
16.643,16.643,79.957
18.317,18.317,99.367
18.277,18.277,94.294
22.162,22.162,119.63
32.936,32.936,203.29
32.682,32.682,196.67
19.635,19.635,101.43
34.611,34.611,217.8
24.105,24.105,146.45
28.41,28.41,166.25
36.902,36.902,237.74
37.388,37.388,255.42
30.399,30.399,199
32.71,32.71,205.54
29.283,29.283,191.48
29.342,29.342,188.13
58.235,58.235,416.42
27.677,27.677,180.09
24.623,24.623,156.43
33.868,33.868,239.57
32.262,32.262,226.44
52.427,52.427,387.64
40.186,40.186,281.41
45.929,45.929,324.7
43.947,43.947,310.53
64.623,64.623,515.64
81.428,81.428,642.92
36.133,36.133,258.81
94.353,94.353,728.17
67.781,67.781,525.31
81.138,81.138,659.37
79.152,79.152,630.73
80.55,80.55,637.52
93.003,93.003,751.73
76.464,76.464,630.84
88.159,88.159,725.64
85.913,85.913,691.91
125.2,125.2,1059.8
102.92,102.92,963.33
93.899,93.899,777.71
84.014,84.014,669.14
118.98,118.98,1031.8
104.95,104.95,862.83
131.54,131.54,1098.1
92.95,92.95,781.44
115.64,115.64,1022.6
118.04,118.04,1078
100.28,100.28,850.66
109.33,109.33,971.41
143.29,143.29,1321.5
129.85,129.85,1169.7
143.81,143.81,1322.2
114.16,114.16,1028.2
120.87,120.87,1083.6
133.15,133.15,1182.3
140.33,140.33,1301.7
134.63,134.63,1229.4
139.57,139.57,1356.7
135.78,135.78,1258.2
140.35,140.35,1314.1
144.38,144.38,1274.4
144.99,144.99,1355.7
141.22,141.22,1340.9
141.63,141.63,1353.8
143.58,143.58,1332.7
142.83,142.83,1341.8
145.39,145.39,1392.5
135.11,135.11,1309.4
140.79,140.79,1339.1
150.95,150.95,1398.9
146.53,146.53,1376.6
143.78,143.78,1377.1
146.78,146.78,1421.4
142.53,142.53,1353.7
143.08,143.08,1379.4
148.7,148.7,1458.4
146.84,146.84,1422.6
146.41,146.41,1411.5
146.2,146.2,1474
145.94,145.94,1403.5
148.04,148.04,1431.3
145.99,145.99,1388.4
145.36,145.36,1645.4
146.13,146.13,1402.2
147.31,147.31,1611.4
146.81,146.81,1465.7
147.96,147.96,1439.2
145.97,145.97,1493.5
146.14,146.14,1415.9
147.8,147.8,1628.3
148.23,148.23,1452.9
147.46,147.46,1544.9
146.42,146.42,1423.4
147.54,147.54,1429.6
146.07,146.07,1552.2
146.98,146.98,1430.8
146.67,146.67,1421.4
147.59,147.59,1429.6
147.89,147.89,1450.5
146.59,146.59,1435.5
147.49,147.49,1448.5
147.95,147.95,1486.9
147.7,147.7,1439.3
147.3,147.3,1439.8
147.78,147.78,1463.7
147.57,147.57,1454.5
147.46,147.46,1550.9
149.07,149.07,1472.3
147.94,147.94,1516.3
149.41,149.41,1550.6
148.76,148.76,1576.5
148.75,148.75,1516.7
147.02,147.02,1582.2
148.49,148.49,1537.6
148.06,148.06,1630.3
148.39,148.39,1450.1
147.55,147.55,1493.1
148.01,148.01,1526.7
148.14,148.14,1511
147.29,147.29,1467.8
147.82,147.82,1444.1
146.83,146.83,1483
147.26,147.26,1551.3
145.07,145.07,1513.5
145.25,145.25,1599.3
144.59,144.59,1454.2
143.36,143.36,1459.9
142.66,142.66,1501.4
141.55,141.55,1543.2
142.25,142.25,1665.9
140.09,140.09,1532.5
139.33,139.33,1484.9
139.36,139.36,1475
138.26,138.26,1556
137.45,137.45,1467.3
136.67,136.67,1503.7
136.42,136.42,1539.2
134.58,134.58,1648.2
134.71,134.71,1580.5
134.4,134.4,1633.7
133.82,133.82,1582.9
132.82,132.82,1526.9
132.09,132.09,1484.2
51.041,51.041,563.23
0,0,0
0,0,0
45.832,45.832,132
215.09,215.09,353.09
244.11,244.11,418.26
266.95,266.95,510.72
331.7,331.7,713.98
357.5,357.5,1123.2
269.32,269.32,804.46
146.6,146.6,488.92
62.434,62.434,253.06
27.179,27.179,135
14.952,14.952,72.703
11.109,11.109,45.025
9.4079,9.4079,32.653
9.2555,9.2555,37.584
8.6936,8.6936,28.382
7.1501,7.1501,26.817
7.1666,7.1666,23.232
8.3827,8.3827,27.329
5.4423,5.4423,20.228
6.0751,6.0751,21.835
7.3727,7.3727,25.516
7.4001,7.4001,25.904
7.8279,7.8279,28.225
6.0951,6.0951,21.923
7.5756,7.5756,26.594
7.9372,7.9372,30.595
8.3911,8.3911,33.876
6.7174,6.7174,26.617
7.8666,7.8666,33.714
7.469,7.469,28.836
6.5305,6.5305,26.23
9.6579,9.6579,40.109
8.0578,8.0578,36.53
6.3424,6.3424,27.334
8.406,8.406,39.522
11.664,11.664,57.387
9.4201,9.4201,46.749
9.289,9.289,45.853
11.414,11.414,54.835
12.926,12.926,70.123
12.613,12.613,65.524
15.816,15.816,85.372
24.017,24.017,148.24
24.132,24.132,145.22
13.612,13.612,70.314
25.432,25.432,160.03
17.071,17.071,103.71
20.56,20.56,120.31
27.226,27.226,175.4
28.057,28.057,191.67
22.826,22.826,149.43
23.939,23.939,150.42
21.229,21.229,138.81
21.308,21.308,136.62
45.867,45.867,327.98
19.902,19.902,141.84
17.702,17.702,112.46
25.105,25.105,177.59
23.641,23.641,167.01
41.339,41.339,305.66
30.321,30.321,212.32
35.086,35.086,248.05
33.327,33.327,235.49
51.373,51.373,409.92
66.338,66.338,523.78
26.851,26.851,192.33
78.861,78.861,608.61
53.972,53.972,418.3
67.154,67.154,545.72
65.408,65.408,521.2
67.731,67.731,536.06
78.754,78.754,636.55
63.884,63.884,523.6
72.723,72.723,598.58
70.768,70.768,569.95
111.47,111.47,943.68
89.417,89.417,836.92
78.627,78.627,651.22
69.541,69.541,553.87
106.46,106.46,923.2
89.218,89.218,733.47
118.23,118.23,987.02
80.56,80.56,686.58
102.91,102.91,910.03
116.14,116.14,1060.6
86.013,86.013,752.72
94.551,94.551,840.1
143.6,143.6,1324.3
131.21,131.21,1214.9
142.33,142.33,1308.6
107.28,107.28,1021.1
115.4,115.4,1034.6
125.87,125.87,1117.8
137.61,137.61,1271.7
125.09,125.09,1142.2
134.82,134.82,1310.5
130.84,130.84,1212.4
131.14,131.14,1227.8
142.96,142.96,1261.7
147.56,147.56,1379.7
131.36,131.36,1244.8
132.17,132.17,1270.6
135.97,135.97,1262
142.98,142.98,1343.2
145.53,145.53,1393.8
141.32,141.32,1369.6
140.44,140.44,1335.7
145.01,145.01,1400.6
141.04,141.04,1331.3
139.75,139.75,1349.7
145.95,145.95,1418.6
140.96,140.96,1363.6
138.28,138.28,1333.5
146.02,146.02,1432.1
146.29,146.29,1417.2
145.24,145.24,1415.8
146.94,146.94,1483.5
143.95,143.95,1395.5
147.3,147.3,1414.3
142.97,142.97,1455.4
145.43,145.43,1587.2
141.15,141.15,1363.8
145.04,145.04,1590.4
146.24,146.24,1402.6
145.1,145.1,1393.1
146.26,146.26,1458.3
145.85,145.85,1406.3
146.66,146.66,1648.7
144.46,144.46,1406.3
146.59,146.59,1546.6
144.41,144.41,1402
146.6,146.6,1425.1
146.1,146.1,1624.7
145.85,145.85,1439.2
143.91,143.91,1410.4
145.23,145.23,1425.1
146.41,146.41,1468.4
144.58,144.58,1391.2
144.17,144.17,1437.6
146.45,146.45,1485.8
146.81,146.81,1430.6
147.12,147.12,1454.4
146.9,146.9,1464.6
147.43,147.43,1483.3
146.84,146.84,1453.8
148.27,148.27,1515
147.09,147.09,1500
148.02,148.02,1518.2
147.6,147.6,1582.5
148.88,148.88,1525
147.87,147.87,1513.5
148.08,148.08,1543.3
147.14,147.14,1679.1
146.53,146.53,1437.7
148.06,148.06,1471.3
148.16,148.16,1471.9
147.05,147.05,1477.7
146.38,146.38,1543
146.49,146.49,1445.2
146.71,146.71,1502.4
146.41,146.41,1526.6
145.3,145.3,1532.7
144.27,144.27,1603.3
143.85,143.85,1467.5
142.59,142.59,1462.8
142.41,142.41,1475.8
141.6,141.6,1461.6
141.39,141.39,1641.5
140.36,140.36,1533.3
139.15,139.15,1482.5
138.35,138.35,1490.6
138.45,138.45,1562.2
136.68,136.68,1469.4
136.46,136.46,1459.2
136.19,136.19,1539.9
134.67,134.67,1582.1
133.48,133.48,1525.7
134.56,134.56,1666
133.28,133.28,1536.3
132.99,132.99,1490.9
131.84,131.84,1472.4
49.441,49.441,545.57
0,0,0
0,0,0
38.592,38.592,111.01
181.28,181.28,297.47
205.66,205.66,352.37
229.16,229.16,438.02
296.02,296.02,649.63
325.83,325.83,1015.8
232.26,232.26,699.82
117.26,117.26,390.82
46.733,46.733,188.13
19.146,19.146,95.095
10.065,10.065,48.937
7.3511,7.3511,29.63
6.1002,6.1002,21.173
5.9952,5.9952,24.345
5.6052,5.6052,18.299
4.5617,4.5617,17.075
4.5651,4.5651,14.799
5.4071,5.4071,17.628
0,0,0
0,0,0
4.7734,4.7734,16.52
4.7274,4.7274,16.545
5.0237,5.0237,18.114
0,0,0
4.854,4.854,17.04
5.1254,5.1254,19.756
5.4163,5.4163,21.866
4.2758,4.2758,16.931
5.0663,5.0663,21.713
4.8048,4.8048,18.66
4.1602,4.1602,16.71
6.3327,6.3327,26.299
5.2366,5.2366,23.74
4.0395,4.0395,18.033
5.5456,5.5456,26.073
7.8059,7.8059,38.404
6.3438,6.3438,31.482
6.137,6.137,30.294
7.6346,7.6346,36.679
8.8972,8.8972,48.267
8.4906,8.4906,44.497
11.009,11.009,59.426
17.082,17.082,105.43
17.38,17.38,104.59
9.2036,9.2036,47.579
18.227,18.227,114.69
11.792,11.792,71.639
14.513,14.513,84.925
19.593,19.593,126.22
20.536,20.536,140.29
16.717,16.717,109.44
17.088,17.088,107.37
15.011,15.011,98.153
15.092,15.092,96.765
35.235,35.235,251.96
15.238,15.238,108.96
12.413,12.413,78.859
18.151,18.151,128.4
16.897,16.897,120.15
31.793,31.793,235.07
22.314,22.314,156.25
26.143,26.143,184.82
24.651,24.651,174.19
39.834,39.834,317.84
52.713,52.713,416.2
20.216,20.216,156.02
64.289,64.289,496.15
41.919,41.919,324.88
54.211,54.211,440.54
52.718,52.718,420.09
55.549,55.549,439.65
65.044,65.044,525.74
52.525,52.525,423.88
58.512,58.512,481.61
56.858,56.858,457.91
96.811,96.811,819.55
75.77,75.77,709.19
64.217,64.217,531.87
56.143,56.143,447.16
92.907,92.907,805.7
73.974,73.974,608.14
103.65,103.65,865.29
69.037,69.037,588.38
89.331,89.331,789.93
111.46,111.46,1017.8
79.102,79.102,722.36
84.644,84.644,756.36
140.36,140.36,1294.4
135.73,135.73,1256.8
137.39,137.39,1263.2
103.92,103.92,989.16
107.46,107.46,963.37
116.07,116.07,1030.7
137.1,137.1,1267
113.36,113.36,1035.1
127.03,127.03,1234.8
122.96,122.96,1139.5
119.51,119.51,1119
138.07,138.07,1218.8
146.47,146.47,1369.5
121.11,121.11,1127.2
133.73,133.73,1285.7
126.76,126.76,1195.8
139.6,139.6,1311.4
144.4,144.4,1374.2
144.18,144.18,1397.3
136.63,136.63,1299.6
141.86,141.86,1371.2
139.13,139.13,1327.3
134.37,134.37,1290.2
142.7,142.7,1381
142.4,142.4,1380.5
135.49,135.49,1305.4
141.45,141.45,1371.7
145.09,145.09,1404.5
143.85,143.85,1408
144.05,144.05,1488.4
143.9,143.9,1410.2
144.19,144.19,1384.4
142.3,142.3,1488.1
142.89,142.89,1493.4
141.91,141.91,1371.2
142.44,142.44,1531
145.57,145.57,1404.8
140.38,140.38,1411.5
145.48,145.48,1493.9
142.85,142.85,1377.4
145.25,145.25,1628.2
144.68,144.68,1422.7
144.65,144.65,1510.1
143.45,143.45,1429.4
145.13,145.13,1434.2
144.95,144.95,1658.7
144.29,144.29,1442.7
143.51,143.51,1365
142.76,142.76,1410
144.3,144.3,1449.9
144.92,144.92,1428.9
143.17,143.17,1427.6
145.03,145.03,1448.1
145.19,145.19,1416.2
145.74,145.74,1458.6
145.75,145.75,1431.2
145.17,145.17,1540.4
146.43,146.43,1439.8
146.84,146.84,1520.6
147.05,147.05,1510.2
146.57,146.57,1450.7
146.69,146.69,1549.4
147.55,147.55,1495.6
147.01,147.01,1468.8
145.57,145.57,1511
147.16,147.16,1686.8
146.53,146.53,1499
147.23,147.23,1448.7
146.85,146.85,1453.3
145.98,145.98,1525.6
147.05,147.05,1582.1
146.02,146.02,1453.8
145.61,145.61,1484.6
145.04,145.04,1490.1
144.02,144.02,1513.9
143.84,143.84,1567.6
143.51,143.51,1501.8
142.96,142.96,1522.6
141.63,141.63,1499.9
140.61,140.61,1442.1
140.19,140.19,1577.6
139.55,139.55,1530.2
138.9,138.9,1458
138.17,138.17,1469.3
136.96,136.96,1529.8
136.18,136.18,1463.6
136.48,136.48,1481.4
135.92,135.92,1502.6
134.9,134.9,1504.9
133.25,133.25,1437.7
133.84,133.84,1657
132.96,132.96,1560.8
131.5,131.5,1519.3
131.95,131.95,1494.5
46.711,46.711,515.45
0,0,0
0,0,0
31.696,31.696,91.053
149.01,149.01,244.44
168.99,168.99,289.55
191.86,191.86,366.42
257.67,257.67,589.03
289.65,289.65,896.14
195.37,195.37,593.79
91.74,91.74,304.7
34.119,34.119,136.42
13.154,13.154,65.337
6.6078,6.6078,32.129
4.7446,4.7446,19.018
3.858,3.858,13.391
3.7877,3.7877,15.381
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.05,4.05,16.82
3.3193,3.3193,15.048
0,0,0
3.5684,3.5684,16.777
5.0951,5.0951,25.067
4.1669,4.1669,20.679
3.9547,3.9547,19.521
4.981,4.981,23.93
5.9732,5.9732,32.404
5.5745,5.5745,29.473
7.4744,7.4744,40.346
11.85,11.85,73.139
12.209,12.209,73.471
6.0697,6.0697,31.864
12.741,12.741,80.175
7.9444,7.9444,48.265
9.9916,9.9916,58.469
13.752,13.752,88.596
14.66,14.66,100.15
11.942,11.942,78.177
11.897,11.897,74.757
10.353,10.353,67.694
10.426,10.426,66.849
26.401,26.401,188.79
11.418,11.418,81.644
8.4898,8.4898,53.934
12.8,12.8,90.543
11.779,11.779,84.305
23.849,23.849,176.34
16.017,16.017,112.16
18.999,18.999,134.32
17.784,17.784,127.56
30.126,30.126,240.38
40.855,40.855,322.57
16.075,16.075,124.06
51.119,51.119,394.51
31.755,31.755,246.1
42.684,42.684,346.87
41.444,41.444,330.25
44.436,44.436,351.69
52.398,52.398,423.52
42.122,42.122,335.6
45.918,45.918,377.95
44.556,44.556,360.67
82.006,82.006,694.22
62.624,62.624,586.15
51.156,51.156,423.69
44.21,44.21,352.12
79.085,79.085,685.83
59.823,59.823,491.81
88.628,88.628,739.89
57.705,57.705,491.8
75.631,75.631,668.78
104.33,104.33,952.72
74.042,74.042,676.15
74.776,74.776,668.18
133.82,133.82,1234.1
136.96,136.96,1268.1
129.36,129.36,1189.4
98.191,98.191,934.59
97.6,97.6,874.99
104.39,104.39,926.98
133.24,133.24,1231.3
100.2,100.2,914.95
116.73,116.73,1134.7
112.72,112.72,1044.5
106.23,106.23,994.65
130.06,130.06,1181.9
141.81,141.81,1325.9
115.6,115.6,1053.2
131.98,131.98,1268.8
119.29,119.29,1125.3
137.82,137.82,1318
143.03,143.03,1361.2
143.47,143.47,1390.5
129.66,129.66,1233.2
138.91,138.91,1309.3
135.99,135.99,1341
126.01,126.01,1202.9
141.48,141.48,1399.6
140.31,140.31,1385
138.93,138.93,1356.1
135.45,135.45,1307.1
142.27,142.27,1377.2
142.35,142.35,1376.2
139.99,139.99,1456.5
142.08,142.08,1403.3
143.46,143.46,1404.3
143.58,143.58,1484.1
143.82,143.82,1421.3
139.17,139.17,1352.3
136.44,136.44,1437.6
143.4,143.4,1423.3
142.24,142.24,1430.2
144.45,144.45,1495.9
141.68,141.68,1411
144.91,144.91,1568.4
142.45,142.45,1410.4
141.58,141.58,1438.2
143.52,143.52,1439.8
145.57,145.57,1459.2
144.34,144.34,1651.6
142,142,1419.7
141.05,141.05,1357.8
140.55,140.55,1398.5
144.9,144.9,1412.6
145.03,145.03,1434.8
144.81,144.81,1415.8
