temp,ice,diameter
202.05,202.05,1594.6
199.82,199.82,1485.2
198.15,198.15,1484.2
197.49,197.49,1528.1
195.42,195.42,1580.8
195.64,195.64,1535.8
192.79,192.79,1587.4
191.88,191.88,1473.8
190.92,190.92,1665
189.15,189.15,1691.7
187.32,187.32,1491.5
187.66,187.66,1630
185.4,185.4,1554.6
184.37,184.37,1682.3
183.74,183.74,1545.2
182.96,182.96,1624.9
181.42,181.42,1526.4
181.15,181.15,1581.9
180.47,180.47,1563.1
179.12,179.12,1505.7
178.85,178.85,1624.7
177.59,177.59,1558.4
176.73,176.73,1593.1
175.75,175.75,1563.7
175.15,175.15,1634.8
174.69,174.69,1542.5
174,174,1602.5
172.96,172.96,1563.8
172.05,172.05,1592.9
171.88,171.88,1629
171.08,171.08,1622.5
170.49,170.49,1539.7
170.11,170.11,1560.3
169.42,169.42,1621.4
168.83,168.83,1512.3
168.72,168.72,1671.2
168.41,168.41,1605.4
167.8,167.8,1622.6
166.78,166.78,1584.8
166.47,166.47,1529.7
166.02,166.02,1563.8
165.49,165.49,1521.2
164.8,164.8,1633.2
164.44,164.44,1573.5
164.09,164.09,1665.1
163.71,163.71,1610.2
163.49,163.49,1511.4
162.91,162.91,1649.8
162.65,162.65,1546.3
162.32,162.32,1578.5
161.32,161.32,1617.8
161.53,161.53,1584
161.09,161.09,1644.8
161.14,161.14,1683.4
160.54,160.54,1581.2
160.6,160.6,1600.3
160.07,160.07,1606.4
159.88,159.88,1589
159.58,159.58,1612.1
159.4,159.4,1586.4
159.21,159.21,1571.8
158.94,158.94,1692.6
158.86,158.86,1659.5
158.78,158.78,1627.5
158.62,158.62,1583.7
158.47,158.47,1594.1
158.39,158.39,1568.2
158.41,158.41,1675
158.17,158.17,1629.4
158.2,158.2,1564.9
158.05,158.05,1630.6
157.66,157.66,1599.3
157.72,157.72,1605.6
157.53,157.53,1580.8
157.18,157.18,1630.2
156.97,156.97,1626.9
156.75,156.75,1619.8
156.3,156.3,1602.5
155.74,155.74,1511.1
155.62,155.62,1656.3
155.25,155.25,1595.2
154.38,154.38,1675.8
153.56,153.56,1572.8
153.01,153.01,1596.2
152.1,152.1,1543.3
150.6,150.6,1546.8
150.21,150.21,1612.9
149.29,149.29,1646.4
148.51,148.51,1644.4
147.52,147.52,1557.9
146.13,146.13,1646.9
144.89,144.89,1722
144.29,144.29,1623
143.04,143.04,1552.8
142.16,142.16,1687.3
141.28,141.28,1558.5
140.22,140.22,1548.4
138.52,138.52,1574.7
138.32,138.32,1564.3
137.98,137.98,1624.8
136.79,136.79,1540.9
136.8,136.8,1665.3
136.23,136.23,1650.1
51.399,51.399,570.54
0,0,0
0,0,0
42.55,42.55,120.06
203.09,203.09,338.37
234.87,234.87,401
232.75,232.75,464.93
235.76,235.76,570.45
236.29,236.29,693.42
235.18,235.18,759.59
235.62,235.62,641.77
301.54,301.54,1047.4
354.46,354.46,1195.3
357.31,357.31,1442.8
349.78,349.78,1225.1
344.92,344.92,1302.2
342.4,342.4,1318.7
341.27,341.27,1245.5
340.26,340.26,1729.6
340.47,340.47,1240.4
340.21,340.21,1347.6
339.66,339.66,1317.6
340.05,340.05,1384.4
339.62,339.62,1368.5
340.01,340.01,1275.3
340.51,340.51,1290.3
340.91,340.91,1262.7
340.72,340.72,1395.1
340.16,340.16,1430.2
339.21,339.21,1425.9
338.34,338.34,1327.1
337.41,337.41,1406.4
335.91,335.91,1410.1
334.69,334.69,1481.8
330.43,330.43,1324
327.53,327.53,1378.2
325.62,325.62,1533.2
324.24,324.24,1559.7
318.64,318.64,1502.8
313.42,313.42,1459.2
312.11,312.11,1474.1
307.24,307.24,2294.5
304.89,304.89,1424.6
300.93,300.93,1439
297.22,297.22,1409.6
290.95,290.95,1552.5
292.94,292.94,1520.4
283.91,283.91,1471.9
283.65,283.65,1554.5
279.56,279.56,1489
275.09,275.09,1474.6
270.9,270.9,1489.1
267.27,267.27,1611.6
264.87,264.87,1476.2
263.2,263.2,1406.4
258.63,258.63,1443.8
254.29,254.29,1440.6
253.55,253.55,1472.9
249.5,249.5,1476.3
248.23,248.23,1567.9
246.13,246.13,1506.4
241.95,241.95,1495.2
239.06,239.06,1496.9
237.78,237.78,1473.1
232.84,232.84,1454.9
231.69,231.69,1423.6
228.26,228.26,1598.4
225.74,225.74,1610.7
222.89,222.89,1571.7
219.88,219.88,1603.4
218.89,218.89,1474.8
218.24,218.24,1486.7
215.14,215.14,1648.8
212.79,212.79,1547.3
210.64,210.64,1499.9
209.93,209.93,1514.7
207.96,207.96,1783.6
205.85,205.85,1496.1
204.99,204.99,1553.1
203.35,203.35,1492.1
202.23,202.23,1529.9
199.2,199.2,1560.1
198.14,198.14,1491
195.51,195.51,1523.5
195.64,195.64,1511.4
194.26,194.26,1579.5
192.28,192.28,1499.1
191.4,191.4,1560.9
190.61,190.61,1465.7
189.25,189.25,1608.2
188.01,188.01,1664.9
186.98,186.98,1459.5
185.99,185.99,1662.5
184.35,184.35,1591.1
183.62,183.62,1630.1
183.34,183.34,1599.2
182.5,182.5,1636.3
180.72,180.72,1481.9
180.41,180.41,1585.4
179.39,179.39,1532
177.85,177.85,1527.8
177.72,177.72,1594.3
176.45,176.45,1522.7
176.85,176.85,1656
175.23,175.23,1555.3
174.63,174.63,1581.9
173.87,173.87,1593.1
173.16,173.16,1597
173.04,173.04,1550.2
171.95,171.95,1562.7
171.12,171.12,1584.3
170.34,170.34,1581.8
170.06,170.06,1621.4
169.14,169.14,1552
169.27,169.27,1573.2
169.11,169.11,1513.5
168.41,168.41,1600.1
167.13,167.13,1574.5
167.08,167.08,1577.5
166.55,166.55,1543.3
165.65,165.65,1627.3
165.37,165.37,1554.3
164.86,164.86,1563.7
164.78,164.78,1666.7
164.05,164.05,1623.2
163.75,163.75,1561.7
163.06,163.06,1611.9
163.08,163.08,1526.9
162.79,162.79,1637.8
162.36,162.36,1518.9
162,162,1600.8
161.67,161.67,1646.4
161.47,161.47,1593
161.3,161.3,1669
160.17,160.17,1651.2
160.52,160.52,1550.8
160.04,160.04,1572.5
159.85,159.85,1664.5
159.78,159.78,1583.5
159.29,159.29,1626.1
159.16,159.16,1547.1
158.88,158.88,1518.7
158.76,158.76,1631.2
158.64,158.64,1666.1
158.55,158.55,1519.2
158.57,158.57,1579.6
158.31,158.31,1602.6
158.19,158.19,1560.8
158,158,1622.9
158.04,158.04,1655.9
157.97,157.97,1544.2
157.68,157.68,1580.3
157.38,157.38,1646.5
157.81,157.81,1628.1
157.63,157.63,1528.3
156.95,156.95,1549.6
156.76,156.76,1627.4
156.6,156.6,1632.8
156.31,156.31,1633.4
155.79,155.79,1493.9
155.24,155.24,1689.8
154.77,154.77,1575
154.13,154.13,1634
153.49,153.49,1577.5
152.53,152.53,1641.5
151.85,151.85,1505.5
151.24,151.24,1542.7
150.46,150.46,1603.4
149.16,149.16,1595.7
148.02,148.02,1617.2
146.93,146.93,1553.9
146.6,146.6,1656.4
145.36,145.36,1669.1
144.07,144.07,1595
142.96,142.96,1564
142.19,142.19,1625.5
141.1,141.1,1528.9
139.77,139.77,1577.8
139.02,139.02,1577.3
138.26,138.26,1598
137.68,137.68,1575.5
136.91,136.91,1533.5
136.76,136.76,1677
135.55,135.55,1611.3
49.693,49.693,541.1
0,0,0
0,0,0
49.703,49.703,140.38
236.67,236.67,394.47
273.55,273.55,467.04
271.53,271.53,542.24
274.58,274.58,664.39
275.21,275.21,808.13
273.92,273.92,885.4
272.06,272.06,736.29
327.14,327.14,1143.4
358.76,358.76,1218.4
353.25,353.25,1478.7
344.17,344.17,1216.2
338.91,338.91,1317.7
336.4,336.4,1302
337.05,337.05,1253.2
337.49,337.49,1540.8
334.85,334.85,1201.5
335.03,335.03,1326.9
336.33,336.33,1302
336.9,336.9,1327.6
332.29,332.29,1326
332.23,332.23,1231.6
333.38,333.38,1262.6
333.28,333.28,1205.1
332.2,332.2,1339.1
331.78,331.78,1398.9
330.99,330.99,1384.9
328.32,328.32,1301.2
326.52,326.52,1374.5
323.2,323.2,1402.7
323.09,323.09,1416.2
318.9,318.9,1245.6
314.33,314.33,1337.3
314.03,314.03,1518.9
311.73,311.73,1510.3
307.27,307.27,1451.4
301.14,301.14,1424.2
298.58,298.58,1420.6
297.35,297.35,2369.4
290.16,290.16,1394.5
288.02,288.02,1412.4
285.27,285.27,1407.9
280.42,280.42,1503.8
280.74,280.74,1491.3
272.52,272.52,1512.6
271.2,271.2,1519
267.23,267.23,1389.2
263.51,263.51,1456.4
266.95,266.95,1422.7
257.19,257.19,1575.5
256.16,256.16,1390.6
253.43,253.43,1386.7
249.66,249.66,1475.3
248.48,248.48,1394.6
246.76,246.76,1387.8
245.34,245.34,1478.9
239.88,239.88,1512
239.91,239.91,1420.7
234.27,234.27,1457.8
235.75,235.75,1473.9
234.23,234.23,1447.4
227.86,227.86,1451.1
226.44,226.44,1454.4
223.84,223.84,1592.7
221.07,221.07,1559.6
220.02,220.02,1531.8
218.55,218.55,1541.1
215.24,215.24,1528.9
214.01,214.01,1425
212.91,212.91,1646
209.45,209.45,1492
208.73,208.73,1474.9
205.71,205.71,1531.1
205.17,205.17,1615.7
203.51,203.51,1512.6
202.55,202.55,1530.6
199.8,199.8,1505.7
200.69,200.69,1504.9
197.81,197.81,1491.4
197.31,197.31,1519.4
195.76,195.76,1540.3
194.14,194.14,1536.9
192.03,192.03,1539.3
192.12,192.12,1481.4
189.75,189.75,1556.9
188.56,188.56,1442.7
186.76,186.76,1548.8
187.23,187.23,1598.1
185.31,185.31,1516.7
184.55,184.55,1653.8
184.21,184.21,1588.4
183.23,183.23,1540.6
182.81,182.81,1638.7
180.75,180.75,1607.3
179.42,179.42,1492.5
178.82,178.82,1603.4
178.02,178.02,1549.1
176.46,176.46,1512
176.93,176.93,1556.6
176.35,176.35,1530.6
175.5,175.5,1678.9
174.06,174.06,1598.1
173.36,173.36,1540.5
173.25,173.25,1604.9
171.85,171.85,1552.4
171.53,171.53,1558.1
171.05,171.05,1554.3
170.76,170.76,1537
169.87,169.87,1575.2
169.43,169.43,1665.3
169.04,169.04,1576.6
167.91,167.91,1574.9
167.4,167.4,1563.7
167.6,167.6,1527.5
167.29,167.29,1550.9
166.29,166.29,1547.7
165.88,165.88,1551.1
165.72,165.72,1688.4
165.48,165.48,1558.2
164.91,164.91,1567.7
164.67,164.67,1696
163.69,163.69,1633.3
163.48,163.48,1562.5
162.7,162.7,1605.2
162.37,162.37,1536.1
162.33,162.33,1585.8
162.19,162.19,1546
161.71,161.71,1583.4
161.17,161.17,1634.2
160.86,160.86,1562.6
160.5,160.5,1710.9
160.14,160.14,1625.1
159.82,159.82,1537.5
159.21,159.21,1555.1
158.92,158.92,1725.9
158.96,158.96,1539.2
159.19,159.19,1599.8
158.84,158.84,1519.9
158.73,158.73,1527.5
158.51,158.51,1565.2
158.18,158.18,1631.6
158.1,158.1,1500.3
157.98,157.98,1549.8
158.07,158.07,1571.3
157.85,157.85,1534.6
157.97,157.97,1553.7
157.84,157.84,1667
157.58,157.58,1486.3
157.53,157.53,1493.9
157.39,157.39,1653.4
157.25,157.25,1610.3
157.13,157.13,1598.8
156.84,156.84,1537.2
156.69,156.69,1587.7
156.47,156.47,1621.4
156.26,156.26,1665.5
155.58,155.58,1517.9
155.01,155.01,1688.8
154.48,154.48,1536.8
153.52,153.52,1594.1
153.18,153.18,1572.3
153,153,1667
151.75,151.75,1498.5
150.98,150.98,1560.3
149.92,149.92,1590.3
148.98,148.98,1582.4
147.85,147.85,1553.5
146.84,146.84,1540.4
145.79,145.79,1624.9
145.28,145.28,1577.9
144.09,144.09,1560.4
142.97,142.97,1547.7
142.15,142.15,1540
140.84,140.84,1518
139.88,139.88,1568.2
139.16,139.16,1561
138.44,138.44,1628.6
137.4,137.4,1540.2
136.87,136.87,1547.5
135.74,135.74,1647.2
135.33,135.33,1550.2
48.778,48.778,527.2
0,0,0
0,0,0
56.627,56.627,160.88
269.02,269.02,448.54
310.75,310.75,530.56
308.96,308.96,616.83
311.92,311.92,754.74
312.65,312.65,918.61
311.18,311.18,1006.6
306.4,306.4,833.22
346.16,346.16,1223.8
357.76,357.76,1247.8
344.86,344.86,1478.1
333.77,333.77,1177.6
327.69,327.69,1300.6
329.17,329.17,1269.6
327.88,327.88,1229.9
330.4,330.4,1338.7
325.66,325.66,1142.7
324.14,324.14,1274.5
327.86,327.86,1264.4
329.95,329.95,1283.4
319.19,319.19,1263.9
317.42,317.42,1164.4
322.97,322.97,1218.3
322.39,322.39,1121.8
321.11,321.11,1253.7
320.1,320.1,1334.5
315.73,315.73,1312
311.75,311.75,1244.4
312.72,312.72,1310.3
308.62,308.62,1361.1
305.85,305.85,1331.3
302.1,302.1,1174
297.22,297.22,1279.8
297.17,297.17,1467.6
293.67,293.67,1426.5
295.79,295.79,1367.3
286.67,286.67,1355.7
282.65,282.65,1335.3
285.36,285.36,2386.5
276.13,276.13,1331.4
275.31,275.31,1352.2
269.01,269.01,1390.5
265.19,265.19,1420.7
268.37,268.37,1495
261.38,261.38,1516.1
258.27,258.27,1447.8
257.69,257.69,1307.5
255.37,255.37,1403
256.57,256.57,1351.9
246.91,246.91,1502.2
247.84,247.84,1324.7
241.78,241.78,1333.6
241.83,241.83,1470.8
239.93,239.93,1381.3
237.95,237.95,1323.5
235.43,235.43,1481.5
234.85,234.85,1422.1
229.93,229.93,1374.3
226.69,226.69,1387.8
230.08,230.08,1419.8
226.43,226.43,1438.2
225.83,225.83,1448.3
219.2,219.2,1479
220.02,220.02,1593.3
215.38,215.38,1490.4
214.99,214.99,1456.1
214.05,214.05,1498.9
214.72,214.72,1557.5
211.9,211.9,1393.5
207.88,207.88,1602.8
205.27,205.27,1426.1
204.08,204.08,1443.4
202.64,202.64,1563.8
202.36,202.36,1473
200.22,200.22,1518.2
201.52,201.52,1477.3
195.54,195.54,1560
196.9,196.9,1560.9
194.94,194.94,1476.7
196.43,196.43,1511.3
193.57,193.57,1518.9
190.96,190.96,1531.3
187.76,187.76,1463.2
188.83,188.83,1454.9
188.27,188.27,1514.7
186.69,186.69,1450.8
185.32,185.32,1562
186.23,186.23,1550.9
183.57,183.57,1553.9
183.73,183.73,1604.7
182.31,182.31,1546.6
180.79,180.79,1421.9
180.58,180.58,1637.8
178.27,178.27,1539.8
178.74,178.74,1484.2
177.91,177.91,1581.8
176.97,176.97,1529.8
175.98,175.98,1538.1
174.65,174.65,1604.5
175.72,175.72,1564.9
174.72,174.72,1660.2
173.51,173.51,1601.7
172.46,172.46,1526.2
172.61,172.61,1576.8
171.84,171.84,1613.4
170.52,170.52,1607.5
170.28,170.28,1576
169.22,169.22,1571.9
169.34,169.34,1637.7
169.07,169.07,1668.3
168.51,168.51,1603.4
167.37,167.37,1537.8
167.76,167.76,1589.2
166.71,166.71,1523.4
166.12,166.12,1547.2
166.04,166.04,1595.7
165.58,165.58,1575.9
164.95,164.95,1708.7
164.41,164.41,1595.6
164.17,164.17,1548.1
163.43,163.43,1683.2
163.15,163.15,1602.9
162.76,162.76,1587.1
163.02,163.02,1632.1
162.32,162.32,1507.8
161.99,161.99,1573.7
161.19,161.19,1569.2
161.08,161.08,1561.8
160.91,160.91,1624
161.05,161.05,1495
160.24,160.24,1751.4
159.84,159.84,1694.7
159.49,159.49,1539.3
159.79,159.79,1550.5
159.1,159.1,1745.4
158.58,158.58,1498.9
158.92,158.92,1549.8
158.21,158.21,1587.4
158,158,1519.8
158.61,158.61,1582.6
158.07,158.07,1558.4
157.93,157.93,1568.6
157.82,157.82,1549.3
157.47,157.47,1601.3
157.89,157.89,1551.9
157.41,157.41,1513.8
157.56,157.56,1637.7
157.65,157.65,1509.5
157.28,157.28,1511.3
157.16,157.16,1619.4
156.83,156.83,1553.4
156.94,156.94,1631.3
156.58,156.58,1543
156.37,156.37,1550.1
155.95,155.95,1648.3
155.89,155.89,1656.4
155.21,155.21,1589.1
154.68,154.68,1646.3
154.18,154.18,1590.7
153.75,153.75,1561.7
153.16,153.16,1528.4
152.38,152.38,1651.1
151.62,151.62,1518
150.57,150.57,1563.8
149.67,149.67,1538.4
148.59,148.59,1569.1
147.73,147.73,1572.3
146.35,146.35,1539.6
145.83,145.83,1554.8
144.26,144.26,1535.8
143.7,143.7,1577.9
142.63,142.63,1560.5
141.12,141.12,1539.1
140.62,140.62,1492.4
139.58,139.58,1580.1
138.92,138.92,1554.1
138.42,138.42,1639.6
137.59,137.59,1515.3
136.92,136.92,1531
136.24,136.24,1578.1
135.18,135.18,1518.8
51.111,51.111,548.32
0,0,0
0,0,0
62.927,62.927,181.28
298.25,298.25,497.46
344.32,344.32,587.87
342.89,342.89,684.39
345.77,345.77,836.25
346.44,346.44,1018.5
344.8,344.8,1116.2
336.57,336.57,958.01
357.3,357.3,1277.7
352.73,352.73,1283.1
330.98,330.98,1441.2
317,317,1137.7
314.32,314.32,1252
314.61,314.61,1208.5
311.11,311.11,1177.3
315.49,315.49,1134.5
308.91,308.91,1061.4
310.74,310.74,1193.9
311.74,311.74,1197.6
315.91,315.91,1210.1
299.52,299.52,1175
295.79,295.79,1089
305.63,305.63,1146.7
304.17,304.17,1053
308.21,308.21,1159
302.42,302.42,1241.8
295.73,295.73,1212.3
291.29,291.29,1160.7
292.11,292.11,1218.3
288.72,288.72,1288.1
283.27,283.27,1250.4
282.17,282.17,1111.4
279.86,279.86,1205.1
277.71,277.71,1383.1
273.83,273.83,1314.1
277.73,277.73,1256.3
269.86,269.86,1258.8
269.98,269.98,1244
269.54,269.54,2344.5
260.1,260.1,1239.9
259.6,259.6,1262.6
254.4,254.4,1339.5
252.23,252.23,1309.1
250.23,250.23,1508
247.33,247.33,1482.2
247.08,247.08,1345.9
244.57,244.57,1293.4
241.38,241.38,1359.7
240.53,240.53,1307.3
235.87,235.87,1397
236.12,236.12,1303.9
233.25,233.25,1292.1
228.66,228.66,1430.2
233.33,233.33,1382.7
229.05,229.05,1328.7
226,226,1447.4
229.27,229.27,1312.8
222.26,222.26,1305.3
220.89,220.89,1358.8
219.02,219.02,1333.9
220.68,220.68,1393.9
218.3,218.3,1431.4
213.35,213.35,1466.9
213.61,213.61,1554.7
209.75,209.75,1500.7
212.29,212.29,1483.4
207.5,207.5,1422
210.24,210.24,1547.6
206.23,206.23,1367.4
202.56,202.56,1522.2
199.24,199.24,1403.6
199.6,199.6,1495.3
200.7,200.7,1557.9
197.16,197.16,1535.7
198.2,198.2,1486.3
197.01,197.01,1435.1
190.83,190.83,1576.4
192.11,192.11,1611.6
193.03,193.03,1426.1
190.74,190.74,1466.2
191.84,191.84,1520.4
189.78,189.78,1511.4
188.22,188.22,1442.7
184.93,184.93,1483.2
186.45,186.45,1472.1
185.08,185.08,1461.1
183.61,183.61,1550.2
184.73,184.73,1543.5
182.98,182.98,1552.8
181.28,181.28,1518.7
181.25,181.25,1476.2
178.27,178.27,1447
180.89,180.89,1596.6
178.3,178.3,1457.2
177.18,177.18,1512.3
175.25,175.25,1522
175.9,175.9,1483.1
175,175,1527.7
174.54,174.54,1613.1
173.19,173.19,1560.6
172.95,172.95,1601.3
172.49,172.49,1565.7
171.57,171.57,1474.8
171.89,171.89,1511.2
170.65,170.65,1640.3
170.7,170.7,1643.4
169.2,169.2,1595.4
168.55,168.55,1567.9
169.09,169.09,1660.7
167.8,167.8,1630.1
166.11,166.11,1590.5
166.32,166.32,1470
167.03,167.03,1575.4
165.95,165.95,1518.8
166.37,166.37,1540.4
165.53,165.53,1620.2
165.01,165.01,1605.3
164.02,164.02,1686.7
164.35,164.35,1593.6
163.29,163.29,1604.4
162.64,162.64,1629.3
162.44,162.44,1557.6
162.63,162.63,1572.3
162,162,1642.1
161.45,161.45,1509.4
161.57,161.57,1620.8
160.77,160.77,1553.6
161.2,161.2,1549
159.6,159.6,1652
159.95,159.95,1511.8
159.52,159.52,1748.8
159.31,159.31,1723.8
159.02,159.02,1503.1
158.52,158.52,1509.4
158.66,158.66,1721.7
158.36,158.36,1538.1
157.91,157.91,1524.5
157.95,157.95,1617.1
157.67,157.67,1489.4
157.75,157.75,1560.7
157.5,157.5,1499.3
157.62,157.62,1614.9
157.45,157.45,1534.1
157.07,157.07,1626.3
157.1,157.1,1571
157.07,157.07,1476.6
157.12,157.12,1604.3
156.98,156.98,1516.2
156.89,156.89,1538.4
156.88,156.88,1561.4
156.95,156.95,1556.7
156.88,156.88,1623.5
156.32,156.32,1519
155.7,155.7,1575.5
156.11,156.11,1634.5
155.55,155.55,1616.3
154.94,154.94,1622.5
154.65,154.65,1691.4
154.47,154.47,1606
153.51,153.51,1572.3
152.62,152.62,1501.1
151.99,151.99,1595.1
151.18,151.18,1532.6
150.38,150.38,1564
149.22,149.22,1531
148.44,148.44,1612.4
147.64,147.64,1610
146.3,146.3,1625.6
145.32,145.32,1536.3
144.06,144.06,1536.4
143.73,143.73,1573.7
142.88,142.88,1624.5
141.43,141.43,1529.9
140.52,140.52,1524.4
139.57,139.57,1573.6
138.6,138.6,1533.5
137.99,137.99,1610
137.27,137.27,1551.2
136.44,136.44,1520.9
135.86,135.86,1524.5
134.94,134.94,1504
52.346,52.346,561.58
0,0,0
0,0,0
68.205,68.205,199.53
322.51,322.51,538.12
372.12,372.12,635.33
371.27,371.27,740.65
373.88,373.88,903.74
374.41,374.41,1101.4
372.65,372.65,1207.3
360.61,360.61,1078.9
361.82,361.82,1301
342.7,342.7,1286.9
311.67,311.67,1370.5
296.32,296.32,1079.1
295.42,295.42,1175.6
294.57,294.57,1123.5
288.1,288.1,1099.2
293.83,293.83,1041.7
285.81,285.81,981.99
290.55,290.55,1090.9
289.11,289.11,1106.5
295.02,295.02,1112.9
274.13,274.13,1065.5
270.42,270.42,1008.4
282.1,282.1,1052.6
280.21,280.21,985.23
288.54,288.54,1086.4
278.69,278.69,1127
274.19,274.19,1092.5
267.97,267.97,1056
268.63,268.63,1104.9
266.06,266.06,1189.1
264.04,264.04,1145.5
259.62,259.62,1026.3
257.02,257.02,1106.7
255.69,255.69,1271.4
257.53,257.53,1180.8
254.35,254.35,1129.7
252.01,252.01,1158.6
253.45,253.45,1183.6
258.27,258.27,2246.4
245.47,245.47,1126.2
244.75,244.75,1161.7
239.12,239.12,1258.6
240.95,240.95,1222.4
240.26,240.26,1483.6
233.79,233.79,1413.3
234.75,234.75,1278.6
235.98,235.98,1248
230.44,230.44,1344.7
235.36,235.36,1288.2
223.53,223.53,1284.9
227.87,227.87,1275.7
230.67,230.67,1289.6
223.81,223.81,1356.5
223.07,223.07,1387
219.45,219.45,1369.8
215.17,215.17,1379.4
222.4,222.4,1354.7
213.07,213.07,1311.2
212.35,212.35,1322.5
209.57,209.57,1307.2
213.95,213.95,1317.6
206.93,206.93,1379.8
208.6,208.6,1419
207.62,207.62,1479.6
200.6,200.6,1473.8
205.59,205.59,1479.1
202.14,202.14,1365.4
201.98,201.98,1499.8
197.84,197.84,1370
201.05,201.05,1410.1
196.73,196.73,1409.9
197.73,197.73,1513.3
193.87,193.87,1513.8
193.82,193.82,1561.6
191.36,191.36,1487
188.86,188.86,1428.9
189.29,189.29,1553.8
191.55,191.55,1622.9
188.79,188.79,1459.8
188.01,188.01,1400.8
188.88,188.88,1497
186.72,186.72,1499.7
185.63,185.63,1398.6
184.26,184.26,1500.2
183.6,183.6,1476.7
182.46,182.46,1463.7
183.06,183.06,1500.7
181.42,181.42,1498.2
178.93,178.93,1514.9
178.37,178.37,1419.3
179.24,179.24,1434.8
178.12,178.12,1458.1
176.74,176.74,1519.7
174.44,174.44,1436
174,174,1514.9
175.07,175.07,1548.6
173.76,173.76,1489.3
174.65,174.65,1488.9
172.77,172.77,1581.7
172.96,172.96,1565.6
172.23,172.23,1541.1
171.63,171.63,1515.9
170.21,170.21,1467.7
170.95,170.95,1490.2
170.08,170.08,1626.5
169.17,169.17,1638.6
167.47,167.47,1612.2
168.09,168.09,1525.4
167.24,167.24,1642.5
167.12,167.12,1581.7
167.28,167.28,1557.9
165.64,165.64,1491.8
165.33,165.33,1523.3
165.01,165.01,1535
164.93,164.93,1546.7
164.53,164.53,1604.5
163.37,163.37,1623.9
163.31,163.31,1623.9
162.76,162.76,1552.3
162.13,162.13,1672.2
161.67,161.67,1538.4
162.49,162.49,1579.2
161.33,161.33,1559.7
160.87,160.87,1611.4
160.85,160.85,1502.5
160.28,160.28,1628.3
159.58,159.58,1527.1
159.54,159.54,1498.5
159.54,159.54,1639.2
159.3,159.3,1601.3
159.39,159.39,1703.1
158.84,158.84,1710.1
157.91,157.91,1508.3
157.81,157.81,1547.2
158.77,158.77,1658.3
158,158,1543
157.2,157.2,1602.9
157.41,157.41,1606.8
157.71,157.71,1535.3
157.33,157.33,1531.9
157.47,157.47,1489
156.86,156.86,1621.6
156.68,156.68,1530.1
156.78,156.78,1610.9
156.85,156.85,1566.7
156.34,156.34,1492.3
156.76,156.76,1574.9
156.53,156.53,1504.4
156.51,156.51,1527.3
156.45,156.45,1644.6
156.51,156.51,1587.4
156.18,156.18,1575.9
155.9,155.9,1563.7
155.56,155.56,1629.8
155.76,155.76,1580.8
154.86,154.86,1579.8
154.83,154.83,1615.9
154.15,154.15,1700.8
153.72,153.72,1581.4
153.17,153.17,1594.9
152.12,152.12,1573
151.78,151.78,1649.1
151.2,151.2,1509.3
149.91,149.91,1530.9
149.18,149.18,1487.2
148.37,148.37,1616
147.34,147.34,1616.9
146.35,146.35,1674.1
145.35,145.35,1511.9
144.29,144.29,1514.9
143.2,143.2,1546.2
142.84,142.84,1649.5
141.33,141.33,1585.5
140.22,140.22,1532.3
139.24,139.24,1570.1
138.59,138.59,1545.1
138.26,138.26,1558.9
137.03,137.03,1593
136.1,136.1,1561.9
136.07,136.07,1545
135.35,135.35,1503.4
52.29,52.29,560.98
0,0,0
0,0,0
72.116,72.116,214.2
340.22,340.22,567.77
392.25,392.25,669.7
392.14,392.14,781.79
394.31,394.31,952.62
394.68,394.68,1161.7
392.82,392.82,1273.6
378.11,378.11,1185.1
360.11,360.11,1316.4
326.62,326.62,1259
288.8,288.8,1271.2
273.68,273.68,998.28
270.81,270.81,1076.6
269.28,269.28,1027
262.36,262.36,1000.9
266.92,266.92,942.25
257.92,257.92,886.16
264.98,264.98,972.21
261.51,261.51,997.04
268.72,268.72,998.29
246.17,246.17,942.32
247.07,247.07,910.71
253.96,253.96,942.45
256.47,256.47,901.74
263.47,263.47,993.64
250.49,250.49,997.68
247.96,247.96,963.6
240.44,240.44,937.04
242.96,242.96,977.3
239.68,239.68,1070.6
241.68,241.68,1023.5
234.09,234.09,924.31
234.05,234.05,991.37
231.48,231.48,1139.9
236.24,236.24,1034.8
232.38,232.38,1047.6
231.39,231.39,1063.8
233.63,233.63,1098.3
241.37,241.37,2099.5
226.87,226.87,1035.8
225.06,225.06,1089.6
220.46,220.46,1153.4
227.65,227.65,1196.9
230.27,230.27,1423.6
222.47,222.47,1314.5
220.56,220.56,1225.4
222.6,222.6,1179.5
218.32,218.32,1297.1
226.3,226.3,1262.8
207.04,207.04,1200.5
217.72,217.72,1225.4
224.55,224.55,1261.6
215.87,215.87,1267.1
208.02,208.02,1357.1
209.08,209.08,1404.5
203.83,203.83,1282.1
210.42,210.42,1394.5
205.97,205.97,1350.2
205.74,205.74,1317.5
203.39,203.39,1288.8
202.32,202.32,1307.8
197.62,197.62,1297.4
199.66,199.66,1376.3
201.53,201.53,1394.9
193.51,193.51,1411.7
194.58,194.58,1438.5
194.45,194.45,1332.6
194.93,194.93,1417.7
191.6,191.6,1381.7
195.41,195.41,1371.4
192.56,192.56,1381.3
194.12,194.12,1493.9
