temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.0117,4.0117,185.68,185.68
10.115,10.115,468.17,468.17
0,0,0,0
2.4271,2.4271,111,111
44.317,44.317,2026.7,2026.7
40.852,40.852,1868.2,1868.2
1.9012,1.9012,86.947,86.947
33.622,33.622,1557,1557
106.12,106.12,4856.2,4856.2
32.917,32.917,1506.3,1506.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
14.409,14.409,666.03,666.03
28.42,28.42,1313.7,1313.7
6.1378,6.1378,280.91,280.91
41.471,41.471,1899.8,1899.8
98.938,98.938,4663.2,4663.2
85.736,85.736,3968.9,3968.9
108.86,108.86,5043.8,5043.8
19.188,19.188,889.03,889.03
12.802,12.802,597.32,597.32
12.788,12.788,585.46,585.46
45.366,45.366,2076.9,2076.9
8.1252,8.1252,371.98,371.98
0,0,0,0
0,0,0,0
1.7766,1.7766,81.502,81.502
51.776,51.776,2375.2,2375.2
76.18,76.18,3494.8,3494.8
120.64,120.64,5600.3,5600.3
32.017,32.017,1476.5,1476.5
24.996,24.996,1147.1,1147.1
118.64,118.64,5445.1,5445.1
28.432,28.432,1304.8,1304.8
2.8041,2.8041,128.18,128.18
0,0,0,0
0,0,0,0
3.4334,3.4334,158.44,158.44
19.768,19.768,912.21,912.21
10.228,10.228,537.51,537.51
77.97,77.97,4097.6,4097.6
30.009,30.009,1577.1,1577.1
4.2989,4.2989,197.11,197.11
30.664,30.664,1406,1406
48.088,48.088,2208.9,2208.9
67.157,67.157,3084.8,3084.8
26.439,26.439,1219.2,1219.2
40.389,40.389,2019.9,2019.9
95.348,95.348,4768.5,4768.5
106.45,106.45,5680.2,5680.2
104.54,104.54,4831.4,4831.4
90.594,90.594,4165.5,4165.5
23.814,23.814,1095,1095
4.0612,4.0612,188.46,188.46
12.555,12.555,581.18,581.18
53.867,53.867,2493.6,2493.6
20.184,20.184,928.21,928.21
25.803,25.803,1184.9,1184.9
40.895,40.895,1878,1878
3.2722,3.2722,150.26,150.26
15.303,15.303,797.24,797.24
92.23,92.23,4804.8,4804.8
28.063,28.063,1461.9,1461.9
77.108,77.108,3565,3565
99.111,99.111,4582.2,4582.2
117.92,117.92,5690.9,5690.9
90.323,90.323,5285.1,5285.1
85.626,85.626,5010.3,5010.3
8.8947,8.8947,415.4,415.4
12.239,12.239,587.71,587.71
55.511,55.511,2676.9,2676.9
116.29,116.29,6093.4,6093.4
13.776,13.776,721.84,721.84
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.6566,2.6566,122.96,122.96
6.6983,6.6983,310.04,310.04
0,0,0,0
1.927,1.927,88.123,88.123
35.184,35.184,1609,1609
32.434,32.434,1483.2,1483.2
1.5094,1.5094,69.03,69.03
27.546,27.546,1275.6,1275.6
94.032,94.032,4303,4303
29.167,29.167,1334.7,1334.7
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10.537,10.537,487.05,487.05
20.783,20.783,960.67,960.67
4.3817,4.3817,200.54,200.54
34.686,34.686,1589,1589
105.2,105.2,4958.4,4958.4
81.19,81.19,3758.5,3758.5
97,97,4494.2,4494.2
17.097,17.097,792.15,792.15
8.7058,8.7058,406.2,406.2
9.7503,9.7503,446.39,446.39
34.59,34.59,1583.6,1583.6
6.195,6.195,283.62,283.62
0,0,0,0
0,0,0,0
1.5175,1.5175,69.617,69.617
44.225,44.225,2028.9,2028.9
65.071,65.071,2985.1,2985.1
122.51,122.51,5686.9,5686.9
29.068,29.068,1340.5,1340.5
22.917,22.917,1051.7,1051.7
108.78,108.78,4992.2,4992.2
26.067,26.067,1196.3,1196.3
3.4561,3.4561,163,163
0,0,0,0
0,0,0,0
4.7607,4.7607,219.69,219.69
27.409,27.409,1264.8,1264.8
8.5037,8.5037,446.9,446.9
64.826,64.826,3406.9,3406.9
24.95,24.95,1311.2,1311.2
5.6932,5.6932,261.04,261.04
40.609,40.609,1862,1862
55.743,55.743,2560.6,2560.6
77.848,77.848,3575.9,3575.9
19.331,19.331,891.48,891.48
35.236,35.236,1762.2,1762.2
83.183,83.183,4160.1,4160.1
94.854,94.854,5061.6,5061.6
108.26,108.26,5003.2,5003.2
103.35,103.35,4752,4752
27.167,27.167,1249.1,1249.1
2.5826,2.5826,119.85,119.85
9.7798,9.7798,452.73,452.73
41.961,41.961,1942.5,1942.5
27.812,27.812,1279,1279
32.51,32.51,1492.9,1492.9
51.524,51.524,2366.1,2366.1
4.1226,4.1226,189.32,189.32
17.345,17.345,903.61,903.61
104.54,104.54,5445.9,5445.9
31.807,31.807,1657,1657
75.764,75.764,3502.8,3502.8
97.382,97.382,4502.3,4502.3
109.79,109.79,5298.3,5298.3
87.521,87.521,5121.1,5121.1
82.97,82.97,4854.8,4854.8
6.1862,6.1862,288.9,288.9
8.244,8.244,395.89,395.89
50.952,50.952,2669.8,2669.8
119.56,119.56,6264.5,6264.5
14.163,14.163,742.11,742.11
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.7047,1.7047,78.901,78.901
4.298,4.298,198.94,198.94
0,0,0,0
1.4824,1.4824,67.791,67.791
27.066,27.066,1237.8,1237.8
24.95,24.95,1141,1141
0,0,0,0
21.867,21.867,1012.6,1012.6
80.733,80.733,3694.4,3694.4
25.042,25.042,1145.9,1145.9
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.466,7.466,345.11,345.11
14.726,14.726,680.71,680.71
3.0973,3.0973,149.59,149.59
28.11,28.11,1287.8,1287.8
108.39,108.39,5108.6,5108.6
74.498,74.498,3448.7,3448.7
83.747,83.747,3880.1,3880.1
14.761,14.761,683.92,683.92
5.7364,5.7364,267.65,267.65
7.2033,7.2033,329.78,329.78
25.554,25.554,1169.9,1169.9
4.5768,4.5768,209.53,209.53
0,0,0,0
0,0,0,0
0,0,0,0
36.603,36.603,1679.2,1679.2
53.856,53.856,2470.6,2470.6
120.54,120.54,5595.5,5595.5
25.572,25.572,1179.3,1179.3
20.359,20.359,934.34,934.34
96.635,96.635,4435,4435
23.158,23.158,1086.3,1086.3
4.88,4.88,230.15,230.15
0,0,0,0
0,0,0,0
6.396,6.396,295.16,295.16
36.825,36.825,1699.3,1699.3
10.704,10.704,493.95,493.95
52.225,52.225,2744.6,2744.6
20.1,20.1,1056.3,1056.3
7.3056,7.3056,334.97,334.97
52.11,52.11,2389.3,2389.3
62.611,62.611,2876,2876
87.439,87.439,4016.5,4016.5
13.696,13.696,631.59,631.59
29.786,29.786,1489.7,1489.7
70.318,70.318,3516.7,3516.7
81.901,81.901,4370.4,4370.4
108.63,108.63,5020.2,5020.2
114.24,114.24,5252.8,5252.8
30.031,30.031,1380.8,1380.8
1.7759,1.7759,82.607,82.607
7.3817,7.3817,341.71,341.71
31.672,31.672,1466.2,1466.2
37.133,37.133,1707.7,1707.7
39.687,39.687,1822.5,1822.5
62.9,62.9,2888.5,2888.5
5.0329,5.0329,231.12,231.12
19.049,19.049,992.39,992.39
114.81,114.81,5980.9,5980.9
34.932,34.932,1819.8,1819.8
72.131,72.131,3334.9,3334.9
92.713,92.713,4286.5,4286.5
99.041,99.041,4779.6,4779.6
82.172,82.172,4808.2,4808.2
77.899,77.899,4558.1,4558.1
4.1688,4.1688,218.16,218.16
5.3808,5.3808,258.39,258.39
50.756,50.756,2659.5,2659.5
119.1,119.1,6240.4,6240.4
14.108,14.108,739.26,739.26
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.6723,2.6723,123.69,123.69
0,0,0,0
0,0,0,0
20.175,20.175,922.64,922.64
18.598,18.598,850.51,850.51
0,0,0,0
16.82,16.82,778.91,778.91
67.163,67.163,3073.4,3073.4
20.833,20.833,953.32,953.32
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.1259,5.1259,236.94,236.94
10.111,10.111,467.35,467.35
4.849,4.849,234.19,234.19
22.074,22.074,1011.2,1011.2
108.2,108.2,5099.9,5099.9
66.235,66.235,3118.6,3118.6
70.059,70.059,3246,3246
12.349,12.349,572.14,572.14
3.6624,3.6624,170.88,170.88
5.1564,5.1564,236.07,236.07
18.293,18.293,837.46,837.46
3.2762,3.2762,149.99,149.99
0,0,0,0
0,0,0,0
0,0,0,0
29.354,29.354,1346.6,1346.6
44.231,44.231,2053.2,2053.2
114.92,114.92,5334.6,5334.6
21.797,21.797,1005.2,1005.2
17.525,17.525,804.27,804.27
83.183,83.183,3817.6,3817.6
31.511,31.511,1486.2,1486.2
6.6766,6.6766,314.89,314.89
0,0,0,0
0,0,0,0
8.3263,8.3263,384.23,384.23
47.938,47.938,2212.2,2212.2
13.934,13.934,643.02,643.02
40.767,40.767,2142.4,2142.4
15.69,15.69,824.57,824.57
9.0836,9.0836,416.5,416.5
64.792,64.792,2970.8,2970.8
68.141,68.141,3130.1,3130.1
95.163,95.163,4371.3,4371.3
9.4019,9.4019,433.57,433.57
24.398,24.398,1220.2,1220.2
68.522,68.522,3287.7,3287.7
69.514,69.514,3656.4,3656.4
105.62,105.62,4880.9,4880.9
122.36,122.36,5626.1,5626.1
32.165,32.165,1478.9,1478.9
2.6629,2.6629,123.86,123.86
8.6763,8.6763,398.15,398.15
41.233,41.233,1892.2,1892.2
48.039,48.039,2209.2,2209.2
46.946,46.946,2155.8,2155.8
74.403,74.403,3416.7,3416.7
5.9533,5.9533,273.39,273.39
20.271,20.271,1056,1056
122.17,122.17,6364.5,6364.5
37.173,37.173,1936.5,1936.5
66.541,66.541,3076.4,3076.4
85.528,85.528,3954.2,3954.2
86.571,86.571,4177.9,4177.9
74.755,74.755,4374.2,4374.2
70.867,70.867,4146.7,4146.7
3.3918,3.3918,198.47,198.47
3.403,3.403,163.41,163.41
48.991,48.991,2567,2567
114.95,114.95,6023.4,6023.4
13.618,13.618,713.55,713.55
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.6099,1.6099,74.514,74.514
0,0,0,0
0,0,0,0
14.571,14.571,666.38,666.38
13.432,13.432,614.28,614.28
0,0,0,0
12.536,12.536,580.54,580.54
54.139,54.139,2477.4,2477.4
16.793,16.793,768.46,768.46
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.4101,3.4101,157.63,157.63
6.7261,6.7261,310.91,310.91
7.3556,7.3556,355.25,355.25
16.795,16.795,769.41,769.41
104.67,104.67,4933.2,4933.2
64.004,64.004,3016.7,3016.7
56.789,56.789,2631.1,2631.1
10.01,10.01,463.77,463.77
2.2657,2.2657,105.71,105.71
3.5766,3.5766,163.74,163.74
12.688,12.688,580.88,580.88
2.2724,2.2724,104.04,104.04
0,0,0,0
0,0,0,0
0,0,0,0
22.809,22.809,1046.4,1046.4
40.859,40.859,1896.7,1896.7
106.16,106.16,4928,4928
18.003,18.003,830.27,830.27
14.617,14.617,670.81,670.81
69.38,69.38,3184.1,3184.1
41.774,41.774,1970.2,1970.2
8.8511,8.8511,417.44,417.44
0,0,0,0
0,0,0,0
10.503,10.503,484.67,484.67
60.469,60.469,2790.4,2790.4
17.577,17.577,811.1,811.1
30.834,30.834,1620.5,1620.5
11.867,11.867,623.67,623.67
10.944,10.944,501.78,501.78
78.06,78.06,3579.2,3579.2
71.858,71.858,3300.8,3300.8
100.35,100.35,4609.7,4609.7
7.0756,7.0756,325.01,325.01
19.363,19.363,968.39,968.39
76.434,76.434,3667.3,3667.3
77.54,77.54,3720.3,3720.3
107.57,107.57,4933,4933
126.99,126.99,5838.8,5838.8
33.381,33.381,1534.8,1534.8
3.8689,3.8689,179.96,179.96
11.161,11.161,512.17,512.17
53.042,53.042,2434,2434
60.218,60.218,2769.3,2769.3
53.807,53.807,2470.9,2470.9
85.278,85.278,3916.1,3916.1
6.8234,6.8234,313.34,313.34
20.902,20.902,1088.9,1088.9
125.97,125.97,6562.5,6562.5
38.329,38.329,1996.8,1996.8
59.478,59.478,2749.8,2749.8
76.449,76.449,3534.5,3534.5
73.322,73.322,3538.5,3538.5
65.895,65.895,3855.8,3855.8
62.469,62.469,3655.3,3655.3
2.9898,2.9898,174.94,174.94
2.0853,2.0853,100.14,100.14
45.819,45.819,2400.8,2400.8
107.51,107.51,5633.4,5633.4
12.736,12.736,667.35,667.35
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10.197,10.197,466.35,466.35
9.4002,9.4002,429.89,429.89
0,0,0,0
9.0535,9.0535,419.25,419.25
42.285,42.285,1935,1935
13.116,13.116,600.21,600.21
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.1981,2.1981,101.61,101.61
4.3357,4.3357,200.41,200.41
10.812,10.812,522.16,522.16
12.382,12.382,567.25,567.25
98.101,98.101,4623.8,4623.8
59.989,59.989,2827.5,2827.5
44.603,44.603,2066.6,2066.6
7.8618,7.8618,364.25,364.25
0,0,0,0
2.4037,2.4037,110.05,110.05
8.5274,8.5274,390.4,390.4
1.5273,1.5273,69.92,69.92
0,0,0,0
0,0,0,0
0,0,0,0
17.174,17.174,787.86,787.86
36.573,36.573,1697.7,1697.7
95.023,95.023,4411,4411
14.408,14.408,664.46,664.46
11.813,11.813,542.13,542.13
56.07,56.07,2573.3,2573.3
53.66,53.66,2530.8,2530.8
11.369,11.369,536.22,536.22
0,0,0,0
0,0,0,0
12.837,12.837,592.37,592.37
73.906,73.906,3410.5,3410.5
21.482,21.482,991.34,991.34
22.598,22.598,1187.6,1187.6
8.6973,8.6973,457.08,457.08
12.775,12.775,585.77,585.77
91.124,91.124,4178.2,4178.2
73.424,73.424,3372.7,3372.7
102.54,102.54,4710.2,4710.2
7.2298,7.2298,332.1,332.1
14.891,14.891,744.71,744.71
82.611,82.611,3963.7,3963.7
83.807,83.807,4021,4021
115.65,115.65,5303.6,5303.6
127.7,127.7,5871.5,5871.5
33.567,33.567,1543.4,1543.4
5.4466,5.4466,253.35,253.35
13.912,13.912,638.39,638.39
66.113,66.113,3033.9,3033.9
73.141,73.141,3363.5,3363.5
59.757,59.757,2744.2,2744.2
94.707,94.707,4349.1,4349.1
7.5779,7.5779,347.99,347.99
20.883,20.883,1087.9,1087.9
125.85,125.85,6556.5,6556.5
38.294,38.294,1994.9,1994.9
51.514,51.514,2381.6,2381.6
66.213,66.213,3061.2,3061.2
60.173,60.173,2903.9,2903.9
56.283,56.283,3293.3,3293.3
53.356,53.356,3122,3122
2.5537,2.5537,149.42,149.42
0,0,0,0
41.522,41.522,2175.7,2175.7
97.429,97.429,5105.1,5105.1
11.542,11.542,604.77,604.77
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.9148,6.9148,316.23,316.23
6.3743,6.3743,291.51,291.51
0,0,0,0
6.3353,6.3353,293.37,293.37
32.002,32.002,1464.4,1464.4
9.9263,9.9263,454.24,454.24
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.708,2.708,125.18,125.18
15.398,15.398,743.67,743.67
13.555,13.555,654.67,654.67
89.093,89.093,4199.2,4199.2
54.481,54.481,2567.8,2567.8
33.945,33.945,1572.7,1572.7
5.9831,5.9831,277.21,277.21
0,0,0,0
1.5654,1.5654,71.664,71.664
5.5531,5.5531,254.23,254.23
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
12.529,12.529,574.78,574.78
31.72,31.72,1472.4,1472.4
82.414,82.414,3825.7,3825.7
11.173,11.173,515.25,515.25
9.2502,9.2502,424.53,424.53
43.907,43.907,2015.1,2015.1
66.787,66.787,3149.9,3149.9
14.151,14.151,667.4,667.4
0,0,0,0
0,0,0,0
15.202,15.202,701.53,701.53
87.525,87.525,4039,4039
25.441,25.441,1174,1174
16.047,16.047,843.35,843.35
6.1762,6.1762,324.58,324.58
14.45,14.45,662.57,662.57
103.07,103.07,4726,4726
72.696,72.696,3339.3,3339.3
101.52,101.52,4663.4,4663.4
7.158,7.158,328.8,328.8
11.096,11.096,554.91,554.91
86.516,86.516,4151,4151
87.768,87.768,4211.1,4211.1
120.48,120.48,5524.9,5524.9
124.42,124.42,5721,5721
32.707,32.707,1507.5,1507.5
7.4296,7.4296,345.58,345.58
16.802,16.802,771.01,771.01
79.848,79.848,3664.1,3664.1
86.079,86.079,3958.5,3958.5
64.304,64.304,2953,2953
101.91,101.91,4680.1,4680.1
8.1545,8.1545,374.47,374.47
20.216,20.216,1053.2,1053.2
121.84,121.84,6347.1,6347.1
37.071,37.071,1931.2,1931.2
43.231,43.231,1998.7,1998.7
55.566,55.566,2569,2569
47.849,47.849,2309.1,2309.1
46.58,46.58,2725.5,2725.5
44.158,44.158,2583.8,2583.8
2.1134,2.1134,123.66,123.66
0,0,0,0
36.46,36.46,1910.4,1910.4
85.551,85.551,4482.7,4482.7
10.135,10.135,531.03,531.03
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
