temp,ice,d,ice_d
26.421,0,525.89,0
13.55,0,295.12,0
17.693,3.3231,378.64,95.204
28.311,0,614.12,0
28.137,0,617.33,0
29.725,0,675.45,0
24.812,0,573.29,0
30.11,4.1233,717.1,112.83
29.056,12.698,703.71,347.49
20.999,0,525.34,0
27.994,0,710.12,0
12.527,10.714,331.76,328.51
26.675,25.497,781.78,781.78
20.12,3.0633,540.9,93.929
11.717,0,324.6,0
23.818,0,659.83,0
23.705,0,664.95,0
22.523,13.422,640.87,416.88
25.531,17.831,739.46,553.83
18.042,10.152,529.83,337.6
24.4,19.747,726.41,656.71
20.124,0,606.96,0
23.722,0,724.73,0
23.363,3.3585,721.77,118.92
21.981,4.6365,685.52,168.91
20.55,3.6929,650.65,134.53
22.451,0,714.8,0
21.629,0,695.59,0
21.813,0,707.76,0
16.239,9.6086,535.17,403.64
22.228,7.6105,735.53,295.57
20.598,0,686.79,0
20.396,0,686.2,0
19.758,0,670.98,0
21.105,2.2664,721.65,94.965
19.63,16.766,702.51,702.51
20.683,6.2616,719.58,262.37
15.861,0,555.43,0
20.28,0,715.51,0
20.185,0,714.46,0
12.318,0,441.09,0
15.942,0,570.86,0
19.027,0,687.88,0
18.714,0,680.85,0
8.5003,0,309.25,0
3.2762,0,120.82,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
12.335,0,200.32,0
9.9061,0,160.87,0
21.733,0,361.69,0
18.911,0,319.91,0
19.436,0,330.26,0
27.734,0,465.12,0
16.519,0,283.63,0
20.166,0,341.75,0
21.662,0,369.35,0
20.943,0,353.31,0
13.586,0,229.21,0
25.85,0,435.6,0
17.716,0,301.69,0
32.682,0,551.66,0
19.474,0,332.41,0
25.399,0,430.91,0
25.295,0,432.04,0
21.789,0,380.72,0
21.584,0,388.95,0
34.713,0,594.72,0
39.509,0,678.17,0
25.227,0,432.53,0
43.283,0,756.14,0
28.201,0,524,0
48.202,0,875.89,0
39.91,0,738.5,0
50.974,0,975.07,0
38.324,0,762.81,0
20.557,3.4058,447.72,101.18
26.203,5.4536,560.74,156.24
40.317,0,874.54,0
39.994,0,877.49,0
42.303,2.5288,961.25,79.758
35.289,0,815.37,0
42.554,6.2111,1013.8,169.96
41.061,19.128,994.44,523.44
30.2,2.9741,755.53,81.386
39.672,0,1006.4,0
18.873,15.187,499.83,465.67
37.689,36.142,1108.2,1108.2
29.184,4.3423,784.59,133.15
16.571,0,459.05,0
33.684,0,933.15,0
33.497,0,939.62,0
31.822,19.154,905.48,594.94
36.07,25.447,1044.7,790.38
26.128,14.488,767.27,481.82
34.489,28.183,1026.7,937.25
28.915,2.7678,872.11,92.045
33.538,2.8559,1024.6,101.12
33.007,5.4138,1019.7,191.7
31.231,7.2497,974.01,264.11
29.034,5.7743,919.28,210.36
31.72,0,1009.9,0
30.563,0,982.94,0
30.821,0,1000,0
22.942,14.448,756.1,606.93
31.417,11.607,1039.6,450.78
29.102,0,970.37,0
28.998,1.9629,975.63,83.559
28.145,0,955.82,0
29.865,3.2582,1021.2,136.52
27.909,24.103,1010,1010
29.268,9.0018,1018.3,377.19
22.937,0,803.23,0
28.658,0,1011.1,0
28.517,0,1009.4,0
17.409,0,623.38,0
22.531,0,806.79,0
26.882,0,971.84,0
26.44,0,961.92,0
12.009,0,436.91,0
4.9894,0,184,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18.902,0,306.95,0
15.179,0,246.5,0
32.529,0,541.36,0
28.404,0,480.5,0
29.017,0,493.07,0
40.511,0,679.42,0
25.121,0,431.33,0
29.923,0,507.11,0
32.369,0,551.93,0
30.957,0,522.26,0
20.083,0,338.82,0
37.813,0,637.19,0
26.525,0,451.7,0
47.321,0,798.75,0
29.27,0,499.63,0
37.263,0,632.2,0
37.182,0,635.07,0
32.476,0,567.45,0
31.965,0,576.03,0
49.32,0,845,0
55.655,2.9142,957.15,83.331
35.345,0,606,0
60.486,0,1056.7,0
40.272,0,748.3,0
67.074,2.8621,1218.8,87.063
55.329,2.2766,1023.8,68.421
70.109,3.4464,1341.1,100.64
53.863,0,1072.1,0
30.219,5.5605,658.14,165.18
37.6,8.6719,804.65,248.44
55.631,3.0999,1206.7,88.808
55.082,2.6676,1208.5,79.232
58.333,4.1994,1325.5,132.45
48.632,2.3556,1123.7,75.543
58.275,9.0655,1388.7,248.08
56.223,27.919,1361.7,764.01
42.083,4.341,1052.8,118.79
54.477,2.3362,1381.9,80.141
27.551,20.859,729.67,639.59
51.597,49.641,1522.1,1522.1
41.018,5.9642,1102.7,182.88
23.988,3.3154,666.79,111.51
46.158,0,1278.7,0
45.863,0,1286.5,0
43.566,26.487,1239.6,822.69
49.379,35.188,1430.2,1092.9
36.662,20.036,1076.6,666.3
47.234,38.974,1406.2,1296.1
40.257,3.8276,1214.2,127.29
45.945,4.4607,1403.7,157.95
45.185,8.456,1396,299.42
42.997,10.984,1341,400.14
39.747,8.7485,1258.5,318.71
43.423,0,1382.5,0
41.848,2.6708,1345.9,103.85
42.196,2.4837,1369.1,104.33
31.407,21.05,1035.1,884.27
43.024,17.152,1423.7,666.16
39.842,2.7344,1328.5,116.4
39.949,3.2174,1344.1,136.96
38.848,0,1319.3,0
40.949,4.5386,1400.2,190.18
38.447,33.575,1406.9,1406.9
40.13,12.539,1396.2,525.42
32.141,0,1125.5,0
39.239,0,1384.4,0
39.039,0,1381.8,0
23.84,0,853.65,0
30.854,0,1104.8,0
36.8,0,1330.4,0
36.195,0,1316.8,0
16.44,0,598.11,0
7.3624,0,271.51,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.6996,0,81.598,0
28.064,0,455.75,0
22.537,0,375.41,0
47.177,0,785.13,0
41.338,0,699.29,0
41.977,0,713.29,0
57.339,0,961.64,0
37.016,0,635.56,0
43.023,0,729.12,0
46.868,0,799.14,0
44.34,0,748.03,0
29.012,0,502.98,0
53.595,0,903.13,0
38.481,0,655.3,0
66.389,0,1120.6,0
42.628,0,727.63,0
52.973,0,898.72,0
52.958,0,904.53,0
46.902,0,819.5,0
45.869,0,826.58,0
67.899,3.0796,1163.3,88.061
76.11,4.763,1308.9,136.2
47.982,0,822.68,0
81.902,3.5769,1430.8,109.61
55.725,0,1035.4,0
90.437,4.7046,1643.4,143.11
74.325,3.7676,1375.3,113.23
93.433,5.6014,1787.3,163.57
73.353,2.5725,1460,75.12
43.042,8.7964,937.42,261.31
52.28,13.361,1118.8,382.78
74.378,4.7762,1613.4,136.83
73.508,4.3236,1612.8,128.42
77.94,6.7572,1771,213.13
64.938,3.8498,1500.4,123.46
77.326,12.821,1843.3,350.85
74.595,39.485,1806.6,1080.5
56.823,6.1393,1421.6,168
72.484,3.873,1838.7,132.86
38.971,27.761,1032.1,851.21
68.444,66.065,2025.7,2025.7
55.86,7.9375,1501.7,243.38
34.14,5.3823,949.01,181.04
61.288,0,1697.9,0
60.845,0,1706.8,0
57.792,35.489,1644.4,1102.3
65.499,47.147,1897.1,1464.4
49.847,26.847,1463.8,892.82
62.681,52.224,1866,1736.7
54.306,5.1288,1637.9,170.56
60.987,6.751,1863.2,239.04
59.935,12.797,1851.7,453.14
57.357,16.125,1788.8,587.42
52.724,12.843,1669.4,467.87
57.599,2.9102,1833.8,114.96
55.52,4.3736,1785.6,170.05
55.976,3.5063,1816.2,147.29
41.66,29.717,1373,1248.3
57.091,24.56,1889.1,953.86
52.851,4.3428,1762.2,184.87
53.327,5.11,1794.1,217.53
51.956,1.9278,1764.4,75.572
54.403,6.126,1860.2,256.69
51.32,45.317,1898.9,1898.9
53.316,16.925,1854.9,709.19
43.639,0,1528.2,0
52.058,0,1836.7,0
51.783,1.9232,1832.9,75.399
31.632,1.9587,1132.7,76.72
40.939,0,1465.9,0
48.813,0,1764.7,0
48.011,0,1746.7,0
22.901,0,844.55,0
10.527,0,388.21,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.6248,0,132.39,0
40.374,0,655.65,0
33.581,0,560.35,0
66.296,0,1103.3,0
58.293,0,986.11,0
58.839,0,999.83,0
78.637,0,1318.8,0
52.85,0,907.43,0
59.937,0,1015.8,0
65.754,0,1121.2,0
61.536,0,1038.1,0
42.221,0,731.99,0
73.605,0,1240.3,0
54.094,0,923.72,0
90.249,0,1523.3,0
60.154,0,1026.8,0
72.967,0,1237.9,0
73.086,0,1248.3,0
65.632,0,1146.8,0
63.777,0,1149.3,0
90.575,4.8771,1551.8,139.46
100.85,7.5432,1734.4,215.7
63.117,0,1082.2,0
107.46,5.7723,1877.2,176.88
74.713,3.315,1388.2,100.84
118.15,7.4931,2147,227.93
96.742,6.0417,1790.2,181.58
120.65,8.821,2307.9,257.59
96.793,4.0511,1926.6,118.3
59.403,13.483,1293.8,400.55
70.434,19.947,1511.3,571.47
96.355,7.1305,2090.1,204.28
95.052,6.7901,2085.5,201.68
100.9,10.535,2292.9,332.3
84.021,6.0962,1941.3,195.5
99.419,17.569,2370.6,480.78
95.898,54.109,2322.5,1480.7
74.343,8.413,1859.9,230.22
93.449,6.2215,2370.5,213.42
53.413,35.799,1414.6,1097.7
87.972,85.193,2612.2,2612.2
73.71,10.236,1981.6,313.85
47.082,8.4667,1308.8,284.78
78.85,2.8495,2184.4,95.843
78.215,2.44,2194,94.971
74.282,46.075,2113.6,1431.1
84.185,61.21,2438.3,1901.2
65.668,34.857,1928.4,1159.2
80.598,67.805,2399.4,2254.9
70.985,6.659,2141,221.45
78.44,9.8999,2396.4,350.54
77.033,18.767,2379.9,664.5
74.139,22.937,2312.2,835.58
67.766,18.269,2145.6,665.53
74.031,4.7253,2357,186.66
71.373,6.9396,2295.4,269.82
71.951,4.7962,2334.5,201.48
53.544,40.649,1764.6,1707.6
73.405,34.076,2429,1323.4
67.931,6.6831,2265.1,284.5
68.975,7.8638,2320.6,334.76
67.329,3.1685,2286.5,124.21
70.033,8.0118,2394.6,335.71
66.376,59.268,2483.4,2483.4
68.634,22.135,2387.9,927.5
57.41,0,2010.4,0
66.921,2.7121,2361.1,105.98
66.555,3.1969,2355.8,125.34
40.669,3.2156,1456.3,125.95
52.635,0,1884.7,0
62.738,0,2268.1,0
61.707,0,2245,0
31.728,0,1170.1,0
14.584,0,537.83,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.8813,0,86.185,0
5.6485,0,82.03,0
6.1712,0,88.983,0
0,0,0,0
6.2177,0,89.409,0
4.6853,0,67.804,0
6.8644,0,111.05,0
11.987,0,208.12,0
56.28,0,913.96,0
48.568,0,810.41,0
90.271,0,1502.3,0
79.65,0,1347.4,0
79.915,0,1358,0
104.5,0,1752.5,0
73.114,0,1255.4,0
80.909,0,1371.2,0
89.386,0,1524.1,0
82.749,0,1396,0
59.537,0,1032.2,0
97.948,0,1650.5,0
74.254,0,1278.3,0
118.88,0,2006.5,0
82.25,0,1403.9,0
97.387,0,1652.2,0
97.732,0,1669.3,0
88.991,2.4083,1554.9,91.93
85.923,2.3098,1548.4,88.172
117.07,7.4841,2005.8,214.01
129.49,11.575,2226.9,331
80.447,0,1404.7,0
136.61,9.0259,2386.5,276.59
97.06,5.116,1806.4,155.62
149.57,11.564,2717.8,351.77
122.09,9.3875,2290.9,282.14
150.96,13.46,2887.7,393.05
123.76,6.1816,2463.3,180.51
79.438,20.026,1730.1,594.92
91.946,28.855,1992.7,826.67
120.95,10.315,2623.6,295.5
119.09,10.333,2613,306.89
126.58,15.916,2876.3,502.01
105.33,9.3539,2433.8,299.97
123.86,23.329,2954.2,638.38
119.46,71.845,2893.1,1966
94.245,11.171,2357.8,305.69
116.74,9.6836,2961.2,332.19
70.935,44.73,1878.6,1371.5
109.56,106.45,3264,3264
94.245,12.789,2533.7,392.15
62.913,12.905,1748.8,434.06
98.294,4.3432,2723,146.08
97.422,3.9916,2732.8,155.37
92.514,57.96,2632.4,1800.3
104.84,77,3036.5,2391.6
83.825,43.851,2461.6,1458.3
100.42,85.301,2989.5,2836.7
89.906,8.3772,2711.7,316.25
97.755,14.067,2986.5,498.09
95.933,26.666,2963.8,944.2
92.854,31.613,2895.9,1151.7
84.396,25.179,2672.2,917.29
92.196,7.4344,2935.3,293.68
88.902,10.669,2859.2,414.84
89.612,6.357,2907.6,267.05
66.681,53.878,2263.3,2263.3
91.451,45.81,3026.1,1779.1
84.603,9.9655,2821,424.22
86.443,11.726,2908.3,499.17
84.542,5.0462,2871.1,197.82
87.354,10.153,2986.9,425.42
83.184,75.106,3147.1,3147.1
85.611,28.05,2978.5,1175.4
73.182,0,2562.7,0
83.357,4.3594,2940.9,170.36
82.884,5.1493,2933.8,201.88
50.664,5.1152,1814.2,200.36
65.57,0,2347.9,0
78.131,0,2824.6,0
76.847,0,2795.8,0
42.592,0,1570.7,0
19.578,0,721.99,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.0463,0,142.07,0
9.3237,0,135.4,0
10.151,0,146.36,0
7.7125,0,110.86,0
10.228,0,147.08,0
7.8385,0,113.44,0
11.037,0,177.82,0
18.258,0,317.02,0
76.017,0,1234.5,0
68.061,0,1135.7,0
119.1,0,1982.1,0
105.45,0,1783.9,0
105.17,0,1787.1,0
134.55,0,2256.6,0
98.008,0,1682.8,0
105.83,0,1793.5,0
117.74,0,2007.5,0
107.82,0,1819,0
81.346,0,1410.3,0
126.29,0,2128.2,0
99.567,0,1714.1,0
151.72,0,2560.9,0
108.97,0,1860,0
125.94,0,2136.7,0
126.63,0,2162.9,0
116.92,3.874,2042.8,147.88
112.17,3.7157,2021.3,141.84
146.62,11.128,2512.1,318.21
161.09,17.211,2770.4,492.16
100.51,0,1814.7,0
168.28,13.675,2939.8,419.06
122.43,7.6502,2306,232.71
183.46,17.292,3333.6,526.01
152.48,14.133,2861.1,424.77
183.02,19.901,3500.9,581.14
153.32,9.1396,3051.7,266.89
102.93,28.82,2241.8,856.16
116.3,40.446,2545.8,1158.7
147.11,14.458,3191.1,414.2
144.58,15.235,3172.3,452.5
153.86,23.299,3496.1,734.86
127.96,13.907,2956.5,445.98
149.51,30.014,3567.1,821.33
144.18,92.435,3491.9,2529.5
116.09,14.372,2917.1,393.29
141.3,14.604,3584.3,501
91.279,54.155,2417.4,1660.5
132.21,128.88,3951.7,3951.7
116.76,15.484,3139,474.78
81.458,19.059,2264.3,641.06
118.73,6.4144,3289.2,215.75
117.58,6.3272,3298.2,246.28
111.64,70.648,3176.7,2194.3
126.51,93.855,3664.2,2915.2
103.68,53.454,3044.7,1777.6
121.23,103.98,3609,3457.9
110.33,12.672,3327.8,480.15
118.04,19.367,3606.4,685.76
115.76,36.713,3576.4,1300
112.68,42.219,3514.3,1538.1
101.84,33.627,3224.6,1225
111.25,11.333,3542.1,447.71
107.3,15.894,3450.8,617.98
108.14,9.4348,3508.9,374.97
80.463,69.193,2906.7,2906.7
110.4,59.673,3652.9,2317.5
102.1,14.398,3404.2,612.93
104.97,16.942,3531.7,721.22
102.86,7.7872,3493.2,305.27
105.58,12.466,3609.9,522.36
101.01,92.221,3864.2,3864.2
103.47,34.442,3599.9,1443.2
90.392,2.2799,3165.4,93.623
100.61,6.7896,3549.5,265.32
100.02,8.0365,3540.2,315.07
61.156,7.8844,2189.8,308.82
79.149,0,2834.1,0
94.28,0,3408.4,0
92.731,0,3373.6,0
55.4,0,2043,0
25.465,0,939.11,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.9295,0,70.133,0
12.852,0,226.91,0
14.912,0,216.57,0
16.178,0,233.27,0
12.476,0,179.33,0
16.304,0,234.44,0
12.707,0,183.89,0
17.366,0,275.92,0
26.949,0,467.9,0
99.487,0,1615.6,0
92.417,0,1542.1,0
152.26,0,2533.9,0
135.28,0,2288.5,0
134.11,0,2278.8,0
167.87,0,2815.3,0
127.3,0,2185.7,0
134.12,0,2273,0
150.27,0,2562.2,0
136.13,0,2296.5,0
107.69,0,1867.1,0
157.79,0,2658.9,0
129.36,0,2227,0
187.63,0,3167,0
139.89,0,2387.8,0
158.11,0,2697.7,0
158.98,0,2715.4,0
148.84,6.0384,2600.6,230.5
141.88,5.7916,2556.8,221.08
177.93,16.032,3048.4,458.45
194.19,24.797,3339.6,709.06
125.81,0,2271.5,0
200.85,20.077,3508.8,615.21
151.44,11.085,2852.3,337.19
218.04,25.055,3962.1,762.16
184.52,20.617,3462.3,619.65
