temp,ice,d,ice_d
54.637,54.637,2528.5,2528.5
57.44,57.44,2669.7,2669.7
8.3114,8.3114,386.29,386.29
21.503,21.503,1001.2,1001.2
46.869,46.869,2182.4,2182.4
20.117,20.117,946.69,946.69
7.2065,7.2065,329.77,329.77
74.315,74.315,3400.6,3400.6
108.26,108.26,5895.6,5895.6
60.927,60.927,3317.9,3317.9
101.45,101.45,4668.9,4668.9
47.987,47.987,2208.5,2208.5
37.619,37.619,1752.9,1752.9
70.7,70.7,3225.5,3225.5
99.659,99.659,4586.7,4586.7
91.949,91.949,4265.3,4265.3
78.253,78.253,3621.3,3621.3
35.645,35.645,1649.5,1649.5
17.214,17.214,811.24,811.24
112.74,112.74,5184.5,5184.5
68.784,68.784,3184.3,3184.3
10.043,10.043,464.94,464.94
63.648,63.648,2924.8,2924.8
29.096,29.096,1355.4,1355.4
36.249,36.249,1688.7,1688.7
3.9523,3.9523,182.16,182.16
14.818,14.818,710.24,710.24
6.107,6.107,292.72,292.72
21.92,21.92,1004.2,1004.2
36.952,36.952,1692.8,1692.8
91.893,91.893,4252.9,4252.9
89.074,89.074,4806.9,4806.9
13.778,13.778,681.72,681.72
26.932,26.932,1236.1,1236.1
70.22,70.22,3216.1,3216.1
85.95,85.95,3936.5,3936.5
22.93,22.93,1268.7,1268.7
22.785,22.785,1064.2,1064.2
4.46,4.46,208.78,208.78
12.267,12.267,578.4,578.4
68.523,68.523,3330.8,3330.8
98.895,98.895,5313.9,5313.9
66.956,66.956,3597.7,3597.7
118.88,118.88,5532.5,5532.5
24.917,24.917,1159.6,1159.6
84.387,84.387,3874.2,3874.2
49.389,49.389,2366.4,2366.4
81.153,81.153,3888.4,3888.4
24.604,24.604,1166.1,1166.1
106.24,106.24,4976.9,4976.9
66.137,66.137,3098.2,3098.2
4.0267,4.0267,223.95,223.95
33.125,33.125,1555.5,1555.5
123.5,123.5,5893.1,5893.1
35.28,35.28,1667.5,1667.5
103.76,103.76,4842.3,4842.3
109.81,109.81,5171.8,5171.8
28.624,28.624,1361,1361
32.667,32.667,1704.1,1704.1
52.327,52.327,2444.9,2444.9
89.867,89.867,4176.6,4176.6
7.7919,7.7919,362.14,362.14
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.8832,1.8832,95.01,95.01
13.19,13.19,618.95,618.95
27.654,27.654,1297.7,1297.7
19.782,19.782,908.66,908.66
17.287,17.287,794.08,794.08
0,0,0,0
2.9285,2.9285,140.22,140.22
4.7531,4.7531,218.68,218.68
86.771,86.771,3992.2,3992.2
79.973,79.973,3679.4,3679.4
10.803,10.803,521.65,521.65
46.048,46.048,2183.8,2183.8
93.515,93.515,4434.9,4434.9
9.588,9.588,454.7,454.7
26.836,26.836,1280.3,1280.3
77.713,77.713,3707.5,3707.5
105.5,105.5,4916.9,4916.9
15.952,15.952,743.44,743.44
5.8473,5.8473,291.49,291.49
9.0242,9.0242,426.45,426.45
6.8217,6.8217,310.91,310.91
98.235,98.235,4477.1,4477.1
71.418,71.418,3254.9,3254.9
109.26,109.26,5056.7,5056.7
43.12,43.12,1972.2,1972.2
21.943,21.943,1003.3,1003.3
9.0358,9.0358,421.8,421.8
20.322,20.322,948.63,948.63
38.747,38.747,1928,1928
25.932,25.932,1290.4,1290.4
7.9946,7.9946,373.55,373.55
27.685,27.685,1293.6,1293.6
114.15,114.15,5212,5212
116.43,116.43,5324.6,5324.6
39.611,39.611,1840.3,1840.3
50.046,50.046,2350.8,2350.8
20.625,20.625,984.33,984.33
40.116,40.116,1856.5,1856.5
44.812,44.812,2073.8,2073.8
45.423,45.423,2111.2,2111.2
6.5726,6.5726,305.48,305.48
16.662,16.662,775.86,775.86
36.319,36.319,1691.2,1691.2
14.643,14.643,689.11,689.11
8.3664,8.3664,382.84,382.84
86.276,86.276,3948,3948
111.54,111.54,6074,6074
62.771,62.771,3418.3,3418.3
90.834,90.834,4180.4,4180.4
42.966,42.966,1977.4,1977.4
32.306,32.306,1473.9,1473.9
83.854,83.854,3825.7,3825.7
104.16,104.16,4794,4794
78.88,78.88,3659,3659
65.668,65.668,3038.9,3038.9
29.912,29.912,1384.2,1384.2
13.125,13.125,618.53,618.53
108.66,108.66,4997.1,4997.1
82.19,82.19,3805,3805
12.001,12.001,555.56,555.56
76.614,76.614,3520.6,3520.6
31.715,31.715,1457.4,1457.4
27.835,27.835,1296.7,1296.7
5.7774,5.7774,266.27,266.27
10.151,10.151,486.57,486.57
4.1838,4.1838,200.54,200.54
28.044,28.044,1284.7,1284.7
47.275,47.275,2165.7,2165.7
89.679,89.679,4150.4,4150.4
82.4,82.4,4321.4,4321.4
19.733,19.733,976.36,976.36
33.329,33.329,1529.7,1529.7
75.486,75.486,3457.3,3457.3
92.396,92.396,4231.7,4231.7
16.314,16.314,902.59,902.59
16.274,16.274,760.06,760.06
6.9385,6.9385,324.8,324.8
8.4823,8.4823,399.94,399.94
61.374,61.374,2830.9,2830.9
103.27,103.27,5548.9,5548.9
69.917,69.917,3756.8,3756.8
109.65,109.65,5103,5103
22.982,22.982,1069.6,1069.6
96.252,96.252,4418.9,4418.9
55.67,55.67,2667.4,2667.4
91.473,91.473,4382.9,4382.9
17.696,17.696,838.68,838.68
102.49,102.49,4801.2,4801.2
68.216,68.216,3167.2,3167.2
2.546,2.546,138.25,138.25
27.605,27.605,1296.3,1296.3
126.58,126.58,6040,6040
34.492,34.492,1645.9,1645.9
108.41,108.41,5059.4,5059.4
100.35,100.35,4726.6,4726.6
22.089,22.089,1050.3,1050.3
38.269,38.269,2113.9,2113.9
57.634,57.634,3032.9,3032.9
98.981,98.981,4600.2,4600.2
8.5822,8.5822,398.87,398.87
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.6034,9.6034,450.64,450.64
20.134,20.134,944.8,944.8
14.231,14.231,653.68,653.68
12.436,12.436,571.25,571.25
0,0,0,0
1.7743,1.7743,84.955,84.955
4.9805,4.9805,229.14,229.14
90.922,90.922,4183.1,4183.1
83.798,83.798,3855.4,3855.4
7.1887,7.1887,347.13,347.13
40.304,40.304,1911.4,1911.4
81.85,81.85,3881.6,3881.6
8.392,8.392,397.98,397.98
22.214,22.214,1059.8,1059.8
64.328,64.328,3069,3069
93.504,93.504,4357.7,4357.7
14.138,14.138,658.88,658.88
3.7208,3.7208,185.48,185.48
5.9934,5.9934,283.22,283.22
6.3815,6.3815,290.84,290.84
91.895,91.895,4188.2,4188.2
66.809,66.809,3044.9,3044.9
113.46,113.46,5250.9,5250.9
54.857,54.857,2509,2509
28.472,28.472,1301.9,1301.9
6.3841,6.3841,298.01,298.01
14.358,14.358,670.23,670.23
29.698,29.698,1477.8,1477.8
19.875,19.875,989,989
5.7821,5.7821,270.17,270.17
20.023,20.023,935.6,935.6
121.14,121.14,5531.3,5531.3
107.06,107.06,4895.8,4895.8
36.217,36.217,1656.3,1656.3
62.499,62.499,2935.8,2935.8
15.387,15.387,734.35,734.35
31.881,31.881,1475.4,1475.4
35.613,35.613,1648.1,1648.1
34.805,34.805,1617.6,1617.6
5.0362,5.0362,234.07,234.07
12.511,12.511,582.55,582.55
27.27,27.27,1269.8,1269.8
10.328,10.328,486.04,486.04
9.4114,9.4114,430.66,430.66
97.052,97.052,4441.1,4441.1
116.73,116.73,6063.5,6063.5
62.662,62.662,3412.4,3412.4
78.805,78.805,3626.7,3626.7
37.276,37.276,1715.5,1715.5
37.128,37.128,1693.9,1693.9
96.368,96.368,4396.6,4396.6
105.49,105.49,4855.1,4855.1
65.567,65.567,3041.5,3041.5
53.396,53.396,2471,2471
24.322,24.322,1125.5,1125.5
9.6961,9.6961,456.96,456.96
101.48,101.48,4666.9,4666.9
95.16,95.16,4405.4,4405.4
13.894,13.894,643.23,643.23
89.358,89.358,4106.2,4106.2
36.991,36.991,1699.8,1699.8
21.273,21.273,980.44,980.44
8.1831,8.1831,377.15,377.15
6.7384,6.7384,322.98,322.98
2.7772,2.7772,133.12,133.12
34.765,34.765,1592.6,1592.6
58.605,58.605,2684.7,2684.7
84.801,84.801,3924.7,3924.7
77.918,77.918,3764.3,3764.3
27.384,27.384,1354.9,1354.9
39.964,39.964,1834.3,1834.3
78.628,78.628,3601.2,3601.2
96.242,96.242,4407.9,4407.9
20.9,20.9,962.76,962.76
11.262,11.262,526,526
10.459,10.459,489.6,489.6
5.683,5.683,267.96,267.96
70.72,70.72,3262,3262
104.49,104.49,5614.4,5614.4
70.743,70.743,3801.2,3801.2
97.996,97.996,4560.6,4560.6
20.54,20.54,955.89,955.89
106.38,106.38,4883.8,4883.8
60.801,60.801,2913.3,2913.3
99.905,99.905,4786.9,4786.9
12.333,12.333,584.48,584.48
97.948,97.948,4547.6,4547.6
72.411,72.411,3362,3362
2.7026,2.7026,125.48,125.48
23.29,23.29,1111.4,1111.4
125.71,125.71,5998.5,5998.5
34.254,34.254,1634.5,1634.5
109.75,109.75,5122.2,5122.2
88.866,88.866,4185.6,4185.6
16.517,16.517,785.34,785.34
45.999,45.999,2540.9,2540.9
65.997,65.997,3645.5,3645.5
105.64,105.64,4909.5,4909.5
9.1592,9.1592,425.68,425.68
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.7749,6.7749,317.91,317.91
14.204,14.204,666.52,666.52
9.9198,9.9198,455.66,455.66
8.6689,8.6689,398.2,398.2
0,0,0,0
0,0,0,0
5.0567,5.0567,232.65,232.65
92.312,92.312,4247.1,4247.1
85.08,85.08,3914.4,3914.4
4.6351,4.6351,223.82,223.82
34.181,34.181,1621,1621
69.415,69.415,3291.9,3291.9
7.1171,7.1171,337.52,337.52
17.817,17.817,850.01,850.01
51.596,51.596,2461.5,2461.5
80.296,80.296,3742.1,3742.1
12.141,12.141,565.81,565.81
2.3799,2.3799,114.36,114.36
3.8569,3.8569,182.26,182.26
5.7843,5.7843,263.63,263.63
83.296,83.296,3796.3,3796.3
60.557,60.557,2764.3,2764.3
114.16,114.16,5283.3,5283.3
67.622,67.622,3092.8,3092.8
35.795,35.795,1636.7,1636.7
4.3705,4.3705,204.02,204.02
9.8293,9.8293,458.84,458.84
22.055,22.055,1097.5,1097.5
14.761,14.761,734.49,734.49
4.052,4.052,189.33,189.33
18.162,18.162,829.29,829.29
124.57,124.57,5688,5688
95.378,95.378,4361.8,4361.8
32.266,32.266,1475.6,1475.6
75.628,75.628,3552.4,3552.4
11.123,11.123,530.85,530.85
24.55,24.55,1136.1,1136.1
27.423,27.423,1269.1,1269.1
25.841,25.841,1201,1201
3.7391,3.7391,173.78,173.78
9.1018,9.1018,423.82,423.82
19.839,19.839,923.8,923.8
7.0583,7.0583,332.17,332.17
10.258,10.258,469.41,469.41
105.78,105.78,4840.7,4840.7
118.56,118.56,5865.1,5865.1
60.612,60.612,3300.7,3300.7
66.246,66.246,3048.8,3048.8
31.336,31.336,1442.1,1442.1
41.344,41.344,1886.2,1886.2
107.31,107.31,4895.9,4895.9
103.52,103.52,4764.4,4764.4
52.809,52.809,2449.7,2449.7
42.069,42.069,1946.8,1946.8
19.163,19.163,886.79,886.79
8.7139,8.7139,400.73,400.73
91.836,91.836,4223.3,4223.3
106.76,106.76,4942.2,4942.2
15.587,15.587,721.61,721.61
100.99,100.99,4640.5,4640.5
41.804,41.804,1921,1921
29.195,29.195,1345.6,1345.6
11.231,11.231,517.61,517.61
4.3341,4.3341,207.74,207.74
1.7863,1.7863,85.62,85.62
41.759,41.759,1913,1913
70.394,70.394,3224.8,3224.8
77.699,77.699,3596,3596
71.392,71.392,3304.1,3304.1
36.822,36.822,1821.9,1821.9
46.432,46.432,2131.2,2131.2
84.493,84.493,3878.1,3878.1
97.136,97.136,4448.8,4448.8
27.304,27.304,1257.8,1257.8
7.5519,7.5519,352.71,352.71
15.277,15.277,715.12,715.12
5.5776,5.5776,261.09,261.09
78.96,78.96,3642,3642
102.44,102.44,5504.3,5504.3
73.451,73.451,3901.7,3901.7
84.861,84.861,3949.3,3949.3
18.482,18.482,851.77,851.77
113.92,113.92,5229.9,5229.9
64.344,64.344,3083,3083
105.73,105.73,5065.8,5065.8
8.7707,8.7707,420.24,420.24
100.74,100.74,4677.4,4677.4
74.478,74.478,3457.9,3457.9
2.7798,2.7798,129.06,129.06
22.411,22.411,1069.4,1069.4
120.96,120.96,5772.2,5772.2
32.962,32.962,1572.9,1572.9
107.66,107.66,5024.7,5024.7
76.251,76.251,3591.4,3591.4
11.967,11.967,569.01,569.01
53.573,53.573,2959.3,2959.3
76.864,76.864,4245.8,4245.8
109.24,109.24,5076.9,5076.9
9.4714,9.4714,440.19,440.19
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.631,4.631,217.31,217.31
9.7094,9.7094,455.61,455.61
6.7,6.7,307.76,307.76
5.8551,5.8551,268.95,268.95
0,0,0,0
0,0,0,0
4.9746,4.9746,228.87,228.87
90.814,90.814,4178.2,4178.2
83.699,83.699,3850.8,3850.8
3.8946,3.8946,179.18,179.18
28.088,28.088,1332,1332
57.042,57.042,2705.2,2705.2
5.8485,5.8485,277.36,277.36
13.847,13.847,660.6,660.6
40.099,40.099,1913,1913
66.813,66.813,3113.7,3113.7
10.102,10.102,470.8,470.8
1.484,1.484,70.127,70.127
2.405,2.405,113.65,113.65
5.0803,5.0803,231.54,231.54
73.157,73.157,3334.2,3334.2
58.23,58.23,2695,2695
111.3,111.3,5150.9,5150.9
80.77,80.77,3694.2,3694.2
43.606,43.606,1993.9,1993.9
2.8991,2.8991,135.33,135.33
6.5202,6.5202,304.36,304.36
15.871,15.871,789.75,789.75
10.622,10.622,528.54,528.54
2.7514,2.7514,128.56,128.56
18.097,18.097,826.3,826.3
124.13,124.13,5667.6,5667.6
82.335,82.335,3765.3,3765.3
33.836,33.836,1589.4,1589.4
88.673,88.673,4165.2,4165.2
11.732,11.732,551.08,551.08
18.317,18.317,847.67,847.67
20.461,20.461,946.9,946.9
18.59,18.59,864.01,864.01
2.6899,2.6899,125.02,125.02
6.4162,6.4162,298.76,298.76
13.985,13.985,651.22,651.22
4.674,4.674,219.96,219.96
10.834,10.834,495.76,495.76
111.72,111.72,5112.4,5112.4
116.67,116.67,5497,5497
56.808,56.808,3093.6,3093.6
53.959,53.959,2483.3,2483.3
25.524,25.524,1174.7,1174.7
44.609,44.609,2035.2,2035.2
115.79,115.79,5282.5,5282.5
98.43,98.43,4530.1,4530.1
41.213,41.213,1911.7,1911.7
32.116,32.116,1486.2,1486.2
14.629,14.629,676.99,676.99
7.6406,7.6406,351.37,351.37
80.525,80.525,3703.1,3703.1
116.05,116.05,5372.3,5372.3
16.944,16.944,784.41,784.41
110.58,110.58,5081.5,5081.5
45.777,45.777,2103.5,2103.5
38.824,38.824,1789.4,1789.4
14.935,14.935,688.32,688.32
2.7011,2.7011,129.47,129.47
0,0,0,0
48.601,48.601,2226.4,2226.4
81.929,81.929,3753.2,3753.2
68.981,68.981,3192.5,3192.5
63.382,63.382,2933.4,2933.4
47.975,47.975,2373.7,2373.7
52.273,52.273,2399.2,2399.2
95.121,95.121,4365.9,4365.9
94.994,94.994,4350.7,4350.7
34.563,34.563,1592.2,1592.2
7.8138,7.8138,358.55,358.55
21.621,21.621,1012.1,1012.1
7.8937,7.8937,369.51,369.51
85.423,85.423,3940.1,3940.1
97.311,97.311,5228.8,5228.8
86.776,86.776,4609.5,4609.5
71.206,71.206,3313.8,3313.8
25.579,25.579,1178.8,1178.8
118.2,118.2,5426.7,5426.7
65.979,65.979,3161.4,3161.4
108.41,108.41,5194.6,5194.6
8.9935,8.9935,430.92,430.92
100.4,100.4,4661.5,4661.5
74.225,74.225,3446.2,3446.2
2.7703,2.7703,128.62,128.62
20.896,20.896,997.14,997.14
112.79,112.79,5382,5382
42.297,42.297,1940.4,1940.4
102.34,102.34,4776,4776
63.396,63.396,2985.9,2985.9
8.4017,8.4017,399.47,399.47
60.458,60.458,3339.6,3339.6
86.742,86.742,4791.4,4791.4
109.45,109.45,5086.9,5086.9
9.4902,9.4902,441.07,441.07
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.0673,3.0673,143.93,143.93
6.4309,6.4309,301.77,301.77
4.3848,4.3848,201.41,201.41
3.8318,3.8318,176.01,176.01
0,0,0,0
0,0,0,0
4.7419,4.7419,218.17,218.17
86.567,86.567,3982.8,3982.8
79.785,79.785,3670.7,3670.7
3.7124,3.7124,170.8,170.8
22.365,22.365,1060.6,1060.6
45.419,45.419,2153.9,2153.9
4.6568,4.6568,220.84,220.84
10.427,10.427,497.46,497.46
30.196,30.196,1440.6,1440.6
53.867,53.867,2510.4,2510.4
8.1448,8.1448,379.58,379.58
0,0,0,0
1.4531,1.4531,68.666,68.666
4.3233,4.3233,197.04,197.04
62.257,62.257,2837.4,2837.4
55.008,55.008,2545.8,2545.8
105.14,105.14,4865.9,4865.9
93.478,93.478,4275.4,4275.4
51.471,51.471,2353.5,2353.5
1.8634,1.8634,86.984,86.984
4.1908,4.1908,195.63,195.63
11.066,11.066,550.66,550.66
7.4062,7.4062,368.53,368.53
1.8103,1.8103,84.588,84.588
17.472,17.472,797.77,797.77
119.84,119.84,5471.9,5471.9
68.87,68.87,3149.5,3149.5
38.441,38.441,1805.7,1805.7
100.74,100.74,4732,4732
13.328,13.328,626.08,626.08
13.243,13.243,612.84,612.84
14.793,14.793,684.57,684.57
12.958,12.958,602.27,602.27
1.875,1.875,87.146,87.146
4.3826,4.3826,204.07,204.07
9.5527,9.5527,444.82,444.82
2.999,2.999,141.13,141.13
11.087,11.087,507.34,507.34
114.33,114.33,5231.7,5231.7
111.25,111.25,5095.9,5095.9
51.59,51.59,2809.4,2809.4
42.587,42.587,1959.9,1959.9
20.144,20.144,927.08,927.08
46.638,46.638,2127.8,2127.8
121.05,121.05,5522.8,5522.8
90.685,90.685,4173.7,4173.7
31.164,31.164,1445.6,1445.6
23.757,23.757,1099.4,1099.4
10.821,10.821,500.78,500.78
7.3595,7.3595,427.15,427.15
68.415,68.415,3794.5,3794.5
122.23,122.23,5658.5,5658.5
17.846,17.846,826.19,826.19
117.33,117.33,5391.6,5391.6
48.571,48.571,2231.9,2231.9
50.026,50.026,2305.6,2305.6
19.244,19.244,886.91,886.91
1.6311,1.6311,78.183,78.183
1.6415,1.6415,75.197,75.197
54.809,54.809,2510.8,2510.8
92.394,92.394,4232.6,4232.6
59.34,59.34,2746.3,2746.3
54.524,54.524,2523.4,2523.4
60.565,60.565,2996.6,2996.6
57.02,57.02,2617.2,2617.2
103.76,103.76,4762.5,4762.5
90.015,90.015,4122.7,4122.7
42.393,42.393,1952.9,1952.9
11.709,11.709,537.28,537.28
29.649,29.649,1387.9,1387.9
10.825,10.825,506.71,506.71
89.545,89.545,4130.3,4130.3
89.57,89.57,4812.9,4812.9
99.335,99.335,5276.6,5276.6
78.033,78.033,3596.2,3596.2
34.303,34.303,1580.8,1580.8
118.84,118.84,5456,5456
65.555,65.555,3141,3141
107.72,107.72,5161.2,5161.2
8.9357,8.9357,428.15,428.15
96.954,96.954,4501.5,4501.5
71.676,71.676,3327.8,3327.8
2.6752,2.6752,124.21,124.21
18.879,18.879,900.87,900.87
101.9,101.9,4862.4,4862.4
53.051,53.051,2433.7,2433.7
94.251,94.251,4398.7,4398.7
54.653,54.653,2550.7,2550.7
6.5005,6.5005,306.18,306.18
66.108,66.108,3651.7,3651.7
94.849,94.849,5239.3,5239.3
106.27,106.27,4938.8,4938.8
9.2138,9.2138,428.22,428.22
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.9685,1.9685,92.372,92.372
4.1272,4.1272,193.67,193.67
2.7805,2.7805,127.72,127.72
2.4299,2.4299,111.61,111.61
0,0,0,0
0,0,0,0
4.3798,4.3798,201.51,201.51
79.956,79.956,3678.6,3678.6
73.692,73.692,3390.4,3390.4
3.4289,3.4289,157.76,157.76
17.255,17.255,818.28,818.28
35.041,35.041,1661.8,1661.8
3.5928,3.5928,170.38,170.38
7.6082,7.6082,362.97,362.97
22.032,22.032,1051.1,1051.1
42.082,42.082,1961.2,1961.2
6.3628,6.3628,296.53,296.53
0,0,0,0
0,0,0,0
