temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16.18,16.18,761.29,761.29
40.372,40.372,1899.6,1899.6
5.0859,5.0859,239.3,239.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.4922,1.4922,68.414,68.414
0,0,0,0
0,0,0,0
6.6539,6.6539,312.7,312.7
57.543,57.543,2704.3,2704.3
25.124,25.124,1180.7,1180.7
3.5014,3.5014,160.63,160.63
4.8033,4.8033,220.38,220.38
1.779,1.779,81.622,81.622
0,0,0,0
0,0,0,0
0,0,0,0
5.1675,5.1675,246.39,246.39
77.68,77.68,3703.8,3703.8
58.954,58.954,2810.9,2810.9
86.749,86.749,3977.3,3977.3
10.385,10.385,480.73,480.73
4.7781,4.7781,229.88,229.88
31.664,31.664,1523.4,1523.4
27.105,27.105,1270.4,1270.4
28.943,28.943,1356.5,1356.5
97.996,97.996,4591.1,4591.1
46.003,46.003,2155.2,2155.2
72.518,72.518,3322.1,3322.1
118.06,118.06,5420.6,5420.6
115.49,115.49,5393.8,5393.8
116.83,116.83,5604.2,5604.2
99.885,99.885,4587.1,4587.1
10.22,10.22,469.34,469.34
76.381,76.381,3508.5,3508.5
79.194,79.194,3637.7,3637.7
113.31,113.31,5207.8,5207.8
38.036,38.036,1768.3,1768.3
56.891,56.891,2613.9,2613.9
31.47,31.47,1445.9,1445.9
95.208,95.208,4351.6,4351.6
116.38,116.38,5354.8,5354.8
88.286,88.286,4057.4,4057.4
31.127,31.127,1430.5,1430.5
69.433,69.433,3193.5,3193.5
12.723,12.723,585.17,585.17
11.25,11.25,517.38,517.38
76.992,76.992,3544.2,3544.2
94.458,94.458,4348.2,4348.2
96.238,96.238,4427.5,4427.5
21.106,21.106,970.99,970.99
35.812,35.812,1651,1651
94.084,94.084,4337.5,4337.5
12.479,12.479,575.31,575.31
1.9511,1.9511,90.194,90.194
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
12.235,12.235,575.68,575.68
30.529,30.529,1436.5,1436.5
3.8459,3.8459,180.96,180.96
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.285,5.285,248.37,248.37
45.705,45.705,2147.9,2147.9
19.955,19.955,937.8,937.8
2.1832,2.1832,100.15,100.15
3.0073,3.0073,137.98,137.98
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.7743,5.7743,275.32,275.32
86.803,86.803,4138.8,4138.8
65.877,65.877,3141.1,3141.1
97.994,97.994,4492.8,4492.8
10.489,10.489,480.88,480.88
3.5038,3.5038,168.57,168.57
23.219,23.219,1117.1,1117.1
20.383,20.383,955.33,955.33
21.765,21.765,1020.1,1020.1
86.719,86.719,4062.8,4062.8
40.709,40.709,1907.2,1907.2
79.834,79.834,3657.2,3657.2
120.78,120.78,5545.3,5545.3
104.96,104.96,4902.1,4902.1
123.07,123.07,5903.5,5903.5
108.29,108.29,4972.9,4972.9
11.08,11.08,508.81,508.81
68.725,68.725,3156.8,3156.8
71.256,71.256,3273.1,3273.1
108.81,108.81,5001.2,5001.2
46.414,46.414,2157.8,2157.8
68.869,68.869,3164.3,3164.3
38.096,38.096,1750.4,1750.4
82.181,82.181,3756.1,3756.1
105.98,105.98,4876.4,4876.4
100.63,100.63,4624.5,4624.5
35.477,35.477,1630.5,1630.5
83.132,83.132,3823.5,3823.5
15.233,15.233,700.62,700.62
7.5207,7.5207,345.86,345.86
72.612,72.612,3342.6,3342.6
89.085,89.085,4100.9,4100.9
108.41,108.41,4987.6,4987.6
23.776,23.776,1093.8,1093.8
30.98,30.98,1428.3,1428.3
81.389,81.389,3752.3,3752.3
17.053,17.053,788.34,788.34
2.8283,2.8283,130.75,130.75
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.9647,8.9647,421.81,421.81
22.369,22.369,1052.5,1052.5
2.818,2.818,132.59,132.59
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.0674,4.0674,191.15,191.15
35.175,35.175,1653.1,1653.1
15.358,15.358,721.74,721.74
0,0,0,0
1.8244,1.8244,83.705,83.705
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.2522,6.2522,298.11,298.11
93.985,93.985,4481.3,4481.3
71.329,71.329,3401,3401
107.26,107.26,4917.7,4917.7
11.48,11.48,526.35,526.35
2.4896,2.4896,119.77,119.77
16.498,16.498,793.73,793.73
14.852,14.852,696.09,696.09
15.859,15.859,743.28,743.28
74.357,74.357,3483.6,3483.6
34.906,34.906,1635.3,1635.3
85.159,85.159,3901.2,3901.2
119.72,119.72,5496.7,5496.7
92.433,92.433,4317,4317
125.62,125.62,6025.7,6025.7
113.75,113.75,5223.8,5223.8
11.638,11.638,534.48,534.48
59.916,59.916,2752.2,2752.2
62.123,62.123,2853.6,2853.6
101.25,101.25,4653.7,4653.7
54.879,54.879,2551.4,2551.4
80.781,80.781,3711.6,3711.6
44.685,44.685,2053.1,2053.1
68.733,68.733,3141.5,3141.5
93.515,93.515,4302.8,4302.8
111.13,111.13,5107.2,5107.2
39.18,39.18,1800.7,1800.7
96.442,96.442,4435.7,4435.7
17.672,17.672,812.8,812.8
4.8714,4.8714,224.02,224.02
66.355,66.355,3054.6,3054.6
81.409,81.409,3747.5,3747.5
118.34,118.34,5444.2,5444.2
25.953,25.953,1194,1194
25.968,25.968,1197.2,1197.2
68.222,68.222,3145.2,3145.2
23.953,23.953,1107.3,1107.3
3.9727,3.9727,183.65,183.65
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.3646,6.3646,299.47,299.47
15.881,15.881,747.25,747.25
2.0007,2.0007,94.135,94.135
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.0331,3.0331,142.54,142.54
26.231,26.231,1232.7,1232.7
11.453,11.453,538.21,538.21
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.5593,6.5593,312.75,312.75
98.603,98.603,4701.5,4701.5
74.833,74.833,3568.1,3568.1
113.76,113.76,5215.6,5215.6
12.176,12.176,558.24,558.24
1.714,1.714,82.461,82.461
11.359,11.359,546.46,546.46
10.486,10.486,491.45,491.45
11.196,11.196,524.77,524.77
61.777,61.777,2894.3,2894.3
29.001,29.001,1358.7,1358.7
88.019,88.019,4032.2,4032.2
114.98,114.98,5279.3,5279.3
78.872,78.872,3683.7,3683.7
124.24,124.24,5959.4,5959.4
115.78,115.78,5316.9,5316.9
11.846,11.846,544.01,544.01
50.615,50.615,2325,2325
52.479,52.479,2410.6,2410.6
91.291,91.291,4195.9,4195.9
62.874,62.874,2923.1,2923.1
91.812,91.812,4218.4,4218.4
50.787,50.787,2333.5,2333.5
55.701,55.701,2545.8,2545.8
79.953,79.953,3678.8,3678.8
118.92,118.92,5465.2,5465.2
41.927,41.927,1926.9,1926.9
108.41,108.41,4986.1,4986.1
19.865,19.865,913.66,913.66
3.2578,3.2578,153.52,153.52
58.755,58.755,2704.7,2704.7
72.084,72.084,3318.3,3318.3
125.16,125.16,5758.1,5758.1
27.449,27.449,1262.8,1262.8
21.091,21.091,972.35,972.35
55.409,55.409,2554.5,2554.5
32.601,32.601,1507.1,1507.1
5.4069,5.4069,249.95,249.95
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.3784,4.3784,206.01,206.01
10.925,10.925,514.05,514.05
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.1916,2.1916,103,103
18.953,18.953,890.72,890.72
8.2752,8.2752,388.89,388.89
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.6679,6.6679,317.93,317.93
100.24,100.24,4779.3,4779.3
76.072,76.072,3627.2,3627.2
116.9,116.9,5359.8,5359.8
12.512,12.512,573.67,573.67
0,0,0,0
7.5772,7.5772,364.54,364.54
7.1732,7.1732,336.2,336.2
7.6595,7.6595,358.99,358.99
49.733,49.733,2330,2330
23.346,23.346,1093.8,1093.8
88.151,88.151,4038.3,4038.3
107.01,107.01,4913.2,4913.2
65.212,65.212,3045.6,3045.6
119.05,119.05,5710.9,5710.9
114.18,114.18,5243.7,5243.7
11.683,11.683,536.52,536.52
41.43,41.43,1903,1903
42.955,42.955,1973.1,1973.1
86.001,86.001,3998.3,3998.3
69.796,69.796,3244.9,3244.9
101.11,101.11,4645.5,4645.5
55.93,55.93,2569.8,2569.8
43.738,43.738,1999.1,1999.1
66.236,66.236,3047.6,3047.6
123.3,123.3,5666.7,5666.7
43.472,43.472,1997.9,1997.9
118.08,118.08,5430.8,5430.8
21.637,21.637,995.15,995.15
4.4768,4.4768,210.96,210.96
50.41,50.41,2320.5,2320.5
61.845,61.845,2847,2847
128.27,128.27,5901,5901
28.13,28.13,1294.1,1294.1
16.598,16.598,765.21,765.21
43.606,43.606,2010.3,2010.3
42.992,42.992,1987.4,1987.4
7.1303,7.1303,329.62,329.62
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.9185,2.9185,137.32,137.32
7.2823,7.2823,342.65,342.65
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.5344,1.5344,72.11,72.11
13.27,13.27,623.62,623.62
5.7937,5.7937,272.28,272.28
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.5679,6.5679,313.16,313.16
98.731,98.731,4707.6,4707.6
74.931,74.931,3572.7,3572.7
116.4,116.4,5336.9,5336.9
12.459,12.459,571.23,571.23
0,0,0,0
4.8978,4.8978,235.64,235.64
4.7548,4.7548,222.85,222.85
5.0771,5.0771,237.96,237.96
38.793,38.793,1817.5,1817.5
18.211,18.211,853.18,853.18
85.542,85.542,3918.7,3918.7
96.493,96.493,4430.4,4430.4
52.243,52.243,2440,2440
110.55,110.55,5302.9,5302.9
109.11,109.11,5010.9,5010.9
11.164,11.164,512.71,512.71
32.858,32.858,1509.3,1509.3
34.805,34.805,1599.7,1599.7
92.506,92.506,4300.7,4300.7
75.076,75.076,3490.4,3490.4
107.89,107.89,4957.1,4957.1
59.681,59.681,2742.1,2742.1
33.279,33.279,1521,1521
53.168,53.168,2446.4,2446.4
123.88,123.88,5693.1,5693.1
47.853,47.853,2194.3,2194.3
124.62,124.62,5731.6,5731.6
22.835,22.835,1050.3,1050.3
5.9609,5.9609,280.9,280.9
41.907,41.907,1929.1,1929.1
51.414,51.414,2366.8,2366.8
127.37,127.37,5859.6,5859.6
27.933,27.933,1285.1,1285.1
12.657,12.657,583.5,583.5
33.251,33.251,1533,1533
54.936,54.936,2539.6,2539.6
9.1112,9.1112,421.19,421.19
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.8849,1.8849,88.69,88.69
4.7034,4.7034,221.3,221.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.0021,9.0021,423.06,423.06
3.9304,3.9304,184.71,184.71
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.2685,6.2685,298.88,298.88
94.231,94.231,4493,4493
71.515,71.515,3409.9,3409.9
112.31,112.31,5149.2,5149.2
12.021,12.021,551.13,551.13
0,0,0,0
3.0676,3.0676,147.58,147.58
3.0539,3.0539,143.13,143.13
3.2609,3.2609,152.84,152.84
29.32,29.32,1373.7,1373.7
13.764,13.764,644.85,644.85
80.433,80.433,3684.7,3684.7
84.311,84.311,3871,3871
40.554,40.554,1894,1894
99.462,99.462,4771.1,4771.1
101.03,101.03,4639.8,4639.8
10.337,10.337,474.73,474.73
25.251,25.251,1159.9,1159.9
28.548,28.548,1312.1,1312.1
96.413,96.413,4482.4,4482.4
78.247,78.247,3637.8,3637.8
111.55,111.55,5125.3,5125.3
61.706,61.706,2835.2,2835.2
25.748,25.748,1181.2,1181.2
41.354,41.354,1902.7,1902.7
120.59,120.59,5542.2,5542.2
58.4,58.4,2678,2678
127.43,127.43,5861.1,5861.1
23.351,23.351,1074,1074
7.6906,7.6906,362.41,362.41
50.618,50.618,2385.3,2385.3
41.415,41.415,1906.5,1906.5
122.55,122.55,5637.9,5637.9
26.876,26.876,1236.5,1236.5
9.3515,9.3515,431.13,431.13
24.568,24.568,1132.6,1132.6
68.018,68.018,3144.3,3144.3
11.281,11.281,521.49,521.49
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.9434,2.9434,138.49,138.49
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
