temp,ice,d,ice_d
103.1,103.1,4531.4,4531.4
121.2,121.2,5944.2,5944.2
116.87,116.87,5150.3,5150.3
122.62,122.62,5407.5,5407.5
112.5,112.5,5513.4,5513.4
107.73,107.73,4764.5,4764.5
103.56,103.56,4587.3,4587.3
123.74,123.74,5549.9,5549.9
120.5,120.5,5343.6,5343.6
113.93,113.93,5023.5,5023.5
116.66,116.66,5189.3,5189.3
121.17,121.17,5396.5,5396.5
123.65,123.65,5504.1,5504.1
121.94,121.94,6059.1,6059.1
119.58,119.58,5338.2,5338.2
115.78,115.78,5272.5,5272.5
122.64,122.64,5488.5,5488.5
115.5,115.5,5203.6,5203.6
120.41,120.41,5398.1,5398.1
122.5,122.5,5508.9,5508.9
122.38,122.38,5499,5499
112.03,112.03,5016.9,5016.9
122.79,122.79,6871.8,6871.8
121.69,121.69,5775.4,5775.4
86.361,86.361,3855.6,3855.6
114.98,114.98,5190,5190
106.06,106.06,4794.5,4794.5
115.52,115.52,5226.5,5226.5
116.2,116.2,5284,5284
121.95,121.95,6349.5,6349.5
106.73,106.73,4843.7,4843.7
120.84,120.84,5498.8,5498.8
112.03,112.03,5101.9,5101.9
102.77,102.77,4677.5,4677.5
118.97,118.97,5908.5,5908.5
119,119,6198.9,6198.9
117.15,117.15,6744.8,6744.8
103.26,103.26,4746.6,4746.6
119.71,119.71,6275.9,6275.9
119.45,119.45,5828.9,5828.9
103.83,103.83,4783.9,4783.9
108.18,108.18,5013.1,5013.1
118.57,118.57,5802.6,5802.6
39.661,39.661,1831.7,1831.7
0,0,0,0
0,0,0,0
0,0,0,0
34.623,0,529.99,0
43.608,0,633.5,0
51.912,0,747.8,0
51.176,0,735.57,0
45.655,0,656.8,0
54.107,0,782.2,0
61.681,0,976.13,0
126.5,0,2079.6,0
188.17,0,3079.1,0
254.32,0,4159.6,0
242.94,0,4068,0
268.97,0,4517,0
273.41,0,4567.1,0
243.54,0,4144.3,0
242.7,0,4081.2,0
203.26,0,3501.3,0
254.01,0,4298.8,0
202.66,0,3492.9,0
242.53,0,4141.1,0
236.39,0,4063.8,0
260.88,0,4391.2,0
230.85,0,3998.5,0
282.98,0,4784.3,0
262.4,0,4451.5,0
251.46,0,4431.6,0
251.23,0,4422.8,0
249.43,0,4446.2,0
258.67,0,4598.1,0
274.11,0,4893.8,0
272.49,0,4712.8,0
325.24,0,5626.5,0
242.08,11.433,4723.5,356.23
290.86,54.998,5302.7,1713.6
302.17,53.797,5597.2,1636.8
265.5,23.298,5302.6,708.84
272.76,0,5396.2,0
253.95,19.317,5252.8,735.13
210.42,42.809,4547.3,1360.9
257.47,137.16,5554.8,3791.5
253.96,93.239,5610.7,2752
230.95,13.014,5268.5,384.12
183.02,70.804,4441,1895
227.01,227.01,6075.7,6075.7
229.41,41.97,5599.7,1342.1
213.68,48.999,5321.2,1638.8
215.39,52.822,5473.4,1718
215.56,76.758,5585.1,2397.1
213.45,82.583,5623.3,2758.7
208.22,63.836,5594,2132.4
179.67,61.716,4916.6,2161.5
181.46,42.865,5064.5,1446.8
177.22,83.999,4973.6,3129.9
193.87,87.614,5543.4,3166
187.76,178.97,5893.8,5893.8
183.34,75.392,5372.8,2648
180.69,8.594,5390.3,301.85
184.19,31.938,5546,1233.3
182.36,58.314,5561.7,2155
171.93,139.51,5319.3,4875.7
180.75,152.44,5643.9,5323.7
176.18,126.91,5563.9,4568.5
174.73,165.72,5900.5,5900.5
166.72,166.72,6374.7,6374.7
168.44,55.78,5483.6,2359.8
158.38,29.098,5179.3,1144
167.27,102.98,5540.6,4048.7
167.66,110.04,5591.9,4133.9
156.09,117.15,5248,4401.2
166.46,78.257,5652.1,3303.5
146.59,146.59,6187.8,6187.8
158.82,36.992,5469.4,1432.5
162.08,162.08,6349.4,6349.4
142.05,135.25,5715.2,5715.2
159.9,85.379,5626.1,3426.5
133.47,133.47,5391.9,5391.9
155.97,138.51,5832.9,5832.9
153.67,81.673,5521.2,3202.6
129.73,129.73,5087.1,5087.1
149.01,149.01,6418.7,6418.7
153.79,130.42,6231.3,6231.3
144.32,81.3,5295.1,3884.5
151.21,100.28,5585.6,4408.8
147.86,130.01,5491.3,5450.6
147.72,99.904,5514.1,4158.4
147.75,79.09,5538.7,3699.4
136.6,126.7,5926.3,5926.3
146.43,117.57,5544.3,5124.1
146.75,96.367,5580.1,4313.2
146.13,146.13,7571.3,7571.3
140.29,102.73,5374.2,4723.3
139.58,131.03,6528,6528
141.33,141.33,6427.7,6427.7
122.08,113.31,4731.2,4406.2
137.23,137.23,5354,5354
117.99,117.99,5751.7,5751.7
139.98,139.98,5521.6,5521.6
143.8,143.8,6429.2,6429.2
135.99,135.99,6186.3,6186.3
130.91,130.91,6066.3,6066.3
137.65,137.65,6521.5,6521.5
139.97,139.97,6719.4,6719.4
137.73,137.73,6357.3,6357.3
140.7,140.7,6685.4,6685.4
140.65,140.65,5944,5944
135.02,135.02,5789.1,5789.1
102,102,4179,4179
137.78,137.78,5864.1,5864.1
135.26,135.26,5584.4,5584.4
128.29,128.29,5337.6,5337.6
127.93,127.93,5317,5317
130.1,130.1,6780.7,6780.7
131.38,131.38,5638.5,5638.5
125.29,125.29,6729,6729
119.64,119.64,5352.5,5352.5
137.56,137.56,6754.8,6754.8
137.28,137.28,6358.6,6358.6
137.02,137.02,5808.2,5808.2
134.15,134.15,5693,5693
123.52,123.52,5564.2,5564.2
136.35,136.35,7446.6,7446.6
134.31,134.31,6256.1,6256.1
134.76,134.76,5772.2,5772.2
133.43,133.43,5726.9,5726.9
123.13,123.13,5295.8,5295.8
133.99,133.99,5778.1,5778.1
71.476,71.476,3370.5,3370.5
134.78,134.78,5825.9,5825.9
120.4,120.4,5279,5279
133.5,133.5,5790.9,5790.9
128.52,128.52,5652.7,5652.7
112.16,112.16,5714.8,5714.8
133.3,133.3,5808.7,5808.7
131.72,131.72,6142.7,6142.7
131.41,131.41,6690,6690
132.68,132.68,7594.8,7594.8
132.95,132.95,6099.1,6099.1
132.74,132.74,6898.8,6898.8
109.66,109.66,4819.8,4819.8
128.92,128.92,6322.7,6322.7
124.31,124.31,5478.2,5478.2
130.48,130.48,5754,5754
121.9,121.9,5864.4,5864.4
114.58,114.58,5067.8,5067.8
115.63,115.63,5121.9,5121.9
131.62,131.62,6047.6,6047.6
128.17,128.17,5683.8,5683.8
123.71,123.71,5454.8,5454.8
126.3,126.3,5771.2,5771.2
129.93,129.93,5786.7,5786.7
131.56,131.56,5856.5,5856.5
130.09,130.09,6464.3,6464.3
128.21,128.21,5723.3,5723.3
123.15,123.15,5608.1,5608.1
130.45,130.45,5837.9,5837.9
122.85,122.85,5534.9,5534.9
128.71,128.71,5769.9,5769.9
130.29,130.29,5859.6,5859.6
130.17,130.17,5849.1,5849.1
122.08,122.08,5466.8,5466.8
130.6,130.6,7309.3,7309.3
129.43,129.43,6143.1,6143.1
94.619,94.619,4224.3,4224.3
124.6,124.6,5624.4,5624.4
112.81,112.81,5369.1,5369.1
124.75,124.75,5644.2,5644.2
123.6,123.6,5620.4,5620.4
129.71,129.71,6753.7,6753.7
116.74,116.74,5297.8,5297.8
128.54,128.54,5848.9,5848.9
119.18,119.18,5427.2,5427.2
110.87,110.87,5046.4,5046.4
127.07,127.07,6284.6,6284.6
126.57,126.57,6593.7,6593.7
124.69,124.69,7178.9,7178.9
110.86,110.86,5095.9,5095.9
127.33,127.33,6771.3,6771.3
127.05,127.05,6200,6200
115.44,115.44,5318.7,5318.7
115.14,115.14,5335.3,5335.3
126.11,126.11,6172,6172
42.186,42.186,1948.3,1948.3
0,0,0,0
0,0,0,0
4.7844,0,90.288,0
49.741,0,761.41,0
62.096,0,902.07,0
73.135,0,1053.5,0
72.32,0,1039.5,0
64.562,0,928.79,0
76.055,0,1099.5,0
84.607,0,1338.9,0
157.46,0,2588.4,0
226.03,0,3698.5,0
289.43,0,4733.7,0
278.34,0,4660.8,0
300.74,0,5050.5,0
300.57,0,5020.8,0
275.71,0,4691.6,0
267.74,0,4502.4,0
235.88,0,4063.4,0
285.24,0,4861.6,0
233.96,0,4032.4,0
274.65,0,4696.3,0
270.44,0,4649.1,0
283.11,0,4797.9,0
264.41,0,4579.7,0
309.47,0,5232.1,0
291.58,0,4946.5,0
282.02,0,4970.2,0
282.42,0,4971.9,0
279.22,0,4977.1,0
287.54,0,5111.2,0
300.02,0,5356.5,0
287.9,0,4979.4,0
336.3,0,5817.9,0
267.64,14.89,5222.3,463.93
302.11,71.627,5508,2231.7
313.84,69.825,5813.4,2124.4
282.52,30.239,5642.6,920.03
285.41,0,5665.7,0
271.41,26.418,5614.1,1005.4
228.19,55.7,4931.3,1770.8
268.12,160.99,5784.6,4450.1
262.16,114.04,5792,3366
246.03,15.918,5612.6,469.83
203.78,74.126,4944.6,1983.9
237.66,237.66,6360.8,6360.8
236.86,53.829,5775.9,1721.3
225.47,63.233,5614.8,2114.8
222.52,67.6,5654.6,2198.6
222.6,95.922,5767.6,2995.6
220.37,98.587,5805.7,3293.3
216.04,76.206,5804,2545.7
192.02,77.464,5254.3,2713
195.39,52.265,5453.1,1764.1
183.26,97.911,5143.3,3648.2
199.83,106.69,5713.8,3690.3
194.16,192.19,6329.2,6329.2
192.25,92.618,5658.9,3253
188.24,10.558,5615.7,392.2
189.87,40.46,5716.9,1562.4
188.34,74.305,5743.9,2746
180.48,156.34,5583.9,5463.7
186.56,159.87,5825.5,5583.1
183.42,132,5792.6,4751.8
180.09,173.28,6169.7,6169.7
176.18,176.18,6736.1,6736.1
174.18,71.258,5670.7,3014.6
164.48,34.156,5379,1342.8
172.4,120.88,5710.4,4752.5
172.8,115.06,5763.2,4322.5
163.23,122.5,5488,4601.9
171.56,80.657,5825.2,3404.8
151.08,151.08,6377.5,6377.5
163.69,38.323,5637,1484
167.92,167.92,6544.1,6544.1
146.4,144.42,6136.3,6136.3
165.62,88.019,5827.3,3532.5
147.27,144.49,5836.9,5836.9
161.1,149.06,6277.2,6277.2
158.38,84.931,5690.4,3330.4
134.9,134.9,5290,5290
155.01,155.01,6677.2,6677.2
159.35,134.41,6422.2,6422.2
150.25,83.792,5512.6,4003.5
157.2,116.54,5806.7,5123.6
153.2,138.45,5836.7,5836.7
152.26,113.65,5683.4,4688.1
152.39,81.542,5714,3814.1
140.79,130.63,6110,6110
150.92,125.27,5714.1,5459.7
151.26,99.459,5751.5,4451.6
152.04,152.04,7877.7,7877.7
144.59,107.03,5538.9,4920.7
145.64,135.33,6742.3,6742.3
147.32,147.32,6700,6700
125.82,118.98,4876.2,4626.5
143.05,143.05,5580.9,5580.9
125.06,125.06,6096.5,6096.5
144.32,144.32,5692.6,5692.6
148.21,148.21,6723.2,6723.2
142.29,142.29,6472.7,6472.7
134.93,134.93,6252.8,6252.8
141.87,141.87,6722,6722
144.28,144.28,6926,6926
144.04,144.04,6686.6,6686.6
145.25,145.25,7094.1,7094.1
144.96,144.96,6371.2,6371.2
139.86,139.86,6069.6,6069.6
105.13,105.13,4383.6,4383.6
143.07,143.07,6090.1,6090.1
139.68,139.68,5769.6,5769.6
137.44,137.44,5718.4,5718.4
135.32,135.32,5740,5740
135.88,135.88,7303.8,7303.8
138.82,138.82,5811.5,5811.5
134.45,134.45,7223.2,7223.2
123.31,123.31,5650.3,5650.3
141.78,141.78,6961.7,6961.7
141.49,141.49,6559.5,6559.5
141.22,141.22,5986.2,5986.2
139.03,139.03,5900.5,5900.5
133.26,133.26,6138.4,6138.4
140.53,140.53,7674.7,7674.7
139.09,139.09,6831.5,6831.5
138.89,138.89,5949,5949
137.52,137.52,5902.4,5902.4
126.91,126.91,5458.2,5458.2
138.75,138.75,5983.5,5983.5
76.988,76.988,3664.5,3664.5
138.91,138.91,6004.4,6004.4
129.61,129.61,5682.7,5682.7
137.59,137.59,5968.3,5968.3
135.64,135.64,5966.1,5966.1
120.88,120.88,6159.3,6159.3
137.78,137.78,6003.7,6003.7
136.13,136.13,6585.9,6585.9
135.53,135.53,7124.1,7124.1
136.75,136.75,7827.5,7827.5
137.03,137.03,6462.1,6462.1
136.81,136.81,7110.3,7110.3
113.02,113.02,4967.5,4967.5
132.87,132.87,6516.4,6516.4
128.11,128.11,5646,5646
134.53,134.53,5932.6,5932.6
128,128,6044,6044
118.09,118.09,5223.1,5223.1
125.09,125.09,5541.2,5541.2
135.66,135.66,6385.3,6385.3
132.1,132.1,5857.9,5857.9
130.16,130.16,5739.2,5739.2
132.5,132.5,6270.9,6270.9
135,135,6346.4,6346.4
135.64,135.64,6038,6038
134.48,134.48,6682.4,6682.4
133.19,133.19,5945.7,5945.7
126.93,126.93,5780,5780
134.45,134.45,6016.8,6016.8
126.62,126.62,5704.5,5704.5
133.3,133.3,5975.8,5975.8
134.29,134.29,6316.1,6316.1
134.15,134.15,6081.1,6081.1
128.9,128.9,5772.2,5772.2
134.6,134.6,7533.3,7533.3
133.4,133.4,6331.4,6331.4
100.45,100.45,4551.9,4551.9
130.84,130.84,5905.8,5905.8
117.41,117.41,5981.1,5981.1
130.53,130.53,5906.1,5906.1
127.39,127.39,5792.6,5792.6
133.69,133.69,6960.7,6960.7
123.72,123.72,5614.7,5614.7
132.48,132.48,6028.1,6028.1
122.84,122.84,5594,5594
115.9,115.9,5275.2,5275.2
131.52,131.52,6477.2,6477.2
130.45,130.45,6795.9,6795.9
128.59,128.59,7403.7,7403.7
115.32,115.32,5301,5301
131.23,131.23,7079.1,7079.1
130.94,130.94,6390,6390
124.36,124.36,5729.7,5729.7
118.73,118.73,5501.9,5501.9
129.98,129.98,6361.1,6361.1
43.478,43.478,2008,2008
0,0,0,0
0,0,0,0
7.0984,0,133.96,0
69.242,0,1059.9,0
85.677,0,1244.6,0
99.836,0,1438.2,0
99.026,0,1423.3,0
88.464,0,1272.6,0
103.59,0,1497.5,0
112.45,0,1779.6,0
189.9,0,3121.7,0
263.07,0,4304.6,0
319.16,0,5219.9,0
309.01,0,5174.3,0
325.83,0,5471.8,0
320.17,0,5348.2,0
302.42,0,5146.3,0
286.2,0,4812.8,0
265.25,0,4569.2,0
312.56,0,5327.3,0
261.71,0,4510.7,0
301.74,0,5166.2,0
299.78,0,5153.5,0
308.34,0,5250.5,0
293.43,0,5082.5,0
327.93,0,5544.2,0
313.94,0,5325.9,0
306.47,0,5401.1,0
307.63,0,5415.7,0
302.86,0,5398.5,0
309.7,0,5505.2,0
318.18,0,5680.8,0
294.75,0,5097.8,0
336.95,0,5829,0
286.71,18.789,5594.4,585.44
304.06,90.386,5543.6,2816.2
315.84,87.814,5850.4,2671.8
291.3,38.029,5818,1157.1
290.96,0,5775.9,0
281.08,35.009,5814,1332.3
239.78,70.224,5181.7,2232.5
270.55,183.08,5848.7,5060.8
262.23,135.16,5793.6,3989.3
253.96,18.865,5793.5,556.82
219.84,75.194,5334.3,2420.2
241.09,241.09,6452.5,6452.5
239.03,66.895,5828.8,2139.1
230.53,79.067,5740.7,2644.4
222.75,83.825,5660.5,2726.3
222.74,116.15,5791.8,3627.3
220.45,114.04,5807.9,3809.4
217.18,88.149,5834.8,2979.2
198.84,94.212,5440.9,3299.6
203.85,61.747,5689.2,2084.1
183.63,112.26,5153.7,4120.4
199.57,125.89,5706.5,4253.5
199.98,199.98,6585.7,6585.7
197.05,110.25,5800.1,3872.1
190.02,12.573,5668.8,520.32
189.64,49.664,5710.2,2048.8
188.47,91.741,5747.9,3390.3
183.58,169.75,5932.6,5932.6
186.59,162.46,5826.3,5673.4
185.03,133.04,5843.4,4789
179.86,175.56,6250.8,6250.8
180.39,180.39,6897.1,6897.1
174.53,88.204,5682,3731.5
165.52,38.849,5413,1527.3
176.21,137.49,5837.7,5405.5
172.56,116.57,5755.4,4379.3
165.4,124.11,5560.8,4662.4
171.33,80.549,5817.3,3400.2
150.88,150.88,6369,6369
163.47,38.469,5629.4,1625.6
168.56,168.56,6535.3,6535.3
150.25,150.25,6383.9,6383.9
166.22,87.924,5848.3,3528.7
157.52,151.56,6122.4,6122.4
161.24,155.43,6545.5,6545.5
158.17,90.343,5682.6,3551.1
145.7,135.93,5343.2,5330.3
156.24,156.24,6730.3,6730.3
159.98,134.23,6413.5,6413.5
151.56,83.678,5560.7,3998.1
158.34,131.23,5849.1,5769.4
153.8,142.85,6371.9,6371.9
152.06,126.15,5676,5324.5
155.95,95.519,5850.3,3810.3
140.6,130.49,6103.8,6103.8
150.71,129.33,5706.4,5636.7
152.65,99.463,5807.9,4451.7
153.51,153.28,7941.9,7941.9
144.4,108.04,5531.3,4967.2
147.25,135.44,6747.5,6747.5
148.79,148.79,6766.9,6766.9
125.77,125.77,4918.9,4918.9
144.48,144.48,5821.3,5821.3
128.44,128.44,6261.2,6261.2
146.26,146.26,5768.5,5768.5
148.94,148.94,6812.4,6812.4
146.82,146.82,6562.1,6562.1
134.76,134.76,6245,6245
142.97,142.97,6713.6,6713.6
144.1,144.1,6917.2,6917.2
146.79,146.79,6814.7,6814.7
146.08,146.08,7294.1,7294.1
145.22,145.22,6617,6617
144.61,144.61,6166.1,6166.1
106.92,106.92,5077.5,5077.5
143.95,143.95,6128.4,6128.4
142.58,142.58,5889.5,5889.5
142.67,142.67,5936.3,5936.3
138.69,138.69,6058.5,6058.5
141.82,141.82,7623,7623
142.14,142.14,5944.2,5944.2
139.81,139.81,7513,7513
123.87,123.87,5937.9,5937.9
141.59,141.59,6952.3,6952.3
141.3,141.3,6556.6,6556.6
141.03,141.03,5978,5978
139.63,139.63,5925.7,5925.7
139.3,139.3,6561.6,6561.6
140.34,140.34,7664.3,7664.3
140.71,140.71,7228.2,7228.2
138.7,138.7,5941,5941
137.34,137.34,5894.5,5894.5
126.74,126.74,5450.8,5450.8
139.23,139.23,6003.8,6003.8
85.293,85.293,3860.3,3860.3
138.73,138.73,5996.2,5996.2
135.19,135.19,5927.4,5927.4
138.06,138.06,5990,5990
138.72,138.72,6101.3,6101.3
126.24,126.24,6432.3,6432.3
137.98,137.98,6012.5,6012.5
137.37,137.37,6842,6842
135.44,135.44,7350.9,7350.9
136.56,136.56,7816.9,7816.9
136.84,136.84,6634.1,6634.1
136.63,136.63,7100.8,7100.8
112.87,112.87,4960.8,4960.8
132.69,132.69,6507.6,6507.6
129.21,129.21,5638.3,5638.3
134.4,134.4,5926.9,5926.9
130.22,130.22,6035.8,6035.8
117.93,117.93,5216,5216
131.13,131.13,5808.8,5808.8
135.48,135.48,6532.6,6532.6
131.92,131.92,5850,5850
132.69,132.69,5850.9,5850.9
134.68,134.68,6602.4,6602.4
135.92,135.92,6777.3,6777.3
135.5,135.5,6031.9,6031.9
134.71,134.71,6693.4,6693.4
134.07,134.07,5985,5985
126.75,126.75,5772.1,5772.1
134.27,134.27,6008.7,6008.7
128.11,128.11,5769.1,5769.1
133.77,133.77,5996.9,5996.9
134.1,134.1,6664.3,6664.3
133.97,133.97,6216,6216
131.87,131.87,5905.4,5905.4
134.42,134.42,7523,7523
133.22,133.22,6322.9,6322.9
103.33,103.33,4894.4,4894.4
133.12,133.12,6008.8,6008.8
126.73,126.73,6456,6456
132.35,132.35,5988.2,5988.2
129.3,129.3,5784.7,5784.7
133.5,133.5,6951.2,6951.2
127.05,127.05,5765.7,5765.7
132.3,132.3,6019.9,6019.9
122.68,122.68,5586.9,5586.9
117.4,117.4,5343.3,5343.3
131.89,131.89,6787.8,6787.8
130.27,130.27,6786.8,6786.8
128.5,128.5,7398.5,7398.5
116.23,116.23,5343.1,5343.1
131.05,131.05,7171.1,7171.1
130.76,130.76,6381.3,6381.3
129.81,129.81,5980.8,5980.8
118.64,118.64,5497.6,5497.6
129.8,129.8,6352.5,6352.5
43.419,43.419,2005.3,2005.3
0,0,0,0
0,0,0,0
10.205,0,192.58,0
93.395,0,1429.6,0
114.54,0,1663.9,0
132.05,0,1902.3,0
131.39,0,1888.4,0
117.45,0,1689.7,0
136.7,0,1976.3,0
144.82,0,2291.8,0
221.91,0,3648,0
296.67,0,4854.5,0
341.01,0,5577.3,0
332.4,0,5565.9,0
342.05,0,5744.2,0
330.46,0,5520.1,0
321.43,0,5469.8,0
297.5,0,5115.5,0
289.01,0,4978.5,0
331.87,0,5656.4,0
283.67,0,4889,0
321.63,0,5506.8,0
322,0,5535.4,0
326.95,0,5567.3,0
315.54,0,5465.4,0
336.7,0,5692.6,0
327.52,0,5556.3,0
322.71,0,5687.2,0
324.68,0,5715.9,0
318.3,0,5673.8,0
323.21,0,5745.4,0
326.97,0,5837.7,0
292.38,0,5450.9,0
327.11,0,5711.8,0
297.61,22.974,5807,715.83
302.11,110.52,5545.9,3443.5
307.98,107.01,5704.9,3255.8
291.03,46.342,5839,1410
287.41,2.1573,5705.3,82.1
282.05,44.953,5834,1710.8
244.13,85.786,5279.5,2727.2
266.25,201.74,5771.2,5576.7
255.8,155.21,5818.7,4581.1
254.01,21.664,5794.6,639.42
229.8,90.756,5576.1,2996.6
236.97,236.97,6342.2,6342.2
233.74,80.551,5699.6,2575.8
228.38,95.798,5687.2,3203.9
216.06,100.72,5584.2,3275.7
221.74,136.28,5790.1,4255.8
213.69,133.2,5629.7,4305.7
213.74,105.93,5786.7,3616.1
199.51,111.02,5459.3,3888.4
206.07,70.684,5764.1,2385.8
178.29,128.51,5003.7,4509.2
193.13,143.94,5565,4863.2
201.62,201.62,6639.9,6639.9
196.22,127.16,5819.4,4466
185.87,16.162,5544.7,668.86
183.54,63.639,5526.4,2633.7
182.74,109.75,5573.3,4055.9
180.93,178.59,6241.6,6241.6
180.82,159.96,5646.2,5586.2
180.85,129.92,5711.6,4676.6
174.79,172.35,6136.3,6136.3
180.48,178.96,6842.6,6842.6
173.49,105.79,5742.2,4475.4
163.6,42.814,5534.7,1683.2
176.61,151.53,5957.3,5957.3
166.98,114.43,5569.1,4299
162.39,121.83,5459.7,4577
165.78,77.944,5629,3290.2
146,146,6163,6163
158.18,45.894,5447.2,2003.7
164.78,163.95,6348.6,6348.6
151.45,151.45,6435.3,6435.3
164.75,85.103,5802.7,3415.4
163.25,154.03,6222.4,6222.4
159.18,157.04,6613.4,6613.4
153.05,105.42,5498.7,4143.8
154.82,132.71,5677.6,5204.1
152.6,152.6,6573.3,6573.3
156.84,129.89,6205.9,6205.9
148.14,80.97,5435.2,3868.7
154.55,143.19,6294.9,6294.9
156.51,146.5,6740.1,6740.1
147.15,135.94,5878.2,5878.2
155.58,111.24,5851.7,4351.3
144,126.31,5908.3,5908.3
146.02,129.38,5638.7,5638.7
152.45,96.378,5800.3,4313.7
150.89,149.73,7758.1,7758.1
139.72,109.17,5371,5371
144.26,140.27,6543,6543
148.37,145.61,6622.4,6622.4
129.9,129.9,5080.4,5080.4
141.39,141.39,6215.7,6215.7
127.82,127.82,6230.8,6230.8
146.4,146.4,5774,5774
146.23,146.23,6688.5,6688.5
148.22,148.22,6446.2,6446.2
139.14,139.14,6043.6,6043.6
141.57,141.57,6497.1,6497.1
142.61,142.61,6694,6694
144.96,144.96,6729.5,6729.5
145.54,145.54,7266.8,7266.8
143.82,143.82,6658.9,6658.9
144.89,144.89,6069.7,6069.7
116.98,116.98,5698.7,5698.7
140.34,140.34,5975.6,5975.6
141.02,141.02,5825.3,5825.3
143.51,143.51,5971,5971
139.01,139.01,6196.1,6196.1
143.42,143.42,7709.1,7709.1
141.01,141.01,5897.2,5897.2
140.87,140.87,7571.7,7571.7
127.43,127.43,6046.3,6046.3
138.76,138.76,6727.3,6727.3
137.19,137.19,6350.2,6350.2
136.46,136.46,5784.5,5784.5
135.87,135.87,5766.2,5766.2
141.09,141.09,6796.1,6796.1
135.8,135.8,7416.2,7416.2
140.1,140.1,7410.5,7410.5
136.2,136.2,5859.7,5859.7
137.81,137.81,5918.2,5918.2
122.63,122.63,5757.3,5757.3
135.36,135.36,5837.2,5837.2
99.069,99.069,4331,4331
137.63,137.63,5957.5,5957.5
136.63,136.63,5990.6,5990.6
138.77,138.77,6020.9,6020.9
137.46,137.46,6045.9,6045.9
127.74,127.74,6508.8,6508.8
134.59,134.59,5878.6,5878.6
134.31,134.31,6887.3,6887.3
134.2,134.2,7349.4,7349.4
132.14,132.14,7563.9,7563.9
133.79,133.79,6599.2,6599.2
132.21,132.21,6871.1,6871.1
109.21,109.21,4800.2,4800.2
128.39,128.39,6297,6297
127.24,127.24,5540.1,5540.1
132.98,132.98,5916.7,5916.7
128.37,128.37,5840.5,5840.5
114.12,114.12,5047.1,5047.1
133.2,133.2,6178.2,6178.2
132.98,132.98,6475.7,6475.7
127.65,127.65,5660.6,5660.6
131.08,131.08,5779.7,5779.7
132.65,132.65,6735.5,6735.5
134.69,134.69,7012.8,7012.8
133.31,133.31,5949.9,5949.9
130.74,130.74,6496.3,6496.3
130.76,130.76,5837.5,5837.5
122.65,122.65,5585.3,5585.3
129.92,129.92,5814.2,5814.2
131.08,131.08,5903.2,5903.2
130.07,130.07,5831.2,5831.2
131.24,131.24,6813.3,6813.3
129.64,129.64,6156.5,6156.5
130.73,130.73,5854,5854
132.09,132.09,7279.5,7279.5
128.91,128.91,6118.3,6118.3
102.99,102.99,5099.3,5099.3
131.24,131.24,5923.8,5923.8
132.54,132.54,6752.2,6752.2
130.02,130.02,5882.9,5882.9
131.88,131.88,5982.2,5982.2
129.18,129.18,6726.2,6726.2
126.42,126.42,5736.9,5736.9
128.02,128.02,5825.1,5825.1
118.72,118.72,5406.6,5406.6
115.22,115.22,5611.2,5611.2
133.19,133.19,6935.9,6935.9
126.06,126.06,6567.3,6567.3
124.42,124.42,7163.7,7163.7
124.06,124.06,5686.3,5686.3
126.81,126.81,7038.7,7038.7
126.53,126.53,6174.7,6174.7
131.29,131.29,6049.1,6049.1
114.88,114.88,5322.7,5322.7
125.6,125.6,6146.9,6146.9
42.014,42.014,1940.4,1940.4
0,0,0,0
0,0,0,0
14.215,0,268.25,0
122.06,0,1868.5,0
148.38,0,2155.5,0
169.25,0,2438.1,0
168.91,0,2427.7,0
151.1,0,2173.7,0
174.81,0,2527.1,0
180.71,0,2859.7,0
251.27,0,4130.7,0
324.18,0,5304.6,0
353.96,0,5784.8,0
346.45,0,5801.3,0
347.92,0,5842.9,0
335.63,0,5748.4,0
331.03,0,5633.1,0
313.18,0,5385.1,0
305.12,0,5256,0
341.43,0,5819.3,0
297.91,0,5226.9,0
332.19,0,5687.5,0
335.11,0,5760.9,0
335.91,0,5720,0
328.77,0,5732,0
334.98,0,5663.4,0
331.08,0,5616.7,0
329.25,0,5802.5,0
332.04,0,5845.4,0
324.15,0,5778,0
326.84,0,5810,0
325.57,0,5812.7,0
285.72,0,5671.1,0
307.7,0,5855.1,0
299.32,27.219,5840.5,848.08
293.04,130.94,5444.6,4079.7
291.66,126.35,5766.5,3844.3
284.91,54.719,5831.3,1664.8
275.08,2.6841,5549.7,102.15
274.23,55.929,5672.4,2128.5
240.85,101.54,5586.7,3228.2
254.56,215.4,5954.3,5954.3
255.57,172.7,5813.5,5097.4
246.17,24.106,5615.7,711.49
232.76,108.88,5647.8,3595.1
233.36,225.69,6040.3,6040.3
221.46,93.983,5400.3,3152.7
219.99,112.46,5730.4,3847.6
214.01,117.26,5789.9,3813.7
215.72,154.93,5822.6,4838.2
208.48,151.32,5645.7,4891.2
208.85,124.58,5654.3,4252.9
193.96,126.77,5307.6,4440
204.08,78.403,5847.4,2646.3
170.76,142.54,5107.1,4811.1
189.01,159.46,5473.3,5387.6
196.97,196.97,6486.6,6486.6
194.01,142.1,5753.9,4991.1
176.15,20.131,5255,833.12
172.12,79.266,5182.4,3280.5
176.81,127.22,5410.2,4701.6
182.06,182.06,6362.9,6362.9
177.76,152.61,5756.6,5329.6
172.2,122.93,5668.3,4425.1
174.49,163.94,5837,5837
178.55,172.03,6577.8,6577.8
176.78,122.94,5850.9,5201.1
170.78,45.72,5777.3,1797.5
171.81,161.81,6361.5,6361.5
