temp,ice,diameter,ice_d
44.669,44.669,2148.7,2148.7
59.948,59.948,2876.9,2876.9
48.226,48.226,2360.5,2360.5
66.919,66.919,3275.5,3275.5
64.65,64.65,3066.7,3066.7
102.11,102.11,5592.6,5592.6
37.026,37.026,2027.8,2027.8
18.846,18.846,891.03,891.03
6.1685,6.1685,334.88,334.88
79.864,79.864,3769.6,3769.6
66.653,66.653,3146,3146
57.852,57.852,2720.7,2720.7
68.938,68.938,3285.9,3285.9
50.685,50.685,2412.3,2412.3
60.984,60.984,2895.7,2895.7
81.465,81.465,3902.2,3902.2
92.101,92.101,4411.6,4411.6
90.795,90.795,4289.8,4289.8
107.71,107.71,5284,5284
51.724,51.724,2556.5,2556.5
82.91,82.91,3920.3,3920.3
103.18,103.18,4863.6,4863.6
110.95,110.95,5357.7,5357.7
58.045,58.045,2739.4,2739.4
95.901,95.901,4521.5,4521.5
34.439,34.439,1623.7,1623.7
23.033,23.033,1084.9,1084.9
100.68,100.68,4966.1,4966.1
95.583,95.583,4505.6,4505.6
53.846,53.846,2712.5,2712.5
49.113,49.113,2316.5,2316.5
44.204,44.204,2141.2,2141.2
94.613,94.613,4469.2,4469.2
106.27,106.27,4969.7,4969.7
94.287,94.287,4395.1,4395.1
88.287,88.287,4359.6,4359.6
99.023,99.023,4629.3,4629.3
93.096,93.096,4784.1,4784.1
65.811,65.811,3381.9,3381.9
14.456,14.456,695.54,695.54
62.14,62.14,2947.4,2947.4
63.98,63.98,2993.6,2993.6
98.783,98.783,4622.1,4622.1
25.224,25.224,1160.4,1160.4
85.467,85.467,3931.7,3931.7
122.45,122.45,6313.3,6313.3
77.658,77.658,3642.7,3642.7
111.82,111.82,6032.1,6032.1
97.961,97.961,4622,4622
111.17,111.17,5235.9,5235.9
108.58,108.58,5055,5055
87.712,87.712,4113.2,4113.2
118.26,118.26,6006.7,6006.7
107.44,107.44,5033.4,5033.4
92.597,92.597,4687.8,4687.8
107.16,107.16,5718,5718
42.52,42.52,1988.6,1988.6
114.4,114.4,6000.6,6000.6
74.564,74.564,3719.7,3719.7
86.136,86.136,4297,4297
71.959,71.959,3337.7,3337.7
109.01,109.01,5351.1,5351.1
41.412,41.412,1937.2,1937.2
83.154,83.154,3870.1,3870.1
91.24,91.24,4371,4371
68.001,68.001,3257.7,3257.7
64.964,64.964,3038.5,3038.5
98.085,98.085,4587.6,4587.6
42.708,42.708,2000.1,2000.1
76.202,76.202,3527,3527
64.931,64.931,3063.1,3063.1
72.583,72.583,3405.8,3405.8
123.47,123.47,5999.5,5999.5
114.08,114.08,5805.6,5805.6
107.39,107.39,5079.1,5079.1
126.01,126.01,6016.8,6016.8
40.613,40.613,1894.3,1894.3
93.856,93.856,4367.1,4367.1
74.582,74.582,3470.9,3470.9
75.038,75.038,3595,3595
114.71,114.71,5473,5473
21.553,21.553,1028.3,1028.3
28.101,28.101,1570.2,1570.2
126.15,126.15,7048.5,7048.5
114.81,114.81,5366.8,5366.8
54.963,54.963,2544,2544
74.691,74.691,3518.5,3518.5
96.317,96.317,4541.4,4541.4
18.458,18.458,854.72,854.72
16.004,16.004,764.32,764.32
94.041,94.041,4491.2,4491.2
113.56,113.56,5469.2,5469.2
11.671,11.671,562.07,562.07
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
13.132,0,188.2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.095,0,304.75,0
1.863,0,93.15,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.9442,3.9442,198.41,198.41
1.6696,1.6696,83.986,83.986
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.3168,8.3168,404.16,404.16
57.164,57.164,2777.9,2777.9
19.836,19.836,963.97,963.97
0,0,0,0
0,0,0,0
11.685,1.4101,569.78,70.841
31.469,4.1602,1534.5,209
4.2789,3.9871,208.65,197.95
9.4589,9.4589,469.61,469.61
0,0,0,0
3.0398,3.0398,149.08,149.08
0,0,0,0
0,0,0,0
1.7915,1.7915,89.196,89.196
30.274,30.274,1409.4,1409.4
103.32,103.32,4809.9,4809.9
17.801,17.801,828.73,828.73
2.9061,2.9061,145.89,145.89
5.6418,5.6418,279.93,279.93
26.813,26.813,1320.1,1320.1
31.776,31.776,1564.4,1564.4
11.793,11.793,583.64,583.64
48.076,48.076,2379.3,2379.3
22.763,22.763,1150.4,1150.4
8.5076,8.5076,407,407
48.217,48.217,2431.3,2431.3
34.309,34.309,1730,1730
34.286,34.286,1649.2,1649.2
48.902,48.902,2346.8,2346.8
40.629,40.629,1988.7,1988.7
56.377,56.377,2759.5,2759.5
55.677,55.677,2641,2641
90.882,90.882,4977.5,4977.5
32.954,32.954,1804.8,1804.8
26.216,26.216,1239.4,1239.4
4.5758,4.5758,248.42,248.42
71.153,71.153,3358.4,3358.4
59.382,59.382,2802.9,2802.9
70.169,70.169,3299.9,3299.9
68.67,68.67,3243,3243
40.872,40.872,1940.7,1940.7
50.845,50.845,2414.2,2414.2
82.678,82.678,3960.2,3960.2
93.472,93.472,4477.3,4477.3
97.663,97.663,4638.1,4638.1
113.25,113.25,5597.3,5597.3
54.792,54.792,2708.1,2708.1
69.607,69.607,3291.3,3291.3
91.336,91.336,4305.3,4305.3
100.27,100.27,4841.8,4841.8
45.93,45.93,2167.6,2167.6
83.741,83.741,3948.2,3948.2
30.072,30.072,1417.8,1417.8
17.841,17.841,840.37,840.37
91.87,91.87,4531.5,4531.5
82.826,82.826,3904.3,3904.3
47.064,47.064,2370.9,2370.9
38.564,38.564,1819,1819
50.405,50.405,2305.6,2305.6
99.597,99.597,4579.4,4579.4
108.98,108.98,5012.1,5012.1
93.103,93.103,4339.9,4339.9
84.237,84.237,4159.6,4159.6
109.4,109.4,5114.4,5114.4
85.348,85.348,4385.9,4385.9
60.333,60.333,3100.4,3100.4
17.668,17.668,850.12,850.12
74.87,74.87,3602.4,3602.4
59.377,59.377,2778.3,2778.3
91.677,91.677,4289.6,4289.6
29.068,29.068,1337.2,1337.2
98.489,98.489,4530.8,4530.8
124.67,124.67,6493.8,6493.8
77.107,77.107,3616.8,3616.8
113.39,113.39,6117.1,6117.1
85.329,85.329,4026,4026
100.55,100.55,4735.7,4735.7
117.25,117.25,5458.4,5458.4
75.751,75.751,3552.3,3552.3
124.28,124.28,6312.4,6312.4
95.597,95.597,4478.4,4478.4
103.81,103.81,4828.5,4828.5
95.479,95.479,5094.8,5094.8
33.607,33.607,1701.7,1701.7
113.08,113.08,5931.3,5931.3
78.866,78.866,3934.3,3934.3
91.105,91.105,4544.9,4544.9
76.409,76.409,3544.1,3544.1
97.448,97.448,4783.4,4783.4
51.363,51.363,2402.7,2402.7
69.518,69.518,3235.4,3235.4
96.757,96.757,4635.3,4635.3
72.114,72.114,3454.7,3454.7
67.993,67.993,3180.1,3180.1
102.66,102.66,4801.5,4801.5
33.3,33.3,1559.5,1559.5
63.097,63.097,2920.5,2920.5
78.557,78.557,3705.9,3705.9
82.704,82.704,3880.7,3880.7
125.46,125.46,6096.1,6096.1
121.59,121.59,6187.9,6187.9
106.98,106.98,5061.8,5061.8
122.54,122.54,5851.4,5851.4
48.191,48.191,2247.7,2247.7
105.51,105.51,4909.4,4909.4
77.641,77.641,3613.3,3613.3
61.577,61.577,2950.1,2950.1
104.63,104.63,4991.9,4991.9
19.658,19.658,937.93,937.93
27.656,27.656,1545.3,1545.3
124.15,124.15,6936.9,6936.9
109.32,109.32,5110.5,5110.5
66.522,66.522,3079,3079
62.228,62.228,2931.4,2931.4
88.344,88.344,4165.5,4165.5
12.893,12.893,597.03,597.03
13.787,13.787,658.45,658.45
81.014,81.014,3869.1,3869.1
111.21,111.21,5356,5356
11.429,11.429,550.44,550.44
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.1221,0,116.4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.9,0,195,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.4559,2.4559,123.54,123.54
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.5968,6.5968,320.58,320.58
45.342,45.342,2203.4,2203.4
15.734,15.734,764.61,764.61
0,0,0,0
0,0,0,0
8.6396,0,421.29,0
23.268,2.5889,1134.6,130.06
3.1638,2.6459,154.27,131.36
6.277,6.277,311.64,311.64
0,0,0,0
1.8458,1.8458,90.521,90.521
0,0,0,0
0,0,0,0
0,0,0,0
26.648,26.648,1240.6,1240.6
90.945,90.945,4233.9,4233.9
15.67,15.67,729.49,729.49
1.8253,1.8253,91.634,91.634
3.6455,3.6455,180.88,180.88
20.404,20.404,1004.6,1004.6
24.181,24.181,1190.5,1190.5
9.1109,9.1109,450.9,450.9
37.142,37.142,1838.2,1838.2
17.185,17.185,868.53,868.53
5.6657,5.6657,271.04,271.04
38.402,38.402,1936.4,1936.4
27.324,27.324,1377.8,1377.8
25.499,25.499,1226.6,1226.6
38.653,38.653,1854.9,1854.9
33.165,33.165,1623.3,1623.3
46.02,46.02,2252.6,2252.6
46.46,46.46,2203.8,2203.8
78.375,78.375,4292.5,4292.5
28.419,28.419,1556.4,1556.4
35.334,35.334,1670.6,1670.6
5.3272,5.3272,251.86,251.86
61.423,61.423,2899.2,2899.2
51.262,51.262,2419.6,2419.6
82.465,82.465,3878.2,3878.2
81.667,81.667,3856.8,3856.8
33.018,33.018,1567.8,1567.8
41.075,41.075,1950.3,1950.3
81.303,81.303,3894.4,3894.4
91.918,91.918,4402.9,4402.9
108.94,108.94,5173.9,5173.9
116.24,116.24,5745.2,5745.2
56.239,56.239,2779.7,2779.7
56.624,56.624,2677.5,2677.5
78.341,78.341,3692.7,3692.7
87.801,87.801,4239.8,4239.8
35.216,35.216,1662,1662
70.852,70.852,3340.5,3340.5
31.641,31.641,1445.8,1445.8
13.39,13.39,630.73,630.73
99.907,99.907,4855.4,4855.4
69.542,69.542,3278.1,3278.1
39.86,39.86,2007.9,2007.9
29.341,29.341,1384,1384
60.604,60.604,2773.1,2773.1
105.23,105.23,4838.6,4838.6
116.48,116.48,5357,5357
89.08,89.08,4152.4,4152.4
77.878,77.878,3845.5,3845.5
117.11,117.11,5474.8,5474.8
75.815,75.815,3896,3896
53.595,53.595,2754.1,2754.1
20.924,20.924,1006.8,1006.8
88.668,88.668,4266.3,4266.3
53.394,53.394,2498.3,2498.3
82.44,82.44,3857.4,3857.4
32.457,32.457,1493.1,1493.1
109.97,109.97,5059,5059
122.98,122.98,6472.2,6472.2
74.183,74.183,3479.6,3479.6
111.42,111.42,6010.6,6010.6
72.018,72.018,3397.9,3397.9
88.124,88.124,4150.4,4150.4
122.67,122.67,5711,5711
67.075,67.075,3119.9,3119.9
126.55,126.55,6427.8,6427.8
82.417,82.417,3861,3861
112.77,112.77,5245.3,5245.3
82.431,82.431,4398.5,4398.5
28.872,28.872,1493.2,1493.2
108.31,108.31,5680.9,5680.9
80.826,80.826,4032.1,4032.1
93.369,93.369,4657.8,4657.8
78.614,78.614,3646.3,3646.3
95.236,95.236,4417.3,4417.3
61.729,61.729,2887.6,2887.6
56.313,56.313,2620.8,2620.8
99.423,99.423,4763,4763
74.1,74.1,3549.9,3549.9
68.953,68.953,3225.1,3225.1
104.11,104.11,4869.3,4869.3
25.158,25.158,1178.2,1178.2
50.624,50.624,2343.1,2343.1
92.092,92.092,4344.4,4344.4
91.31,91.31,4284.5,4284.5
123.52,123.52,6002,6002
125.58,125.58,6390.5,6390.5
110.32,110.32,5220,5220
115.47,115.47,5513.9,5513.9
55.407,55.407,2584.3,2584.3
114.93,114.93,5347.8,5347.8
78.316,78.316,3644.7,3644.7
48.962,48.962,2345.8,2345.8
92.466,92.466,4411.7,4411.7
17.373,17.373,828.93,828.93
26.373,26.373,1473.6,1473.6
118.39,118.39,6615,6615
100.87,100.87,4715.3,4715.3
78.012,78.012,3610.8,3610.8
51.274,51.274,2417.6,2417.6
78.515,78.515,3702,3702
8.7261,8.7261,404.08,404.08
11.509,11.509,549.63,549.63
67.626,67.626,3229.7,3229.7
105.53,105.53,5082.4,5082.4
10.845,10.845,522.31,522.31
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.8676,0,69.758,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.418,0,120.9,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.4818,1.4818,74.537,74.537
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.0701,5.0701,246.39,246.39
34.848,34.848,1693.5,1693.5
12.093,12.093,587.65,587.65
0,0,0,0
0,0,0,0
6.1897,0,301.83,0
16.67,1.561,812.88,78.422
2.2666,1.7013,110.53,84.465
4.0361,4.0361,200.38,200.38
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
22.729,22.729,1058.1,1058.1
77.569,77.569,3611.2,3611.2
13.365,13.365,622.2,622.2
0,0,0,0
2.2825,2.2825,113.25,113.25
15.045,15.045,740.74,740.74
17.83,17.83,877.84,877.84
6.8203,6.8203,337.54,337.54
27.804,27.804,1376,1376
12.572,12.572,635.37,635.37
3.6559,3.6559,174.9,174.9
29.635,29.635,1494.3,1494.3
21.086,21.086,1063.3,1063.3
18.376,18.376,883.9,883.9
29.603,29.603,1420.6,1420.6
26.232,26.232,1284,1284
37.133,37.133,1781.7,1781.7
37.565,37.565,1781.9,1781.9
65.491,65.491,3586.8,3586.8
23.747,23.747,1300.6,1300.6
46.146,46.146,2181.7,2181.7
6.9572,6.9572,328.93,328.93
51.377,51.377,2425,2425
42.878,42.878,2023.9,2023.9
93.908,93.908,4416.3,4416.3
94.108,94.108,4444.4,4444.4
34.107,34.107,1685.6,1685.6
32.152,32.152,1526.7,1526.7
77.469,77.469,3710.8,3710.8
87.584,87.584,4195.3,4195.3
117.76,117.76,5592.3,5592.3
115.6,115.6,5713.8,5713.8
55.932,55.932,2764.5,2764.5
44.633,44.633,2110.5,2110.5
65.108,65.108,3068.9,3068.9
74.496,74.496,3597.3,3597.3
26.162,26.162,1234.7,1234.7
58.086,58.086,2738.6,2738.6
40.988,40.988,1872.8,1872.8
13.279,13.279,645.36,645.36
109.73,109.73,5332.6,5332.6
56.577,56.577,2666.9,2666.9
32.71,32.71,1647.8,1647.8
21.631,21.631,1020.3,1020.3
70.63,70.63,3231.9,3231.9
107.74,107.74,4953.7,4953.7
123.26,123.26,5687.1,5687.1
82.584,82.584,3849.6,3849.6
69.763,69.763,3444.8,3444.8
121.47,121.47,5678.7,5678.7
65.256,65.256,3353.4,3353.4
46.13,46.13,2370.6,2370.6
24.011,24.011,1155.3,1155.3
101.75,101.75,4895.6,4895.6
55.936,55.936,2666.7,2666.7
71.832,71.832,3361,3361
35.116,35.116,1615.4,1615.4
118.98,118.98,5473.5,5473.5
118.58,118.58,6250.3,6250.3
69.153,69.153,3243.7,3243.7
106.08,106.08,5722.6,5722.6
58.896,58.896,2885.8,2885.8
74.833,74.833,3524.4,3524.4
124.37,124.37,5789.8,5789.8
70.069,70.069,3259.2,3259.2
124.87,124.87,6342.1,6342.1
68.848,68.848,3225.3,3225.3
118.71,118.71,5521.2,5521.2
68.956,68.956,3679.5,3679.5
24.549,24.549,1269.6,1269.6
100.51,100.51,5272.1,5272.1
80.262,80.262,4004,4004
92.719,92.719,4625.3,4625.3
78.371,78.371,3635.1,3635.1
94.942,94.942,4403.7,4403.7
71.882,71.882,3362.5,3362.5
44.2,44.2,2057.1,2057.1
98.99,98.99,4742.2,4742.2
73.777,73.777,3534.4,3534.4
67.756,67.756,3169.1,3169.1
102.3,102.3,4784.8,4784.8
18.417,18.417,862.49,862.49
39.355,39.355,1821.6,1821.6
104.61,104.61,4934.7,4934.7
97.681,97.681,4583.5,4583.5
117.84,117.84,5725.8,5725.8
125.66,125.66,6394.9,6394.9
110.24,110.24,5216.1,5216.1
105.44,105.44,5034.5,5034.5
61.726,61.726,2879,2879
121.31,121.31,5644.4,5644.4
76.545,76.545,3562.3,3562.3
37.723,37.723,1807.3,1807.3
79.182,79.182,3778,3778
14.878,14.878,709.84,709.84
24.368,24.368,1361.6,1361.6
109.39,109.39,6112.2,6112.2
90.181,90.181,4215.6,4215.6
88.647,88.647,4103,4103
52.768,52.768,2442.3,2442.3
67.613,67.613,3188,3188
11.233,11.233,518.79,518.79
9.3084,9.3084,444.55,444.55
65.803,65.803,3104.9,3104.9
104.18,104.18,4915.7,4915.7
9.9716,9.9716,480.24,480.24
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.4526,0,72.631,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.7757,3.7757,183.48,183.48
25.952,25.952,1261.1,1261.1
9.0055,9.0055,437.63,437.63
0,0,0,0
0,0,0,0
4.2968,0,209.52,0
11.572,0,564.29,0
1.5735,0,76.726,0
2.5146,2.5146,124.85,124.85
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18.784,18.784,874.49,874.49
64.106,64.106,2984.4,2984.4
11.045,11.045,514.21,514.21
0,0,0,0
0,0,0,0
10.749,10.749,529.23,529.23
12.739,12.739,627.18,627.18
4.947,4.947,244.83,244.83
20.167,20.167,998.09,998.09
8.9114,8.9114,450.37,450.37
2.2859,2.2859,109.35,109.35
22.159,22.159,1117.4,1117.4
15.767,15.767,795.05,795.05
12.977,12.977,622.76,622.76
21.968,21.968,1054.2,1054.2
20.104,20.104,984.05,984.05
29.092,29.092,1380,1380
29.43,29.43,1396,1396
53.026,53.026,2904.1,2904.1
19.554,19.554,1053,1053
58.395,58.395,2760.8,2760.8
8.8039,8.8039,416.24,416.24
41.641,41.641,1965.4,1965.4
34.752,34.752,1640.3,1640.3
103.62,103.62,4872.9,4872.9
105.08,105.08,4962.4,4962.4
44.063,44.063,2177.6,2177.6
26.101,26.101,1290,1290
71.524,71.524,3426,3426
80.863,80.863,3873.3,3873.3
123.33,123.33,5857,5857
111.4,111.4,5506.2,5506.2
53.9,53.9,2664,2664
34.089,34.089,1611.9,1611.9
52.43,52.43,2471.4,2471.4
61.245,61.245,2957.4,2957.4
18.833,18.833,888.8,888.8
46.141,46.141,2175.4,2175.4
51.447,51.447,2350.7,2350.7
14.132,14.132,686.78,686.78
116.77,116.77,5674.8,5674.8
48.711,48.711,2367.3,2367.3
26.009,26.009,1310.2,1310.2
15.451,15.451,728.81,728.81
79.759,79.759,3649.6,3649.6
110.4,110.4,5042.8,5042.8
127.8,127.8,5896.2,5896.2
74.185,74.185,3458,3458
62.533,62.533,2990.1,2990.1
122.08,122.08,5707.3,5707.3
54.424,54.424,2796.8,2796.8
38.473,38.473,1977.1,1977.1
26.698,26.698,1284.6,1284.6
113.13,113.13,5443.4,5443.4
61.745,61.745,2943.7,2943.7
60.646,60.646,2837.6,2837.6
36.813,36.813,1693.5,1693.5
124.73,124.73,5738.1,5738.1
111.76,111.76,5848.6,5848.6
62.463,62.463,3066.2,3066.2
97.862,97.862,5279.3,5279.3
49.349,49.349,2662.2,2662.2
61.574,61.574,2899.9,2899.9
122.17,122.17,5687.4,5687.4
70.923,70.923,3298.9,3298.9
119.38,119.38,6063.2,6063.2
55.727,55.727,2610.7,2610.7
121.07,121.07,5631.1,5631.1
58.618,58.618,2982.5,2982.5
20.225,20.225,1046,1046
90.385,90.385,4740.8,4740.8
77.228,77.228,3852.6,3852.6
89.214,89.214,4450.5,4450.5
75.704,75.704,3511.4,3511.4
91.711,91.711,4253.8,4253.8
81.107,81.107,3794.1,3794.1
33.615,33.615,1564.5,1564.5
95.499,95.499,4575,4575
71.175,71.175,3409.8,3409.8
64.512,64.512,3017.4,3017.4
97.403,97.403,4555.7,4555.7
13.063,13.063,611.78,611.78
29.645,29.645,1372.1,1372.1
115.13,115.13,5431.3,5431.3
101.25,101.25,4751.1,4751.1
108.92,108.92,5292.7,5292.7
121.85,121.85,6200.7,6200.7
106.74,106.74,5050.3,5050.3
97.465,97.465,4545.9,4545.9
66.63,66.63,3107.7,3107.7
124.06,124.06,5772.6,5772.6
72.491,72.491,3373.6,3373.6
28.161,28.161,1349.2,1349.2
65.702,65.702,3134.8,3134.8
12.345,12.345,588.99,588.99
21.817,21.817,1219,1219
97.938,97.938,5472.3,5472.3
78.121,78.121,3651.9,3651.9
97.603,97.603,4517.5,4517.5
58.099,58.099,2689.1,2689.1
56.417,56.417,2660.1,2660.1
16.338,16.338,754.58,754.58
7.2951,7.2951,348.4,348.4
63.132,63.132,2978.9,2978.9
99.949,99.949,4716.1,4716.1
8.8837,8.8837,427.84,427.84
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.7245,2.7245,132.4,132.4
18.726,18.726,910.02,910.02
6.4982,6.4982,315.78,315.78
0,0,0,0
0,0,0,0
2.8902,0,140.93,0
7.7839,0,379.56,0
0,0,0,0
1.5181,1.5181,75.368,75.368
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15.042,15.042,700.28,700.28
51.335,51.335,2389.9,2389.9
8.8449,8.8449,411.77,411.77
0,0,0,0
0,0,0,0
7.4417,7.4417,366.38,366.38
8.819,8.819,434.19,434.19
3.4769,3.4769,172.07,172.07
14.174,14.174,701.48,701.48
6.1206,6.1206,309.33,309.33
0,0,0,0
16.055,16.055,809.57,809.57
11.424,11.424,576.04,576.04
9.3311,9.3311,447.79,447.79
15.796,15.796,758.03,758.03
14.93,14.93,730.76,730.76
22.084,22.084,1047.6,1047.6
22.341,22.341,1059.7,1059.7
41.6,41.6,2278.4,2278.4
23.976,23.976,1133.6,1133.6
71.6,71.6,3385.2,3385.2
10.795,10.795,510.37,510.37
32.701,32.701,1543.5,1543.5
27.291,27.291,1288.2,1288.2
110.78,110.78,5209.8,5209.8
113.68,113.68,5368.8,5368.8
55.157,55.157,2725.9,2725.9
32.673,32.673,1614.8,1614.8
63.985,63.985,3064.9,3064.9
72.34,72.34,3465.1,3465.1
125.15,125.15,5943.7,5943.7
104.02,104.02,5141.4,5141.4
50.329,50.329,2487.5,2487.5
25.227,25.227,1192.9,1192.9
40.91,40.91,1928.4,1928.4
48.788,48.788,2355.9,2355.9
13.136,13.136,619.93,619.93
42.968,42.968,1963.3,1963.3
62.569,62.569,2858.9,2858.9
14.572,14.572,708.16,708.16
120.4,120.4,5851.5,5851.5
50.228,50.228,2441,2441
20.039,20.039,1009.4,1009.4
10.695,10.695,504.44,504.44
87.271,87.271,3993.3,3993.3
111.42,111.42,5089.5,5089.5
128.38,128.38,5923.2,5923.2
64.571,64.571,3009.9,3009.9
54.429,54.429,2537.1,2537.1
118.88,118.88,5557.9,5557.9
45.467,45.467,2260.1,2260.1
45.667,45.667,2090.7,2090.7
28.763,28.763,1383.9,1383.9
121.88,121.88,5864.5,5864.5
66.042,66.042,3148.6,3148.6
49.612,49.612,2321.3,2321.3
37.394,37.394,1720.2,1720.2
126.7,126.7,5828.6,5828.6
104.52,104.52,5302.8,5302.8
72.207,72.207,3677.7,3677.7
87.478,87.478,4719.1,4719.1
44.112,44.112,2379.7,2379.7
49.091,49.091,2312,2312
116.28,116.28,5413.4,5413.4
69.56,69.56,3235.5,3235.5
110.58,110.58,5616.6,5616.6
44.624,44.624,2100.7,2100.7
119.65,119.65,5564.9,5564.9
67.439,67.439,3104.6,3104.6
16.146,16.146,835.03,835.03
78.753,78.753,4130.7,4130.7
77.824,77.824,3591.9,3591.9
83.176,83.176,4149.3,4149.3
70.857,70.857,3286.6,3286.6
85.839,85.839,3981.4,3981.4
88.674,88.674,4148.1,4148.1
25.289,25.289,1160,1160
89.27,89.27,4276.6,4276.6
66.533,66.533,3187.4,3187.4
59.517,59.517,2783.7,2783.7
89.861,89.861,4202.9,4202.9
8.9785,8.9785,420.47,420.47
26.995,26.995,1273.5,1273.5
122.78,122.78,5792.2,5792.2
101.7,101.7,4771.9,4771.9
97.559,97.559,4740.5,4740.5
