temp,ice,d,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.0061,3.0061,137.71,137.71
36.12,36.12,1654.7,1654.7
21.911,21.911,1003.8,1003.8
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.8378,7.8378,347.46,347.46
18.802,18.802,833.52,833.52
33.425,33.425,1473.5,1473.5
51.073,51.073,2251.5,2251.5
7.5966,7.5966,337.38,337.38
98.382,98.382,4369.4,4369.4
64.326,64.326,2856.9,2856.9
2.1234,2.1234,94.305,94.305
0,0,0,0
14.116,14.116,623.74,623.74
20.577,20.577,909.05,909.05
2.4677,2.4677,109.01,109.01
2.5823,2.5823,115,115
2.8663,2.8663,133.43,133.43
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
27.609,27.609,1237.3,1237.3
123.87,123.87,5551.1,5551.1
28.058,28.058,1257.4,1257.4
2.9589,2.9589,131.79,131.79
50.167,50.167,2234.5,2234.5
42.941,42.941,1912.6,1912.6
1.8557,1.8557,82.653,82.653
0,0,0,0
2.187,2.187,98.254,98.254
40.279,40.279,1782.8,1782.8
37.735,37.735,1670.2,1670.2
1.7848,1.7848,78.999,78.999
26.932,26.932,1319.4,1319.4
122.32,122.32,5992.2,5992.2
44.778,44.778,2208.9,2208.9
116.01,116.01,5722.9,5722.9
15.174,15.174,748.57,748.57
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.2275,2.2275,102.05,102.05
26.765,26.765,1226.1,1226.1
16.236,16.236,743.8,743.8
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
11.077,11.077,491.07,491.07
26.574,26.574,1178,1178
41.442,41.442,1826.9,1826.9
63.324,63.324,2791.5,2791.5
8.1918,8.1918,363.82,363.82
106.09,106.09,4711.8,4711.8
69.366,69.366,3080.7,3080.7
2.2898,2.2898,101.69,101.69
0,0,0,0
9.4274,9.4274,416.57,416.57
14.19,14.19,626.86,626.86
1.7016,1.7016,75.174,75.174
0,0,0,0
1.6821,1.6821,78.302,78.302
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
29.301,29.301,1313.1,1313.1
131.46,131.46,5891.5,5891.5
29.778,29.778,1334.5,1334.5
2.3373,2.3373,104.11,104.11
39.628,39.628,1765.1,1765.1
33.92,33.92,1510.8,1510.8
0,0,0,0
0,0,0,0
1.6697,1.6697,73.905,73.905
30.984,30.984,1371.4,1371.4
29.027,29.027,1284.8,1284.8
0,0,0,0
24.377,24.377,1194.2,1194.2
110.71,110.71,5423.7,5423.7
40.461,40.461,1996,1996
104.83,104.83,5171.2,5171.2
13.711,13.711,676.4,676.4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.5945,1.5945,73.045,73.045
19.159,19.159,877.68,877.68
11.622,11.622,532.41,532.41
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15.123,15.123,670.44,670.44
36.28,36.28,1608.3,1608.3
49.634,49.634,2188,2188
75.842,75.842,3343.3,3343.3
8.5332,8.5332,378.98,378.98
110.51,110.51,4908.1,4908.1
72.256,72.256,3209.1,3209.1
2.3852,2.3852,105.93,105.93
0,0,0,0
6.0819,6.0819,268.74,268.74
9.4519,9.4519,417.56,417.56
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
30.04,30.04,1346.2,1346.2
134.78,134.78,6039.9,6039.9
30.528,30.528,1368.1,1368.1
1.7835,1.7835,79.438,79.438
30.238,30.238,1346.8,1346.8
25.883,25.883,1152.8,1152.8
0,0,0,0
0,0,0,0
0,0,0,0
23.023,23.023,1019,1019
21.569,21.569,954.68,954.68
0,0,0,0
21.314,21.314,1044.1,1044.1
96.801,96.801,4742.1,4742.1
35.316,35.316,1742.2,1742.2
91.498,91.498,4513.7,4513.7
11.968,11.968,590.39,590.39
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
13.247,13.247,606.87,606.87
8.0359,8.0359,368.14,368.14
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19.945,19.945,884.17,884.17
47.845,47.845,2121,2121
57.423,57.423,2531.4,2531.4
87.743,87.743,3868,3868
8.5863,8.5863,381.34,381.34
111.2,111.2,4938.7,4938.7
72.706,72.706,3229.1,3229.1
2.4,2.4,106.59,106.59
0,0,0,0
3.7902,3.7902,167.48,167.48
6.0819,6.0819,268.68,268.68
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
29.749,29.749,1333.2,1333.2
133.47,133.47,5981.5,5981.5
30.233,30.233,1354.9,1354.9
0,0,0,0
22.288,22.288,992.73,992.73
19.078,19.078,849.74,849.74
0,0,0,0
0,0,0,0
0,0,0,0
16.525,16.525,731.44,731.44
15.481,15.481,685.24,685.24
0,0,0,0
18.001,18.001,881.85,881.85
81.756,81.756,4005.1,4005.1
29.777,29.777,1468.9,1468.9
77.147,77.147,3805.7,3805.7
10.091,10.091,497.79,497.79
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.8481,8.8481,405.34,405.34
5.3674,5.3674,245.89,245.89
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
25.408,25.408,1126.4,1126.4
60.952,60.952,2702.1,2702.1
64.174,64.174,2829,2829
98.059,98.059,4322.7,4322.7
8.3458,8.3458,370.66,370.66
108.09,108.09,4800.4,4800.4
70.67,70.67,3138.7,3138.7
2.3328,2.3328,103.61,103.61
0,0,0,0
2.2816,2.2816,100.82,100.82
3.7803,3.7803,167,167
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
28.459,28.459,1275.4,1275.4
127.68,127.68,5722.1,5722.1
28.922,28.922,1296.1,1296.1
0,0,0,0
15.869,15.869,706.83,706.83
13.584,13.584,605.02,605.02
0,0,0,0
0,0,0,0
0,0,0,0
11.458,11.458,507.15,507.15
10.734,10.734,475.12,475.12
0,0,0,0
14.686,14.686,719.46,719.46
66.701,66.701,3267.6,3267.6
24.252,24.252,1196.4,1196.4
62.833,62.833,3099.6,3099.6
8.2187,8.2187,405.43,405.43
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.7088,5.7088,261.53,261.53
3.4631,3.4631,158.65,158.65
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
31.267,31.267,1386.1,1386.1
75.007,75.007,3325.1,3325.1
69.279,69.279,3054,3054
105.86,105.86,4666.6,4666.6
8.1664,8.1664,360,360
101.48,101.48,4507.2,4507.2
66.354,66.354,2947,2947
2.1903,2.1903,97.279,97.279
0,0,0,0
0,0,0,0
2.2697,2.2697,100.27,100.27
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
26.298,26.298,1178.5,1178.5
117.99,117.99,5287.7,5287.7
26.726,26.726,1197.7,1197.7
0,0,0,0
10.915,10.915,486.15,486.15
9.3425,9.3425,416.13,416.13
0,0,0,0
0,0,0,0
0,0,0,0
7.674,7.674,339.67,339.67
7.1894,7.1894,318.22,318.22
0,0,0,0
11.574,11.574,567,567
52.567,52.567,2575.1,2575.1
19.081,19.081,941.26,941.26
49.434,49.434,2438.6,2438.6
6.4661,6.4661,318.98,318.98
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.558,3.558,163,163
2.1583,2.1583,98.877,98.877
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
37.168,37.168,1647.7,1647.7
89.163,89.163,3952.7,3952.7
72.246,72.246,3184.8,3184.8
110.39,110.39,4866.4,4866.4
8.5161,8.5161,375.41,375.41
92.044,92.044,4087.9,4087.9
60.182,60.182,2672.8,2672.8
1.9866,1.9866,88.23,88.23
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
23.475,23.475,1052,1052
105.32,105.32,4720,4720
23.857,23.857,1069.1,1069.1
0,0,0,0
7.2516,7.2516,322.99,322.99
6.2071,6.2071,276.47,276.47
0,0,0,0
0,0,0,0
0,0,0,0
4.965,4.965,219.76,219.76
4.6514,4.6514,205.88,205.88
0,0,0,0
8.8112,8.8112,431.65,431.65
40.018,40.018,1960.4,1960.4
14.501,14.501,715.35,715.35
37.57,37.57,1853.3,1853.3
4.9141,4.9141,242.42,242.42
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.1421,2.1421,98.132,98.132
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
42.679,42.679,1892,1892
102.38,102.38,4538.8,4538.8
72.776,72.776,3208.2,3208.2
111.2,111.2,4902.2,4902.2
8.5786,8.5786,378.17,378.17
80.642,80.642,3581.5,3581.5
52.727,52.727,2341.7,2341.7
1.7405,1.7405,77.3,77.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
20.242,20.242,907.13,907.13
90.818,90.818,4069.9,4069.9
20.571,20.571,921.89,921.89
0,0,0,0
4.6539,4.6539,207.29,207.29
3.9836,3.9836,177.43,177.43
0,0,0,0
0,0,0,0
0,0,0,0
3.1029,3.1029,137.34,137.34
2.907,2.907,128.67,128.67
0,0,0,0
6.4796,6.4796,317.42,317.42
29.428,29.428,1441.6,1441.6
10.646,10.646,525.16,525.16
27.581,27.581,1360.6,1360.6
3.6076,3.6076,177.97,177.97
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
47.341,47.341,2098.7,2098.7
113.57,113.57,5034.5,5034.5
70.816,70.816,3121.8,3121.8
108.21,108.21,4770.1,4770.1
8.3476,8.3476,367.99,367.99
68.249,68.249,3031.1,3031.1
44.624,44.624,1981.9,1981.9
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16.86,16.86,755.59,755.59
