temp,ice,d,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
97.423,0,1399.2,0
244.93,0,3538.3,0
230.49,0,3345.7,0
237.28,0,3422.5,0
230.86,0,3318.2,0
235.38,0,3384,0
206.45,0,2983.4,0
239.82,0,3872.2,0
287.11,0,4751.6,0
354.58,0,5768.2,0
354.22,0,5826.4,0
330.79,0,5557.3,0
339.19,0,5752.8,0
340.67,0,5849.4,0
337.16,0,5807.4,0
329.03,0,5649.5,0
338.25,0,5810.8,0
328.18,0,5593.3,0
325.5,0,5741.2,0
323.79,0,5812.4,0
334.77,0,5858.3,0
334.64,0,5815,0
317.62,0,5709.9,0
310.39,0,5757.9,0
306.1,0,5777.7,0
324.94,0,5567.6,0
305.57,0,5788.4,0
309.57,0,5810,0
308.32,0,5753.5,0
295.91,0,5668.4,0
235.45,36.364,5612.6,1125.8
284,150.26,5853.6,4652
283.26,131.5,5700.5,4337.8
269.66,58.616,5720.3,1933.6
261.88,45.083,5310.5,1549.3
253.01,136.21,5817.6,4681
232.74,151.23,5519.4,4184.4
249.66,135.53,5681.9,3931.7
226.97,7.3869,5062,214.3
239.05,102.57,5838.7,3542.5
233.97,174.99,5678.5,5219.9
231.14,91.784,5785.4,2928.4
226.06,201.48,6159.5,6159.5
217.96,130.31,5605.9,3940.2
194.47,194.47,6049.7,6049.7
209.7,207.13,6085.4,6085.4
208.13,208.13,6411.1,6411.1
203.69,140.04,5655.7,4694.1
198.4,173.99,5631.8,5631.8
194.51,121.47,5824.5,4409.6
194.11,183,5933.7,5933.7
192.1,124.72,5481.6,4365.5
193.28,112.87,5693.8,4034.8
190.36,69.34,5781.7,2532.9
186.18,186.18,6548.5,6548.5
188.15,123.4,5786.2,4614.4
158.84,119.74,5392.4,4055.7
159.26,135.57,5086.4,5086.4
170.06,167.96,6235.6,6235.6
175.91,175.91,6477,6477
162.04,150.04,5692.8,5692.8
164.46,117.14,5654.6,4137.2
169.59,167.05,6757.7,6757.7
168.18,88.038,5476.9,3395.6
168.32,133.61,5786.4,5176.2
168.57,142.59,5735.8,5735.8
160.04,93.971,5643,4075.3
169.24,160.8,6271.2,6271.2
160.79,124.85,5475.9,5066.1
154.42,154.42,5923,5923
162.07,138.76,5641.3,5229.8
162.07,162.07,6842.9,6842.9
156.71,88.18,5536.4,3708.8
135.01,117.17,4916.9,4916.9
95.415,72.128,3425.4,3272.4
158,138.47,5908.9,5908.9
153.24,139.79,5976,5976
142.8,127.23,5180.8,4926.1
136.43,54.438,5095.9,2107.8
116.75,0,4238.7,0
15.129,0,549.28,0
28.184,0,1044,0
141.92,0,5256.9,0
36.08,0,1336.4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
118.78,0,1705.9,0
296.28,0,4280.2,0
281.96,0,4092.8,0
289.15,0,4170.7,0
279.8,0,4021.6,0
287.59,0,4134.7,0
255.65,0,3694.4,0
277.38,0,4473.9,0
321.32,0,5317.7,0
344.78,0,5776.6,0
346.62,0,5786.1,0
328.14,0,5600.3,0
320.41,0,5434.2,0
331.75,0,5781,0
328.61,0,5660.1,0
313.2,0,5377.6,0
332.06,0,5832.6,0
313.03,0,5405.6,0
323.89,0,5860.1,0
315.92,0,5834.2,0
326.05,0,5802.5,0
315.87,0,5775.5,0
295.31,0,5659.2,0
300.82,0,5672.4,0
294.94,0,5821.2,0
297.45,0,5249.9,0
280.19,0,5743.4,0
289.12,0,5519.6,0
279.06,0,5713,0
275.7,0,5281.3,0
238.25,41.158,5709.7,1274.2
261.08,170.07,5672.1,5265.3
253.85,149.04,5418,4916.4
254.21,66.436,5838.4,2191.5
231.32,50.733,5083.7,1743.5
238.53,153.28,5773.3,5267.6
211.73,160.03,5810.1,4427.8
232.48,143.5,5702.9,4163
203.44,7.8216,4726.8,226.9
224.05,111.97,5794.3,3867.3
217.12,186.46,5611.6,5611.6
219.55,100.9,5495.4,3219.3
210.55,203.61,6224.7,6224.7
202.66,136.5,5835.5,4609.9
196.63,196.63,6116.9,6116.9
193.92,193.92,5697.4,5697.4
199.41,187.68,5781,5781
192.73,152.1,5351.5,5098.4
185.23,172.48,5582.9,5582.9
192.8,138.28,5773.4,5100.7
184.52,184.52,5983.1,5983.1
174.59,134.81,4981.8,4718.5
182.47,125.75,5787.6,4495.2
183.54,77.17,5720.8,2818.9
183.13,183.13,6441.5,6441.5
179.2,133.7,5577.8,4999.5
168.6,115.32,5723.8,4414.7
155.54,150.03,5629.3,5629.3
168.34,168.34,6249.9,6249.9
172.43,172.43,6300.3,6300.3
160.98,160.98,6108,6108
170.22,117.08,5852.4,4744
169.98,169.98,6876,6876
152.17,78.12,4955.4,3013
167.49,141.62,5758.1,5536.7
158.66,137.91,5547.4,5547.4
163.08,111.85,5750.1,4850.8
162.76,145.13,5660.2,5660.2
149.2,139.53,5661.9,5661.9
154.05,154.05,5908.5,5908.5
149.62,132.37,5207.9,5145.1
154.45,154.45,6521.1,6521.1
145.22,97.94,5130.5,3792.2
128.8,127.08,5223.3,5223.3
88.864,88.864,4031.7,4031.7
152.31,143.18,6110,6110
152.18,146.26,6212.6,6212.6
137.53,137.53,5325,5325
137,58.846,5117.2,2278.5
97.461,0,3538.5,0
12.63,0,458.55,0
24.967,0,924.79,0
125.72,0,4656.8,0
31.961,0,1183.9,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
138.37,0,1987.3,0
342.46,0,4947.3,0
329.58,0,4784.1,0
336.7,0,4856.5,0
324.01,0,4657.1,0
335.75,0,4827.1,0
302.48,0,4371.2,0
318.94,0,4939.1,0
343.61,0,5686.5,0
336.1,0,5856.6,0
329.66,0,5539.8,0
315.97,0,5392.5,0
289.2,0,4904.9,0
315.08,0,5764,0
306.03,0,5271.1,0
284.86,0,4891.1,0
319.53,0,5612.5,0
289.85,0,5005.3,0
307.96,0,5730.4,0
301.54,0,5595.6,0
303.43,0,5549.8,0
290.59,0,5560.9,0
279.66,0,5359.4,0
280.39,0,5352.1,0
271.55,0,5786.5,0
260.73,0,5035.6,0
258.32,0,5445.1,0
261.75,0,5405.6,0
247.03,0,5495.5,0
245.44,0,5013.2,0
231.59,44.512,5550,1378.1
241.73,183.93,5694.3,5694.3
230.53,161.41,5324.4,5324.4
228.97,71.949,5817.3,2373.4
206.17,54.551,4650.1,1874.7
220.74,164.81,5857.5,5664
208.47,161.8,5843.9,4476.9
210.64,145.19,5558.7,4211.8
181.52,7.9134,4217.3,229.57
210.16,116.8,5494.3,4034.1
196.55,189.84,5883.7,5883.7
199.27,105.99,4987.7,3381.5
196.61,196.61,6010.7,6010.7
196.88,139.45,5804.3,5185.4
192.73,189.97,5909.6,5909.6
176.56,173.48,5323.8,5323.8
185.99,185.46,5900.6,5900.6
174.25,157.85,5447.6,5447.6
167.14,167.14,5737.8,5737.8
182.61,152.83,5637.6,5637.6
179.1,177.77,5764.4,5764.4
151.61,139.22,4873.1,4873.1
177.51,133.87,5687.6,4785.4
174.18,82.063,5857.6,2997.6
172.12,172.12,6054.2,6054.2
166.01,138.41,5385.5,5175.7
171,130.93,5805.2,5012.4
158.66,158.66,5953,5953
161.22,161.22,5985.5,5985.5
165.91,165.91,5948.2,5948.2
165.04,165.04,6261.9,6261.9
168.33,132.76,5787.6,5506.3
165.26,165.26,6685.1,6685.1
139.62,86.906,4868.5,3446.2
159.25,144.75,5658.8,5658.8
142.68,127.44,5126.5,5126.5
158.78,127.21,5598.5,5516.9
149.57,139.21,5653.1,5653.1
151.93,149,6046.2,6046.2
146.84,146.84,5631.9,5631.9
144.62,144.62,5621.3,5621.3
140.64,140.64,5938,5938
128.59,105.66,4542.9,4091.2
137.51,137.51,5389.1,5389.1
104.61,104.61,4746.1,4746.1
141.7,141.7,6036.9,6036.9
151.3,151.3,6286.7,6286.7
142.05,142.05,5500,5500
131.45,60.78,4910,2353.4
77.741,0,2822.5,0
10.074,0,365.77,0
21.133,0,782.77,0
106.41,0,3941.7,0
27.053,0,1002.1,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
154.02,0,2212.1,0
378.23,0,5464,0
368.11,0,5343.3,0
374.61,0,5403.4,0
358.52,0,5153.1,0
374.54,0,5384.8,0
341.97,0,4941.9,0
350.4,0,5330.3,0
351.09,0,5852,0
324.01,0,5739.9,0
299.58,0,5215.6,0
290.71,0,4961.5,0
249.42,0,4353.5,0
300.17,0,5491.3,0
272.32,0,4690.4,0
247.56,0,4250.7,0
293.8,0,5160.5,0
256.45,0,4428.5,0
279.78,0,5354.3,0
276.34,0,5128,0
272.83,0,5123.8,0
263.73,0,5119.6,0
253.07,0,4849.7,0
252.19,0,4833.2,0
244.57,0,5687.9,0
218.37,0,4615.1,0
234.01,0,5040.3,0
227.04,0,5271.8,0
223.95,0,5082.8,0
208.79,0,4688.1,0
215.1,45.997,5154.8,1424.1
213.85,190.06,5884.3,5884.3
200.05,167.02,5509.7,5509.7
207.59,74.452,5538.3,2456
180.2,56.047,4064.2,1926.1
199.63,169.33,5819.3,5819.3
200.35,156.32,5616.4,4325.1
196.18,140.35,5177.1,4071.7
154.75,7.65,3595.4,221.93
190.42,116.42,4978.2,4020.9
184.69,184.69,5894.5,5894.5
172.81,106.38,4558.5,3394
181.4,181.4,5545.8,5545.8
187.11,147.54,5688.3,5688.3
182.72,175.36,5637.6,5637.6
160.93,159.78,5282.4,5282.4
178.82,178.82,5896.3,5896.3
156.53,156.53,5886.3,5886.3
171.98,171.98,5904.1,5904.1
166.71,161.41,5953.8,5953.8
167.45,163.66,5651.5,5651.5
137.39,137.39,4808.9,4808.9
166.68,136.17,5340.7,4867.7
170.59,83.383,5737,3410.3
154.58,154.58,5437.1,5437.1
153.16,136.91,5119.8,5119.8
165.72,142.04,5735,5437.7
160.32,160.32,6015.2,6015.2
147.53,147.53,5477.2,5477.2
152.53,152.53,5703.5,5703.5
161.67,161.67,6156.5,6156.5
159.06,143.86,6153.1,6153.1
153.52,153.52,6210.3,6210.3
131.12,96.294,4572,3818.5
144.69,141.36,5526.3,5526.3
129.91,129.91,4910.9,4910.9
147.72,138.24,5995.4,5995.4
147.62,147.62,5994.6,5994.6
152.04,152.04,6169.4,6169.4
139.17,139.17,5537.8,5537.8
150.97,150.97,5868.2,5868.2
133.91,133.91,5587,5587
108.92,108.92,4217.5,4217.5
142.17,142.17,5571.8,5571.8
117.67,117.67,5338.6,5338.6
141.93,141.93,5945.3,5945.3
149.56,149.56,6457.5,6457.5
140.19,140.19,5428.1,5428.1
120.52,59.985,4501.6,2322.6
59.253,0,2151.3,0
7.6785,0,278.78,0
17.092,0,633.09,0
86.065,0,3187.9,0
21.88,0,810.44,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
163.82,0,2352.8,0
399.14,0,5766.2,0
392.84,0,5702.3,0
398.25,0,5744.4,0
379.06,0,5448.3,0
399.22,0,5739.7,0
373.08,0,5410.3,0
367.85,0,5595.6,0
344.23,0,5799.4,0
298.47,0,5375.2,0
266.96,0,4692,0
255.57,0,4361.8,0
221.33,0,3880.5,0
273.25,0,5001.8,0
231.54,0,3988,0
205.58,0,3590.1,0
258.12,0,4533.8,0
216.8,0,3743.9,0
244.61,0,4780.3,0
241.98,0,4490.3,0
237.1,0,4520.1,0
232,0,4503.7,0
218.81,0,4193.3,0
216.74,0,4170.4,0
217.29,0,5342.2,0
188.83,0,4041.6,0
202.56,0,4458.1,0
195.5,0,4958.6,0
194,0,4492,0
172.25,0,4231.4,0
190.89,45.417,4574.8,1406.1
187.67,187.67,5810.2,5810.2
169.88,165.15,5447.8,5447.8
188.84,73.616,5038.2,2428.4
150.49,55.022,3394.1,1890.9
184.92,166.24,5712.9,5712.9
183.99,144.3,5157.6,3992.6
174.58,129.65,4607.2,3761
126.06,7.0664,2928.8,205
164.85,110.87,4309.8,3829.4
176.38,176.38,5642.7,5642.7
146.74,102.02,4061.8,3254.9
159.93,159.93,4889.3,4889.3
169.92,151.98,5962.4,5962.4
165.53,154.68,5578.1,5578.1
151.06,151.06,5384.4,5384.4
166.6,166.6,5629.8,5629.8
157.55,157.55,6077.2,6077.2
169.09,169.09,5902.8,5902.8
162.87,162.87,6008,6008
149.6,148.96,5349.2,5349.2
129.54,129.54,4704.8,4704.8
149.55,132.35,4791.8,4731.2
159.65,88.767,5368.8,4155.6
140.35,140.35,5126.7,5126.7
135.01,129.41,4839.2,4839.2
156.71,147.24,5640.7,5640.7
154.79,154.79,5807.6,5807.6
129,129,5030.3,5030.3
142.67,142.67,5595.8,5595.8
152.92,152.92,6070,6070
148.94,148.94,6570.1,6570.1
136.27,136.27,5512.6,5512.6
117.65,101.95,4102.5,4042.7
131.91,131.91,5541.1,5541.1
128.77,128.77,5014.6,5014.6
143.55,143.55,6225.5,6225.5
149.57,149.57,6073.9,6073.9
148.23,148.23,6015.1,6015.1
144.85,144.85,5763.7,5763.7
150.59,150.59,5853.5,5853.5
133.99,133.99,5633.5,5633.5
107.29,107.29,4154.1,4154.1
140.45,140.45,5504.4,5504.4
126.47,126.47,5737.9,5737.9
135.85,135.85,5690.4,5690.4
146.72,146.72,6337.8,6337.8
132.2,132.2,5118.7,5118.7
105.58,56.567,3943.6,2190.2
43.152,0,1566.7,0
5.592,0,203.03,0
13.208,0,489.24,0
66.51,0,2463.6,0
16.908,0,626.3,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
166.48,0,2391.1,0
402.47,0,5814.3,0
400.59,0,5814.8,0
404.55,0,5835.2,0
401.12,0,5774.4,0
406.6,0,5845.7,0
397.06,0,5758,0
373.87,0,5762.2,0
324.6,0,5563.2,0
263.88,0,4809.8,0
229.47,0,4033.1,0
214.68,0,3663.9,0
188.51,0,3305.1,0
237.67,0,4453.3,0
188.11,0,3240,0
169.71,0,3063.3,0
216.68,0,3806,0
175.13,0,3024.2,0
208.67,0,4078,0
202.47,0,3757.1,0
196.89,0,3810.1,0
195.01,0,3785.6,0
180.78,0,3488.2,0
177.99,0,3438.4,0
184.47,0,4794.2,0
158.01,0,3381.8,0
168.03,0,3767.7,0
169.49,0,4456.6,0
162.69,0,3793.2,0
146.31,0,3741.2,0
161.88,42.85,3879.3,1326.6
177.06,177.06,5481.7,5481.7
156.03,156.03,5146.9,5146.9
164.15,69.55,4379.3,2294.3
120.08,51.612,2708.4,1773.7
163.67,155.93,5358.9,5358.9
161.44,127.28,4525.5,3521.7
148.45,114.43,3917.7,3319.6
98.121,6.2369,2338.8,180.93
136.37,100.9,3676.3,3484.8
161.33,161.33,5592.5,5592.5
124.94,93.483,3458.2,2982.6
134.72,134.72,4628,4628
152.22,152.22,5971.6,5971.6
146.2,146.2,5273.7,5273.7
142.65,142.65,5244.1,5244.1
151.99,151.99,5136.2,5136.2
155.43,155.43,5995.2,5995.2
158.86,158.86,5916.5,5916.5
157.04,157.04,6016,6016
134.72,134.72,4837.9,4837.9
121.78,121.78,4545.4,4545.4
128.21,122.91,5021.7,5021.7
142.76,103.35,4838.5,4838.5
130.2,130.2,5552,5552
116.87,116.87,4370.4,4370.4
146.82,145.84,5627.7,5627.7
142.8,142.8,5782.2,5782.2
123.69,123.69,4992.9,4992.9
133.75,133.75,5245.9,5245.9
150.64,150.64,5790.2,5790.2
147.34,147.34,6703.1,6703.1
129.24,129.24,5542.2,5542.2
103.13,103.13,4089.7,4089.7
125.87,125.87,5904.1,5904.1
121.97,121.97,5547.2,5547.2
142.43,142.43,6176.8,6176.8
144.81,144.81,5893.9,5893.9
138.1,138.1,5603.6,5603.6
144.05,144.05,5807.9,5807.9
143.53,143.53,5630.9,5630.9
129.09,129.09,5427.7,5427.7
100.97,100.97,4342.2,4342.2
132.58,132.58,5196,5196
129.88,129.88,5892.7,5892.7
124.24,124.24,5204,5204
137.59,137.59,5943.6,5943.6
119.12,119.12,4612.3,4612.3
88.375,50.97,3301,1973.5
30.028,0,1090.2,0
3.8913,0,141.28,0
9.7531,0,361.26,0
49.112,0,1819.1,0
12.485,0,462.47,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
161.67,0,2321.9,0
396.67,0,5749.9,0
402.84,0,5854.9,0
401.83,0,5815.8,0
406.68,0,5854.6,0
403.12,0,5802.5,0
403.77,0,5855.3,0
379.13,0,5798.5,0
293.36,0,5099.1,0
225.61,0,4112.3,0
188.47,0,3312.5,0
172.31,0,2940.8,0
153.41,0,2689.7,0
197.53,0,3788.5,0
146.02,0,2515.1,0
138.37,0,2497.6,0
173.8,0,3052.8,0
135.17,0,2358.9,0
170.09,0,3324,0
161.87,0,3003.7,0
156.22,0,3068.7,0
156.62,0,3040.4,0
142.71,0,2856.7,0
139.66,0,2708.8,0
157.51,0,4111.1,0
126.33,0,2731.1,0
135.69,0,3042.5,0
140.59,0,3827.2,0
131.27,0,3060.6,0
119.36,0,3160.7,0
131.16,38.629,3143.3,1195.9
159.62,159.62,4941.7,4941.7
140.85,140.85,4646.3,4646.3
136.33,62.785,3637.2,2071.1
91.559,46.26,2138.9,1589.8
139.76,139.76,4803.1,4803.1
135.35,107.27,3794.3,2968.1
120.62,96.502,3183.1,2799.5
72.975,5.2599,1921.4,152.59
107.79,87.731,3055.4,3030.1
141,141,5422.6,5422.6
101.64,81.853,2813.3,2611.6
119.68,119.68,4308.9,4308.9
145.67,145.67,5714.7,5714.7
132.07,132.07,4764.1,4764.1
132.75,132.75,4880.2,4880.2
132.5,132.5,4847.8,4847.8
146.51,146.51,5651.2,5651.2
142.6,142.6,5666.4,5666.4
145,145,5980.5,5980.5
