temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.3398,7.3398,336.68,336.68
16.472,16.472,755.56,755.56
1.8662,1.8662,85.604,85.604
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
22.25,22.25,1018.3,1018.3
39.945,39.945,1828.2,1828.2
3.6205,3.6205,165.7,165.7
7.564,7.564,347.99,347.99
36.067,36.067,1659.3,1659.3
8.6824,8.6824,399.45,399.45
0,0,0,0
0,0,0,0
4.0381,4.0381,185.41,185.41
81.003,81.003,3719.3,3719.3
82.034,82.034,3766.6,3766.6
4.1943,4.1943,192.58,192.58
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.8978,8.8978,405.99,405.99
106.11,106.11,4841.8,4841.8
63.891,63.891,2915.3,2915.3
22.072,22.072,1013.1,1013.1
111.86,111.86,5134.2,5134.2
28.622,28.622,1313.7,1313.7
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
12.788,12.788,588.67,588.67
66.896,66.896,3079.4,3079.4
17.774,17.774,841.86,841.86
25.962,25.962,1229.7,1229.7
8.5348,8.5348,397.51,397.51
31.55,31.55,1469.4,1469.4
110.8,110.8,5113.6,5113.6
97.128,97.128,4466.2,4466.2
9.7938,9.7938,450.34,450.34
34.138,34.138,1613.2,1613.2
17.364,17.364,820.54,820.54
33.467,33.467,1570.2,1570.2
104.44,104.44,4837.4,4837.4
75.857,75.857,3499.9,3499.9
56.719,56.719,2616.9,2616.9
2.1411,2.1411,98.787,98.787
43.589,43.589,2002.7,2002.7
96.41,96.41,4410.8,4410.8
115,115,5303.4,5303.4
113.57,113.57,5198.3,5198.3
39.215,39.215,1806.7,1806.7
4.9193,4.9193,226.64,226.64
54.494,54.494,2522.1,2522.1
106.83,106.83,4944.3,4944.3
124.15,124.15,6002.2,6002.2
86.531,86.531,4021.3,4021.3
19.674,19.674,899.97,899.97
78.747,78.747,3602.2,3602.2
105.11,105.11,4880.8,4880.8
8.9938,8.9938,417.61,417.61
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.694,4.694,215.32,215.32
10.534,10.534,483.2,483.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.2494,2.2494,103.68,103.68
0,0,0,0
16.009,16.009,732.68,732.68
28.74,28.74,1315.4,1315.4
2.6049,2.6049,119.22,119.22
5.262,5.262,242.08,242.08
25.09,25.09,1154.3,1154.3
6.04,6.04,277.88,277.88
0,0,0,0
0,0,0,0
3.6195,3.6195,166.19,166.19
72.606,72.606,3333.7,3333.7
73.53,73.53,3376.2,3376.2
3.7595,3.7595,172.62,172.62
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.2613,8.2613,376.95,376.95
98.524,98.524,4495.5,4495.5
59.321,59.321,2706.7,2706.7
29.601,29.601,1358.1,1358.1
122.21,122.21,5609,5609
31.269,31.269,1435.2,1435.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.804,9.804,451.3,451.3
51.285,51.285,2360.7,2360.7
13.544,13.544,623.46,623.46
17.778,17.778,842.06,842.06
5.8392,5.8392,271.96,271.96
21.585,21.585,1005.3,1005.3
117,117,5395.2,5395.2
83.772,83.772,3852,3852
8.4471,8.4471,388.42,388.42
23.935,23.935,1131,1131
12.174,12.174,575.3,575.3
24.251,24.251,1137.8,1137.8
92.685,92.685,4293,4293
63.132,63.132,2912.9,2912.9
47.205,47.205,2178,2178
1.7819,1.7819,82.217,82.217
37.05,37.05,1702.2,1702.2
83.058,83.058,3799.9,3799.9
105.72,105.72,4875.3,4875.3
102.16,102.16,4676.1,4676.1
52.821,52.821,2433.5,2433.5
6.6261,6.6261,305.27,305.27
57.733,57.733,2672.1,2672.1
113.18,113.18,5238.3,5238.3
124.86,124.86,6036.6,6036.6
77.693,77.693,3610.6,3610.6
15.583,15.583,712.82,712.82
62.371,62.371,2990.5,2990.5
96.472,96.472,4479.5,4479.5
8.2543,8.2543,383.27,383.27
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.8684,2.8684,131.57,131.57
6.4371,6.4371,295.27,295.27
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.496,1.496,68.951,68.951
4.0208,4.0208,185.33,185.33
0,0,0,0
11.006,11.006,503.71,503.71
19.759,19.759,904.3,904.3
1.7909,1.7909,81.963,81.963
3.4977,3.4977,160.91,160.91
16.678,16.678,767.28,767.28
4.0148,4.0148,184.71,184.71
0,0,0,0
0,0,0,0
3.1,3.1,142.34,142.34
62.184,62.184,2855.2,2855.2
62.976,62.976,2891.5,2891.5
3.2199,3.2199,147.84,147.84
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.3291,7.3291,334.42,334.42
87.407,87.407,3988.2,3988.2
52.628,52.628,2401.3,2401.3
38.804,38.804,1780.3,1780.3
127.57,127.57,5855,5855
32.64,32.64,1498.1,1498.1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.1817,7.1817,330.59,330.59
37.568,37.568,1729.3,1729.3
9.9215,9.9215,456.7,456.7
11.632,11.632,550.96,550.96
3.8172,3.8172,177.79,177.79
21.329,21.329,983.5,983.5
124.62,124.62,5746.2,5746.2
72.2,72.2,3464.9,3464.9
6.9614,6.9614,320.1,320.1
16.035,16.035,757.7,757.7
8.156,8.156,385.41,385.41
16.791,16.791,787.78,787.78
78.596,78.596,3640.4,3640.4
50.205,50.205,2316.4,2316.4
37.539,37.539,1732,1732
0,0,0,0
30.09,30.09,1382.5,1382.5
68.372,68.372,3128,3128
92.859,92.859,4282.4,4282.4
87.81,87.81,4019.3,4019.3
67.982,67.982,3132,3132
8.528,8.528,392.89,392.89
58.445,58.445,2705,2705
114.57,114.57,5302.8,5302.8
119.99,119.99,5801.1,5801.1
66.654,66.654,3097.6,3097.6
13.023,13.023,638.11,638.11
77.202,77.202,3782.8,3782.8
84.6,84.6,3928.2,3928.2
7.2386,7.2386,336.11,336.11
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.6748,1.6748,76.824,76.824
3.7585,3.7585,172.4,172.4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.5551,2.5551,117.77,117.77
6.8675,6.8675,316.53,316.53
0,0,0,0
7.2297,7.2297,330.89,330.89
12.979,12.979,594.04,594.04
0,0,0,0
2.2215,2.2215,102.2,102.2
10.593,10.593,487.32,487.32
2.55,2.55,117.31,117.31
0,0,0,0
0,0,0,0
2.5369,2.5369,116.48,116.48
50.889,50.889,2336.6,2336.6
51.536,51.536,2366.3,2366.3
2.635,2.635,120.99,120.99
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.2129,6.2129,283.48,283.48
74.094,74.094,3380.8,3380.8
63.817,63.817,2927.9,2927.9
48.604,48.604,2230,2230
127.24,127.24,5840,5840
32.556,32.556,1494.3,1494.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.0268,5.0268,231.39,231.39
26.295,26.295,1210.4,1210.4
6.9444,6.9444,319.67,319.67
7.2725,7.2725,344.46,344.46
2.3844,2.3844,111.05,111.05
21.706,21.706,1000.9,1000.9
126.82,126.82,5847.8,5847.8
73.403,73.403,3522.7,3522.7
5.4818,5.4818,252.07,252.07
10.264,10.264,485.02,485.02
5.2208,5.2208,246.71,246.71
11.108,11.108,521.17,521.17
63.683,63.683,2949.7,2949.7
50.383,50.383,2340.4,2340.4
28.524,28.524,1316.1,1316.1
1.705,1.705,78.458,78.458
23.351,23.351,1072.8,1072.8
53.778,53.778,2460.4,2460.4
77.937,77.937,3594.2,3594.2
72.117,72.117,3301,3301
83.602,83.602,3851.6,3851.6
10.487,10.487,483.17,483.17
56.533,56.533,2616.5,2616.5
110.82,110.82,5129.3,5129.3
110.18,110.18,5326.8,5326.8
54.639,54.639,2539.2,2539.2
15.74,15.74,771.27,771.27
93.313,93.313,4572.2,4572.2
70.889,70.889,3291.6,3291.6
6.0654,6.0654,281.63,281.63
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.0969,2.0969,96.186,96.186
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.1698,4.1698,192.2,192.2
11.208,11.208,516.58,516.58
1.5208,1.5208,70.098,70.098
4.5379,4.5379,207.69,207.69
8.1469,8.1469,372.86,372.86
0,0,0,0
0,0,0,0
6.4284,6.4284,295.75,295.75
1.5475,1.5475,71.195,71.195
0,0,0,0
0,0,0,0
1.9837,1.9837,91.082,91.082
39.792,39.792,1827.1,1827.1
40.299,40.299,1850.3,1850.3
2.0604,2.0604,94.605,94.605
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.0323,5.0323,229.61,229.61
60.015,60.015,2738.4,2738.4
76.379,76.379,3504.3,3504.3
58.172,58.172,2668.9,2668.9
121.26,121.26,5565.8,5565.8
31.028,31.028,1424.1,1424.1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.3619,3.3619,154.76,154.76
17.586,17.586,809.53,809.53
4.6444,4.6444,213.79,213.79
4.3444,4.3444,205.77,205.77
0,0,0,0
21.107,21.107,973.26,973.26
123.32,123.32,5686.4,5686.4
77.197,77.197,3650.8,3650.8
4.6044,4.6044,217.75,217.75
6.2779,6.2779,296.66,296.66
3.1933,3.1933,150.9,150.9
7.022,7.022,329.46,329.46
49.304,49.304,2283.7,2283.7
64.891,64.891,3014.4,3014.4
31.55,31.55,1465.6,1465.6
2.9834,2.9834,137.29,137.29
17.315,17.315,795.52,795.52
40.418,40.418,1849.1,1849.1
62.503,62.503,2882.5,2882.5
56.594,56.594,2590.4,2590.4
98.237,98.237,4525.9,4525.9
12.323,12.323,567.75,567.75
52.25,52.25,2418.3,2418.3
102.43,102.43,4740.8,4740.8
96.666,96.666,4838.1,4838.1
42.797,42.797,1988.9,1988.9
18.179,18.179,890.74,890.74
107.77,107.77,5280.5,5280.5
56.757,56.757,2635.4,2635.4
4.8563,4.8563,225.49,225.49
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.5024,6.5024,299.71,299.71
17.477,17.477,805.55,805.55
2.3716,2.3716,109.31,109.31
2.7216,2.7216,124.56,124.56
4.8861,4.8861,223.62,223.62
0,0,0,0
0,0,0,0
3.7277,3.7277,171.5,171.5
0,0,0,0
0,0,0,0
0,0,0,0
1.4821,1.4821,68.052,68.052
29.731,29.731,1365.1,1365.1
30.109,30.109,1382.5,1382.5
1.5395,1.5395,70.685,70.685
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.8947,3.8947,177.71,177.71
46.448,46.448,2119.3,2119.3
87.346,87.346,4007.5,4007.5
66.525,66.525,3052.2,3052.2
110.43,110.43,5068.5,5068.5
28.255,28.255,1296.9,1296.9
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.1484,2.1484,98.896,98.896
11.238,11.238,517.33,517.33
2.968,2.968,136.62,136.62
2.4798,2.4798,117.45,117.45
0,0,0,0
19.611,19.611,904.29,904.29
114.58,114.58,5283.4,5283.4
86.775,86.775,4103.8,4103.8
5.1757,5.1757,244.77,244.77
3.669,3.669,173.38,173.38
1.8662,1.8662,88.188,88.188
4.2414,4.2414,199,199
36.473,36.473,1689.4,1689.4
79.86,79.86,3709.7,3709.7
38.827,38.827,1803.6,1803.6
4.9882,4.9882,229.54,229.54
12.268,12.268,563.64,563.64
29.025,29.025,1327.9,1327.9
47.895,47.895,2208.8,2208.8
44.39,44.39,2045.1,2045.1
110.3,110.3,5081.5,5081.5
13.836,13.836,637.45,637.45
46.144,46.144,2135.7,2135.7
90.459,90.459,4186.7,4186.7
99.5,99.5,5185.2,5185.2
32.031,32.031,1488.6,1488.6
20.061,20.061,982.95,982.95
118.92,118.92,5827.2,5827.2
43.421,43.421,2016.2,2016.2
3.7152,3.7152,172.51,172.51
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.6886,9.6886,446.56,446.56
26.041,26.041,1200.3,1200.3
3.5336,3.5336,162.87,162.87
1.5597,1.5597,71.382,71.382
2.8,2.8,128.15,128.15
0,0,0,0
0,0,0,0
2.0654,2.0654,95.023,95.023
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
21.225,21.225,974.57,974.57
21.496,21.496,986.97,986.97
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.8802,2.8802,131.42,131.42
34.349,34.349,1567.3,1567.3
95.445,95.445,4379,4379
72.693,72.693,3335.2,3335.2
96.088,96.088,4410.2,4410.2
24.586,24.586,1128.4,1128.4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.8623,6.8623,315.89,315.89
1.8123,1.8123,83.424,83.424
0,0,0,0
0,0,0,0
17.411,17.411,802.83,802.83
101.72,101.72,4690.6,4690.6
93.203,93.203,4407.8,4407.8
5.5591,5.5591,262.9,262.9
2.0489,2.0489,96.819,96.819
0,0,0,0
2.6331,2.6331,121.96,121.96
25.781,25.781,1194.1,1194.1
93.908,93.908,4362.2,4362.2
45.658,45.658,2120.9,2120.9
7.969,7.969,366.7,366.7
11.829,11.829,544.34,544.34
19.916,19.916,911.19,911.19
35.068,35.068,1617.3,1617.3
47.623,47.623,2194,2194
118.33,118.33,5451.6,5451.6
14.844,14.844,683.88,683.88
38.938,38.938,1802.2,1802.2
76.332,76.332,3864.1,3864.1
101.89,101.89,5310,5310
22.906,22.906,1064.5,1064.5
21.152,21.152,1036.5,1036.5
125.4,125.4,6144.3,6144.3
37.53,37.53,1838.9,1838.9
2.7158,2.7158,126.1,126.1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
13.794,13.794,635.78,635.78
37.075,37.075,1708.8,1708.8
5.0309,5.0309,231.88,231.88
0,0,0,0
1.5332,1.5332,70.172,70.172
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
14.479,14.479,664.81,664.81
14.663,14.663,673.27,673.27
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.0351,2.0351,92.86,92.86
